car_id,price(USD)
8452,12850.23901
8453,14554.88211
8454,15511.6796
8455,11953.15022
8456,15404.99942
8457,16492.57345
8458,8503.277052
8459,6770.561015
8460,16737.13586
8461,10274.17253
8462,6599.672192
8463,20064.8934
8464,9463.267661
8465,7170.803795
8466,19472.26943
8467,9105.375948
8468,7256.844187
8469,18812.15482
8470,7954.451671
8471,8325.994705
8472,12729.64259
8473,8904.143311
8474,16737.13586
8475,11861.97758
8476,8061.387342
8477,8402.684148
8478,14548.18958
8479,8460.45334
8480,21330.30938
8481,6999.013388
8482,14650.97387
8483,7342.981458
8484,7170.803795
8485,17720.62294
8486,7861.84316
8487,18563.18618
8488,9528.088074
8489,18812.15482
8490,17873.81434
8491,16835.10737
8492,10192.37717
8493,14436.34309
8494,15485.17216
8495,19150.99641
8496,17473.96496
8497,4367.672349
8498,8104.537332
8499,7688.500623
8500,6701.216453
8501,5195.350954
8502,6840.69912
8503,9584.046764
8504,15715.28516
8505,22882.33146
8506,18105.46853
8507,13129.79523
8508,14493.68665
8509,27879.06461
8510,27989.84174
8511,28272.35814
8512,26785.73336
8513,7169.921101
8514,20943.67239
8515,9525.32349
8516,1291.730752
8517,18260.53071
8518,15898.51381
8519,19261.90175
8520,25876.62989
8521,13405.96642
8522,16338.78687
8523,22712.16301
8524,22306.25101
8525,20976.15438
8526,22243.79697
8527,19035.50875
8528,11499.49224
8529,30730.31644
8530,27009.51723
8531,-3111.221176
8532,25139.31766
8533,26392.68489
8534,29170.81238
8535,31937.26778
8536,17742.19942
8537,18197.70398
8538,18362.98131
8539,24342.77028
8540,25347.41718
8541,13436.62037
8542,18450.99921
8543,25394.55459
8544,24209.56283
8545,28404.19829
8546,24732.81175
8547,19099.08587
8548,11113.26153
8549,26015.59064
8550,9835.956807
8551,6931.145972
8552,15022.09624
8553,10441.63397
8554,9835.35665
8555,11733.91517
8556,10338.33061
8557,10545.15285
8558,10235.24263
8559,17164.90375
8560,9901.692256
8561,10183.77936
8562,10189.76124
8563,9203.571778
8564,19646.55169
8565,18731.81434
8566,-2941.918347
8567,20791.59199
8568,13950.27484
8569,10730.69498
8570,15325.8924
8571,11502.66166
8572,-3245.608313
8573,-3337.595097
8574,15613.34871
8575,1660.958349
8576,17651.33105
8577,8876.536822
8578,15732.42844
8579,1195.401009
8580,8252.446745
8581,8047.528939
8582,20334.32782
8583,17459.95327
8584,11664.69771
8585,22836.78178
8586,11963.28092
8587,2549.974625
8588,11963.80858
8589,10086.49736
8590,14085.4437
8591,16094.11994
8592,16429.53061
8593,10598.17918
8594,14593.80508
8595,2857.660809
8596,14073.73483
8597,14170.48175
8598,12279.18338
8599,9241.750546
8600,16443.92955
8601,5318.372963
8602,13938.77977
8603,-4103.483384
8604,9963.27013
8605,16942.71643
8606,10018.08231
8607,19460.55498
8608,10118.61377
8609,22461.66678
8610,11708.06757
8611,10105.3264
8612,9712.716694
8613,9784.849706
8614,18533.61734
8615,8953.592391
8616,22177.25095
8617,10080.87413
8618,10200.89332
8619,10136.44501
8620,10900.02353
8621,10451.17883
8622,4653.744988
8623,17953.50992
8624,12903.46616
8625,10527.32613
8626,12160.55202
8627,17020.07198
8628,12754.40926
8629,4973.337182
8630,18453.11031
8631,18115.73748
8632,23943.08276
8633,21872.49147
8634,24157.71027
8635,10189.83929
8636,5051.529518
8637,6507.491512
8638,5501.14782
8639,17869.26907
8640,9493.746556
8641,18268.2045
8642,8895.426585
8643,8134.230817
8644,6016.248414
8645,3946.473322
8646,18513.40246
8647,10804.69903
8648,5965.69447
8649,8540.51522
8650,10148.44372
8651,16961.65589
8652,12058.51724
8653,16119.27775
8654,5156.760472
8655,9035.44006
8656,6157.450136
8657,15816.36732
8658,18567.36166
8659,7336.951474
8660,9911.509485
8661,17848.02918
8662,9519.441746
8663,14602.01442
8664,6886.912583
8665,10803.38491
8666,5859.946765
8667,9372.262559
8668,12057.84871
8669,10309.80629
8670,6977.26085
8671,7623.101554
8672,5992.816157
8673,6185.008434
8674,4882.130668
8675,5702.350939
8676,4455.893776
8677,14593.55463
8678,26031.85417
8679,38629.93514
8680,38707.43509
8681,12801.7598
8682,17279.022
8683,27927.94753
8684,23538.24281
8685,10847.83495
8686,23152.7565
8687,29819.25133
8688,19278.49075
8689,19453.68598
8690,26813.21304
8691,19437.87939
8692,18291.14595
8693,18358.54903
8694,19411.11795
8695,16321.91886
8696,20696.07145
8697,21189.42204
8698,20894.80057
8699,20689.99808
8700,18358.54903
8701,18234.55395
8702,13259.50316
8703,20738.74588
8704,26816.04481
8705,21586.00452
8706,9922.308178
8707,9334.045216
8708,9919.40428
8709,3448.738031
8710,28093.20075
8711,15648.30965
8712,9164.722062
8713,9563.20089
8714,30138.55775
8715,28419.12441
8716,7531.158391
8717,11817.43686
8718,30013.039
8719,5907.042696
8720,11439.25713
8721,7552.487355
8722,21457.29105
8723,184.4182647
8724,31274.78633
8725,30419.20156
8726,31321.39259
8727,5283.370606
8728,23019.81374
8729,22722.58637
8730,289.987462
8731,22011.04995
8732,20507.02461
8733,31682.07745
8734,29170.06791
8735,24149.81066
8736,30505.44824
8737,6600.416489
8738,9095.532521
8739,23810.77885
8740,2704.383847
8741,14856.34922
8742,24238.96582
8743,10102.13099
8744,13700.12102
8745,24210.9349
8746,10268.83329
8747,17609.36913
8748,18623.77838
8749,13377.89206
8750,27427.01728
8751,10658.4365
8752,16094.79296
8753,21551.90849
8754,26331.79161
8755,13060.31615
8756,22398.46858
8757,30487.37734
8758,24012.60081
8759,22192.48563
8760,22344.67993
8761,28949.0977
8762,17153.1798
8763,-23253.27516
8764,15173.72964
8765,16969.47445
8766,13879.02476
8767,25169.55618
8768,30903.58472
8769,24764.99095
8770,7935.967709
8771,16819.53283
8772,13044.73069
8773,22445.10856
8774,8804.3561
8775,22282.14941
8776,22107.79268
8777,10782.72835
8778,22561.53041
8779,10268.83329
8780,14678.3937
8781,4514.692458
8782,22287.2762
8783,30135.51087
8784,24379.58549
8785,9173.324516
8786,30586.66541
8787,29037.95644
8788,5283.370606
8789,11217.40727
8790,29660.3368
8791,10465.7234
8792,30366.64977
8793,23638.74642
8794,6411.136494
8795,29919.04618
8796,11058.69684
8797,35276.01352
8798,28892.18862
8799,18760.99393
8800,9095.532521
8801,33309.78954
8802,15949.86466
8803,9627.685481
8804,8632.635033
8805,8606.114129
8806,8341.606962
8807,8473.701087
8808,7764.173941
8809,12298.50269
8810,5305.707385
8811,6524.76123
8812,9080.141342
8813,5277.75211
8814,7322.184398
8815,8341.606962
8816,7529.723315
8817,9452.800253
8818,8925.208398
8819,18172.70441
8820,25936.37925
8821,23975.53132
8822,15284.12898
8823,18817.96526
8824,4664.650206
8825,2628.180166
8826,4362.297277
8827,17573.69403
8828,4950.281448
8829,3684.62829
8830,1863.325767
8831,4732.733804
8832,2809.267483
8833,7934.310918
8834,5174.76985
8835,15253.50899
8836,11792.96466
8837,13477.51858
8838,23819.10661
8839,-2689.158641
8840,31684.75768
8841,26628.4077
8842,12651.56367
8843,5171.356395
8844,20032.62266
8845,15436.86732
8846,16356.18654
8847,12282.76633
8848,6668.939296
8849,2748.392187
8850,14969.02392
8851,16790.14612
8852,12826.98151
8853,8598.516278
8854,13608.68541
8855,14057.50278
8856,2935.301717
8857,9573.625111
8858,11503.76638
8859,18139.62055
8860,13992.57739
8861,14881.3854
8862,9867.902848
8863,13018.25704
8864,8007.992921
8865,5705.356289
8866,17134.00236
8867,14244.0351
8868,5542.141415
8869,12788.79383
8870,15755.27109
8871,14412.05228
8872,13554.88856
8873,14995.00295
8874,12433.10474
8875,13274.01193
8876,18888.287
8877,4780.860374
8878,15556.09892
8879,33765.62984
8880,14432.99144
8881,4201.110089
8882,11139.9603
8883,30595.12704
8884,-92.05568692
8885,30052.99123
8886,16322.0993
8887,14477.10348
8888,15361.0775
8889,22405.74281
8890,10478.40429
8891,8463.553513
8892,31272.71023
8893,14126.20122
8894,10681.50667
8895,16830.40751
8896,16830.40751
8897,8987.101243
8898,14180.77852
8899,16872.78691
8900,5226.736841
8901,2100.630596
8902,17250.94059
8903,10497.82921
8904,10478.40429
8905,15361.0775
8906,17284.66507
8907,18240.64697
8908,9467.177
8909,4961.083512
8910,17483.18971
8911,18551.55225
8912,7090.216866
8913,17468.42754
8914,2286.10273
8915,10153.10607
8916,9135.675088
8917,14780.92625
8918,6187.875058
8919,3748.732368
8920,18976.58371
8921,3581.349765
8922,4742.400833
8923,13371.67305
8924,8437.903281
8925,6848.654597
8926,4961.083512
8927,27075.70467
8928,7451.922945
8929,13418.9643
8930,12057.51468
8931,2837.506026
8932,1816.207563
8933,4884.500043
8934,3160.660369
8935,2924.962717
8936,4022.566049
8937,595.1218199
8938,3831.912422
8939,2713.530799
8940,-1310.052558
8941,1319.712635
8942,4399.065363
8943,2191.642569
8944,4954.962557
8945,3849.003954
8946,2317.372752
8947,11303.88642
8948,2823.227373
8949,1319.712635
8950,11114.49287
8951,7793.334329
8952,2664.779128
8953,3154.404613
8954,1816.207563
8955,752.8768297
8956,1567.377515
8957,6977.678404
8958,2406.819084
8959,2317.372752
8960,3282.085499
8961,4463.242051
8962,7404.39016
8963,11429.81861
8964,8558.774859
8965,10882.03992
8966,10215.20323
8967,9888.305319
8968,10991.44899
8969,18156.16413
8970,9470.150691
8971,17019.88457
8972,8811.795112
8973,15219.93164
8974,10796.04791
8975,10733.27923
8976,10848.45345
8977,9908.629877
8978,10112.65669
8979,9134.97493
8980,10608.12772
8981,5273.758983
8982,14802.18977
8983,10013.73458
8984,9908.629877
8985,8075.829056
8986,8929.375082
8987,18135.34083
8988,17987.54516
8989,10881.3109
8990,18222.65398
8991,18584.28353
8992,21836.93231
8993,16509.18352
8994,10765.60863
8995,8375.17659
8996,12826.41809
8997,3628.784073
8998,3910.479518
8999,9284.131623
9000,17381.62205
9001,838.2484481
9002,10216.08017
9003,19101.13846
9004,14852.61745
9005,8485.537382
9006,15130.84314
9007,3726.818331
9008,21661.01316
9009,14613.45682
9010,13476.13567
9011,9366.668906
9012,14637.65799
9013,12673.71613
9014,9713.03504
9015,13793.13668
9016,21638.54647
9017,6681.956729
9018,10270.91328
9019,16833.94297
9020,-1686.278331
9021,9966.30431
9022,8533.353776
9023,8423.942318
9024,9252.004739
9025,22230.28963
9026,13365.18124
9027,14880.55508
9028,14893.76396
9029,16795.08006
9030,12780.10092
9031,12004.06718
9032,17168.75326
9033,5469.636111
9034,3893.885775
9035,9738.611562
9036,8887.451332
9037,18715.73008
9038,15373.99351
9039,14178.35985
9040,13999.95935
9041,6942.811851
9042,-6149.726013
9043,18172.3818
9044,4750.25606
9045,8853.303708
9046,7693.775711
9047,9296.662683
9048,17621.39815
9049,17951.57027
9050,-29780.61102
9051,4837.39921
9052,4544.359811
9053,9468.626238
9054,12586.88658
9055,20813.94998
9056,17908.48671
9057,6930.776718
9058,4665.505555
9059,5665.813991
9060,10419.15691
9061,8520.913961
9062,8005.54625
9063,7656.691032
9064,5434.928913
9065,5665.397061
9066,7742.590278
9067,21196.37989
9068,9012.300171
9069,8520.913961
9070,2209.131484
9071,6868.169928
9072,5686.211118
9073,8515.891119
9074,6759.44341
9075,7418.033711
9076,8116.912604
9077,4490.628881
9078,8524.215696
9079,6477.819691
9080,6166.981744
9081,7570.767151
9082,10096.62888
9083,10831.8567
9084,13327.34484
9085,7618.336619
9086,3777.720247
9087,6723.455553
9088,5749.88848
9089,4478.028961
9090,7725.057713
9091,6171.676483
9092,6682.475109
9093,8270.059617
9094,4501.528427
9095,21431.785
9096,6829.250738
9097,5355.082764
9098,4478.028961
9099,7000.958219
9100,5686.211118
9101,7494.342686
9102,11143.32784
9103,8632.556364
9104,6947.837526
9105,4478.028961
9106,8884.165832
9107,4599.805747
9108,7970.310669
9109,12104.43065
9110,7415.653631
9111,12787.08806
9112,6166.981744
9113,5442.186471
9114,5713.420051
9115,4949.936182
9116,8067.247853
9117,6317.156833
9118,9366.362976
9119,10529.08407
9120,9485.415796
9121,6790.662363
9122,5507.620456
9123,6878.25842
9124,9131.069033
9125,7240.317075
9126,7123.916245
9127,4431.708128
9128,7954.239428
9129,4689.887229
9130,13083.95973
9131,7480.253693
9132,8116.912604
9133,7113.687647
9134,4857.369637
9135,3479.438531
9136,4533.268695
9137,6223.294533
9138,9040.475982
9139,13251.1984
9140,10153.15609
9141,8317.510863
9142,13350.24016
9143,3774.81232
9144,6925.353115
9145,4851.990565
9146,3805.976231
9147,3973.925866
9148,9177.53397
9149,3963.586075
9150,5306.523469
9151,13275.88046
9152,8377.415211
9153,8159.717301
9154,7167.406786
9155,13232.02432
9156,8166.999499
9157,4619.177001
9158,4004.428549
9159,27800.90629
9160,10039.26781
9161,8469.188762
9162,5665.397061
9163,7171.214071
9164,11162.86809
9165,10109.58657
9166,6633.632309
9167,4700.450995
9168,4428.89851
9169,6824.300397
9170,13327.51619
9171,5665.397061
9172,6411.043018
9173,7167.157434
9174,4428.89851
9175,7756.997048
9176,6265.860422
9177,6731.359101
9178,8085.213097
9179,6756.520843
9180,10383.58479
9181,13268.82289
9182,7494.342686
9183,6195.897575
9184,10686.71107
9185,9756.106482
9186,9856.809294
9187,-1798.05117
9188,6003.602964
9189,3567.929082
9190,1647.37261
9191,8785.433685
9192,9002.282297
9193,7512.637548
9194,117629.6646
9195,6342.732893
9196,7114.035336
9197,7626.65655
9198,-8121.52749
9199,7753.961403
9200,6342.732893
9201,4305.643572
9202,4696.50338
9203,7886.707432
9204,6934.366206
9205,8507.383239
9206,8141.48121
9207,-6352.027567
9208,6845.090286
9209,10641.14119
9210,7238.975422
9211,9013.050465
9212,7036.563287
9213,-618.2722957
9214,1509.127742
9215,9099.821807
9216,5084.973842
9217,5799.918568
9218,8062.616656
9219,2489.450014
9220,14980.3982
9221,9619.759585
9222,6953.229017
9223,19895.23305
9224,11531.7747
9225,11255.30365
9226,16185.61862
9227,24287.12519
9228,4755.768517
9229,4969.16733
9230,8646.535892
9231,8264.969823
9232,15932.28314
9233,14542.35533
9234,5046.045501
9235,1912.118897
9236,4814.090207
9237,179.6931647
9238,2449.912826
9239,4367.995007
9240,2891.119172
9241,11235.38091
9242,5414.736881
9243,8440.160432
9244,6601.346514
9245,6873.031911
9246,5245.80702
9247,6517.759905
9248,6006.618587
9249,27968.80145
9250,3943.844873
9251,5305.863161
9252,6718.845942
9253,3444.91304
9254,2147.033166
9255,-168.5446181
9256,5103.542109
9257,1733.165012
9258,5461.977296
9259,1736.460822
9260,1985.26164
9261,1173.942592
9262,4651.215289
9263,6893.481613
9264,4810.485564
9265,7451.887911
9266,21428.63718
9267,220.8981706
9268,2707.273604
9269,2655.158078
9270,10943.87376
9271,5073.852349
9272,5296.015138
9273,1245.578769
9274,-1650.749882
9275,4790.196711
9276,14193.35647
9277,3550.777752
9278,-3782.194505
9279,143.1373538
9280,1708.020435
9281,518.6916617
9282,2979.783976
9283,11687.38486
9284,3108.597711
9285,1542.112069
9286,5879.02841
9287,3757.155936
9288,959.1706998
9289,8934.318845
9290,-1385.224433
9291,3237.502453
9292,4810.485564
9293,38.89693525
9294,4037.984942
9295,3809.364532
9296,15193.08236
9297,12516.62062
9298,10869.52586
9299,2379.740205
9300,6799.852754
9301,1959.998688
9302,7315.462834
9303,2022.09386
9304,4844.28946
9305,4176.172113
9306,3031.273621
9307,6127.240096
9308,4781.53991
9309,1457.224618
9310,2723.05202
9311,11831.36695
9312,4058.012329
9313,4149.893296
9314,2718.241901
9315,4804.825397
9316,7043.535987
9317,3670.20499
9318,2086.431976
9319,8670.720739
9320,5968.095412
9321,7024.621505
9322,38.89693525
9323,4518.894561
9324,-3980.384506
9325,3809.364532
9326,11825.64001
9327,4545.342359
9328,-1460.967623
9329,2467.512084
9330,4228.765913
9331,2534.498958
9332,3334.601134
9333,-33751.35298
9334,5377.170013
9335,23512.20501
9336,16422.99806
9337,23117.07759
9338,23366.93646
9339,17444.34946
9340,26482.2433
9341,26364.92535
9342,21735.22349
9343,20647.84781
9344,9640.963794
9345,9460.641233
9346,6414.031185
9347,9354.757743
9348,11634.81664
9349,7535.542105
9350,7451.773267
9351,7908.810985
9352,9361.967741
9353,9364.016765
9354,7886.096635
9355,8375.954042
9356,5268.416055
9357,6902.353693
9358,9250.204667
9359,6310.860984
9360,8656.845717
9361,9361.615462
9362,10642.55546
9363,11465.00548
9364,18493.83036
9365,4796.938126
9366,4214.703216
9367,15888.45734
9368,2807.515547
9369,8131.578926
9370,6953.25056
9371,6403.393229
9372,29692.13043
9373,4826.014435
9374,1995.784359
9375,6548.673632
9376,2845.542001
9377,3385.501191
9378,12354.13103
9379,12357.40064
9380,4779.259512
9381,12359.98922
9382,8388.96738
9383,5734.919397
9384,5088.984046
9385,4865.82995
9386,3422.607809
9387,4254.418087
9388,6098.447532
9389,26543.21694
9390,5293.99164
9391,9853.803538
9392,2889.510959
9393,7677.502409
9394,14129.19045
9395,9884.486532
9396,6279.724152
9397,7861.947408
9398,7806.465481
9399,9404.363727
9400,16374.77647
9401,13629.92429
9402,16242.55635
9403,16224.52189
9404,6225.099651
9405,8036.165926
9406,7585.809647
9407,10772.7531
9408,7714.278353
9409,7152.069133
9410,11071.57047
9411,8921.049724
9412,16835.84178
9413,17117.49052
9414,4863.26049
9415,4863.26049
9416,17407.25845
9417,12548.00198
9418,14613.77888
9419,16920.8643
9420,13584.02077
9421,11739.68576
9422,6580.538623
9423,13705.02588
9424,16711.52627
9425,19351.56853
9426,3594.132886
9427,3906.749024
9428,12671.575
9429,7089.992197
9430,6561.121822
9431,13208.35575
9432,16348.84234
9433,21452.70733
9434,14612.7529
9435,17643.40292
9436,16863.45555
9437,5349.131996
9438,22459.04985
9439,16635.73297
9440,10016.78686
9441,9707.166614
9442,17674.7669
9443,-180.3869362
9444,9566.848319
9445,11972.99677
9446,6015.550648
9447,19766.00131
9448,14702.36899
9449,9907.578483
9450,4832.686386
9451,6605.739956
9452,9233.681247
9453,24989.39898
9454,20604.19155
9455,521.5784234
9456,20052.49636
9457,7116.326036
9458,14921.68794
9459,18643.93976
9460,11542.55121
9461,9264.04462
9462,17179.04018
9463,23351.27638
9464,20483.82181
9465,7475.247853
9466,13735.71064
9467,14469.5813
9468,10199.90171
9469,14197.94705
9470,11003.78689
9471,9591.408922
9472,8919.263978
9473,9425.682323
9474,10809.19349
9475,15570.33761
9476,9374.450053
9477,-12001.41293
9478,12306.9903
9479,7629.255798
9480,9292.993113
9481,11609.07491
9482,17958.24981
9483,10378.11663
9484,10012.00967
9485,4330.31894
9486,7240.712465
9487,6406.538475
9488,11487.43451
9489,7977.433498
9490,16507.417
9491,7949.55997
9492,9535.628366
9493,10510.0256
9494,8374.343696
9495,11206.28432
9496,4156.443647
9497,6888.595783
9498,7905.414445
9499,4959.368183
9500,14263.94117
9501,5514.812979
9502,5848.946108
9503,8289.199123
9504,1979.674944
9505,6786.039218
9506,13692.7729
9507,7282.101336
9508,5463.45682
9509,6594.314529
9510,4917.401684
9511,6506.2281
9512,5540.506608
9513,4243.299413
9514,4105.35394
9515,5182.7005
9516,4988.827359
9517,4850.410398
9518,6526.161978
9519,4243.299413
9520,4602.506159
9521,9354.413073
9522,6935.538854
9523,6272.375478
9524,6552.314791
9525,4403.24898
9526,5223.717652
9527,7213.910367
9528,5012.974334
9529,10573.43082
9530,12726.54036
9531,-19603.68143
9532,5570.416256
9533,6272.375478
9534,13110.88411
9535,4799.282332
9536,7046.11768
9537,4200.675394
9538,4606.837602
9539,5882.402068
9540,12135.79726
9541,15446.55316
9542,8170.337863
9543,12346.6289
9544,10453.94668
9545,9621.021418
9546,10503.50023
9547,20316.1924
9548,10569.72207
9549,19252.76389
9550,3808.728788
9551,12882.1334
9552,20320.07766
9553,21471.76804
9554,9469.222206
9555,14650.21204
9556,16528.96314
9557,15771.30734
9558,14682.37805
9559,15824.34336
9560,9476.130986
9561,10264.71947
9562,11941.70457
9563,16622.44996
9564,15824.34336
9565,16042.01455
9566,20410.21211
9567,11188.76392
9568,6264.675492
9569,17369.02891
9570,8504.579531
9571,8330.995237
9572,21532.05983
9573,10192.45217
9574,8505.090946
9575,12410.57945
9576,22893.25019
9577,10680.60219
9578,7566.211385
9579,15031.04598
9580,-4930.012642
9581,11672.77666
9582,22894.42288
9583,9721.644656
9584,8696.321935
9585,15811.23469
9586,12697.20962
9587,14843.28062
9588,12466.18811
9589,16258.28621
9590,17157.19681
9591,21644.33876
9592,11416.48214
9593,10264.71947
9594,14585.89449
9595,18991.38323
9596,10454.1807
9597,9390.191834
9598,-6455.426981
9599,11072.6117
9600,9753.610249
9601,26569.32834
9602,19474.11789
9603,12703.0309
9604,21746.35951
9605,3795.129398
9606,5802.881545
9607,11565.34974
9608,5498.51834
9609,5158.761067
9610,8032.868434
9611,4808.231915
9612,4134.861911
9613,3436.757305
9614,3419.93355
9615,3068.857125
9616,401545.5076
9617,4805.255945
9618,4805.255945
9619,10613.112
9620,14437.39951
9621,15077.3899
9622,5949.245158
9623,6331.754876
9624,3627.988675
9625,32024.45656
9626,9177.868641
9627,2990.697247
9628,11793.59839
9629,5889.065285
9630,7557.741944
9631,309.1904113
9632,11796.2758
9633,10043.84415
9634,171.0755473
9635,7214.321923
9636,11769.26602
9637,2045.337607
9638,4162.857443
9639,4982.387078
9640,7737.583447
9641,7036.626748
9642,5115.009148
9643,16297.69071
9644,7014.4834
9645,5246.774872
9646,15838.65087
9647,8262.796382
9648,10975.19566
9649,2057.927972
9650,10632.62081
9651,13404.09083
9652,4934.401874
9653,5544.426001
9654,14463.0498
9655,4975.884285
9656,10674.15911
9657,22280.06597
9658,16223.76524
9659,14159.65539
9660,4794.054775
9661,12624.26819
9662,3595.723558
9663,5732.242662
9664,3329.480167
9665,12018.62219
9666,17179.30653
9667,13304.56158
9668,6331.941333
9669,5699.974287
9670,3641.127504
9671,11861.27815
9672,8409.386421
9673,12923.65888
9674,9660.036682
9675,6412.327676
9676,7864.5873
9677,12874.54033
9678,7972.982964
9679,5859.428839
9680,2608.170207
9681,5960.263068
9682,3473.049593
9683,6669.56366
9684,6954.421135
9685,10877.2022
9686,5157.22372
9687,18400.49633
9688,7092.528747
9689,5678.596856
9690,13555.36602
9691,19047.31945
9692,4551.257377
9693,17669.11622
9694,10801.92794
9695,16066.65399
9696,9502.975771
9697,10842.90663
9698,14094.21276
9699,8043.715273
9700,9693.950355
9701,10975.82912
9702,18823.32402
9703,15602.7752
9704,7988.479663
9705,10707.23046
9706,9453.541431
9707,11691.10423
9708,10369.00283
9709,7499.024269
9710,12089.12177
9711,3264.936661
9712,4655.251574
9713,5756.398944
9714,7499.566905
9715,8223.659902
9716,16225.95019
9717,13376.77172
9718,9572.603952
9719,23020.47735
9720,18899.22016
9721,15909.36217
9722,25086.00129
9723,15374.511
9724,19545.8013
9725,18172.7322
9726,17368.68749
9727,22363.33147
9728,12586.28206
9729,19286.54252
9730,18964.03016
9731,7185.4032
9732,2324.75274
9733,1875.44159
9734,3522.244968
9735,5378.417842
9736,4143.085838
9737,7502.546308
9738,21969.31441
9739,23497.8997
9740,655.0763836
9741,16388.41706
9742,9112.857051
9743,8937.072019
9744,13925.83813
9745,8987.748388
9746,9076.027838
9747,8944.547128
9748,13290.05569
9749,8992.937682
9750,9442.84483
9751,10273.34604
9752,8960.516876
9753,20310.34797
9754,12567.93215
9755,11162.36241
9756,8576.33191
9757,8875.949565
9758,18447.6648
9759,22931.76679
9760,8656.788642
9761,9294.164432
9762,8975.125483
9763,9409.937268
9764,10351.40522
9765,10039.45665
9766,8345.104497
9767,9950.841903
9768,11769.41003
9769,11586.36543
9770,22414.63209
9771,8606.642967
9772,12404.80758
9773,10189.28724
9774,16807.95985
9775,15166.88074
9776,7043.686192
9777,18198.56569
9778,8689.686815
9779,12364.89082
9780,12580.23852
9781,12145.71301
9782,12469.62971
9783,15262.70801
9784,21626.97524
9785,11648.21538
9786,401.3074329
9787,17973.27713
9788,15512.65098
9789,13117.69046
9790,12145.71301
9791,10452.00872
9792,8916.534825
9793,22964.51439
9794,14497.49756
9795,10987.69348
9796,21588.81272
9797,10212.38153
9798,16413.11969
9799,6764.177379
9800,19044.23944
9801,5844.288139
9802,9125.341669
9803,8655.103361
9804,8860.410784
9805,16946.84089
9806,6486.750951
9807,6903.121395
9808,17007.76222
9809,7915.097228
9810,16520.99801
9811,6962.182987
9812,7004.105106
9813,24447.15207
9814,17666.28687
9815,4583.083555
9816,10374.53814
9817,3039.121044
9818,4268.277569
9819,4554.196346
9820,5080.651471
9821,4930.259973
9822,5741.243931
9823,3691.046111
9824,4006.38129
9825,5307.640987
9826,3969.1988
9827,4667.472442
9828,8588.012348
9829,6342.661211
9830,1580.084668
9831,3477.443377
9832,2820.061156
9833,10599.20855
9834,3791.202105
9835,4268.277569
9836,3346.35564
9837,16271.3492
9838,3607.766302
9839,4667.472442
9840,3346.938033
9841,16884.07428
9842,690.6350765
9843,16753.54496
9844,26785.00234
9845,8801.552168
9846,8576.936583
9847,26095.57964
9848,12347.86901
9849,17877.38301
9850,15920.67274
9851,11111.22362
9852,21305.87576
9853,16453.27884
9854,21192.38592
9855,14695.46946
9856,26704.73625
9857,8722.824252
9858,2438.317642
9859,16568.19
9860,14229.94188
9861,18865.75247
9862,11413.26674
9863,16568.19
9864,28590.06001
9865,15016.735
9866,8382.140402
9867,17817.56749
9868,20050.89655
9869,-4551.051693
9870,15323.8471
9871,9565.657803
9872,25578.38179
9873,10912.26368
9874,21088.08617
9875,17475.61086
9876,5676.001351
9877,13647.94702
9878,12926.51723
9879,26899.94273
9880,14841.16306
9881,12157.63088
9882,15228.2166
9883,12585.44149
9884,5795.622377
9885,10436.72333
9886,12776.95033
9887,10460.0473
9888,12386.1643
9889,7754.406284
9890,8861.18161
9891,10148.38345
9892,5389.197326
9893,10037.55365
9894,8428.25634
9895,4111.743789
9896,4534.70121
9897,8294.254458
9898,6472.454687
9899,6075.414
9900,8949.629274
9901,9680.65822
9902,8565.229058
9903,5990.659932
9904,7776.455693
9905,7062.289885
9906,8428.837863
9907,13334.07475
9908,13073.86471
9909,10426.06325
9910,7943.394487
9911,8784.000634
9912,11024.19542
9913,9101.440314
9914,13505.12328
9915,8280.019028
9916,8866.271966
9917,3857.205011
9918,6202.862512
9919,9914.419035
9920,7149.170719
9921,15422.70494
9922,9592.794865
9923,15002.3053
9924,6309.360893
9925,9364.169518
9926,5194.398891
9927,8620.518298
9928,8922.93847
9929,6830.179416
9930,10245.01271
9931,6707.864856
9932,11599.07985
9933,15507.73554
9934,8402.209157
9935,4454.843637
9936,8030.744918
9937,11278.77248
9938,13075.34249
9939,8336.833719
9940,7916.696669
9941,12953.34528
9942,13065.04646
9943,5938.866597
9944,2073.158757
9945,9266.653814
9946,5919.574034
9947,6529.230879
9948,11046.88728
9949,13250.89325
9950,13250.89325
9951,15603.54089
9952,21013.13326
9953,21151.39067
9954,18977.83695
9955,12485.15345
9956,20286.4226
9957,24229.60021
9958,21205.4341
9959,13821.81811
9960,13989.47787
9961,13491.45337
9962,14502.39549
9963,13167.67904
9964,13989.47787
9965,12850.47594
9966,14502.39549
9967,7856.352546
9968,9981.495149
9969,5202.124393
9970,7193.254294
9971,6740.740179
9972,9615.911473
9973,7475.753242
9974,17407.73826
9975,17987.9656
9976,18071.95271
9977,19090.48091
9978,5183.048552
9979,7975.493785
9980,8381.510387
9981,15898.18344
9982,8890.895943
9983,9422.983655
9984,6696.017143
9985,6335.159849
9986,8278.319186
9987,9036.806947
9988,10585.36485
9989,6850.091196
9990,3557.16627
9991,6914.339183
9992,5689.250289
9993,13018.29184
9994,3014.899212
9995,11931.48169
9996,4705.335099
9997,5362.795457
9998,5172.2117
9999,6002.648767
10000,3291.142772
10001,3169.510955
10002,-354.033478
10003,6828.696652
