car_id,price(USD)
8691,6795.973459
8692,6170.669865
8693,8795.728819
8694,6472.556622
8695,19699.47572
8696,7456.699217
8697,12393.57287
8698,14480.68898
8699,13440.84675
8700,8795.728819
8701,4576.938447
8702,5885.875287
8703,7552.432813
8704,19925.00161
8705,13554.72384
8706,13153.08237
8707,12484.65842
8708,9885.597578
8709,7973.547043
8710,33531.49625
8711,3086.170423
8712,-709.791007
8713,6244.982009
8714,10044.81066
8715,31138.35089
8716,4684.187106
8717,4787.619546
8718,22450.88137
8719,1669.494351
8720,4192.828368
8721,2948.323695
8722,20611.39024
8723,-5649.112941
8724,20861.40326
8725,24689.30014
8726,18167.43343
8727,110.3387283
8728,-10779.78625
8729,19534.45428
8730,-1223.819315
8731,1831.913862
8732,3628.949911
8733,20202.12453
8734,23131.37227
8735,22768.80648
8736,13804.65982
8737,-747.2371784
8738,3016.055558
8739,2564.530298
8740,-4910.411995
8741,9493.663245
8742,1026.669426
8743,-1661.750667
8744,-2344.617795
8745,22905.44381
8746,7118.588666
8747,2315.747902
8748,5656.48702
8749,12987.08195
8750,14861.06882
8751,2957.996263
8752,12519.88728
8753,3174.793329
8754,8786.096912
8755,6035.038509
8756,-2570.277529
8757,25058.72193
8758,22461.5407
8759,-6460.269546
8760,-2022.455305
8761,16242.00832
8762,6916.728226
8763,-26305.33156
8764,-2850.981701
8765,12694.3617
8766,-5750.907397
8767,25029.21625
8768,17576.33605
8769,21275.23206
8770,848.0293688
8771,-6606.765086
8772,12632.22323
8773,-4171.560113
8774,5302.169852
8775,-7228.121527
8776,-5689.805834
8777,3155.178192
8778,-9378.592834
8779,7118.588666
8780,6447.351286
8781,-2968.637308
8782,-1419.04548
8783,27385.18483
8784,26055.66042
8785,1971.079077
8786,14597.71108
8787,16782.02571
8788,110.3387283
8789,4421.511026
8790,20451.46228
8791,6545.727391
8792,12418.08095
8793,26299.99089
8794,-948.1558496
8795,21923.30327
8796,8093.010936
8797,-20896.85884
8798,-5454.868112
8799,17965.85003
8800,5664.348174
8801,31385.58798
8802,15059.74642
8803,-3570.847826
8804,1066.990249
8805,2311.341303
8806,978.2450302
8807,2675.43676
8808,2370.506652
8809,2385.660588
8810,6496.227841
8811,4397.30085
8812,-3373.459418
8813,3924.164107
8814,670.6185772
8815,2618.629329
8816,1845.885203
8817,-4751.945655
8818,1520.855332
8819,4300.596224
8820,11937.98029
8821,9097.490172
8822,3147.57028
8823,9795.68151
8824,-1896.761054
8825,104.8337881
8826,3304.997391
8827,12243.14225
8828,1689.882107
8829,-3089.395754
8830,-1890.433514
8831,1175.449874
8832,3074.205335
8833,3134.039051
8834,4691.382979
8835,3602.787812
8836,955.4550448
8837,8317.882177
8838,19163.2367
8839,2062.561755
8840,13056.75758
8841,14297.45889
8842,4691.936837
8843,-5740.948296
8844,10442.54377
8845,6962.445396
8846,7929.426864
8847,15731.6116
8848,7027.960224
8849,9816.920976
8850,17386.7681
8851,6867.623126
8852,6656.191814
8853,-2486.361337
8854,3875.52933
8855,5961.06325
8856,-646.5335994
8857,2879.349097
8858,2871.120857
8859,8448.362722
8860,11553.02761
8861,7227.316575
8862,-7381.416943
8863,4465.562979
8864,7483.334763
8865,-4031.047708
8866,7240.625002
8867,8153.875294
8868,-4597.239493
8869,4225.215064
8870,7923.003102
8871,6842.147298
8872,4961.727463
8873,4791.598175
8874,15444.46873
8875,-517.6669468
8876,16951.94256
8877,-5005.25889
8878,8966.582615
8879,13032.81343
8880,6071.153191
8881,-6839.457641
8882,778.5810653
8883,9441.95061
8884,-15057.68319
8885,6373.376788
8886,4900.571241
8887,5287.713926
8888,10860.02223
8889,-11257.22358
8890,7482.216882
8891,3096.275215
8892,10071.1562
8893,2128.404902
8894,5224.817635
8895,12343.674
8896,12343.674
8897,4246.393519
8898,3604.798227
8899,11813.96119
8900,-4645.084171
8901,-4951.787821
8902,12765.76473
8903,13613.08097
8904,7482.216882
8905,10276.72271
8906,10998.76571
8907,13754.82304
8908,17252.08855
8909,-3128.08779
8910,10768.36045
8911,14064.29956
8912,-2015.124815
8913,12983.62451
8914,-3418.705291
8915,17621.75
8916,6166.986552
8917,9168.634605
8918,2000.812542
8919,-3194.773849
8920,13929.33791
8921,-3274.97312
8922,-1009.511396
8923,8113.597895
8924,5478.795048
8925,8607.138965
8926,-3599.365599
8927,-2539.079522
8928,-985.7067722
8929,-15374.60723
8930,6012.20345
8931,-6019.155189
8932,386.9536125
8933,-65.55534356
8934,-4932.901058
8935,775.5800078
8936,-439.199263
8937,-7064.389993
8938,-3469.293399
8939,-2034.668798
8940,-3407.046967
8941,334.1243039
8942,-1377.33509
8943,1507.460578
8944,-4025.630218
8945,2146.397694
8946,1555.664396
8947,4168.934602
8948,739.7130645
8949,214.5826693
8950,5028.148994
8951,-1809.599582
8952,-1025.560324
8953,-1909.702565
8954,1363.790142
8955,-1846.374554
8956,423.4541733
8957,1312.445656
8958,1589.984509
8959,1045.397069
8960,4229.507969
8961,4136.760598
8962,4827.718154
8963,8792.899127
8964,3617.71894
8965,4707.969499
8966,4525.83875
8967,5227.133969
8968,4767.484085
8969,17849.72981
8970,3842.838657
8971,15566.3283
8972,3381.408741
8973,14684.95814
8974,5848.877913
8975,5266.080454
8976,4956.235253
8977,5241.128924
8978,4237.417602
8979,5048.791792
8980,4560.853492
8981,4953.014346
8982,14063.21038
8983,4800.427201
8984,4300.584257
8985,9395.047825
8986,3528.678596
8987,17278.71888
8988,16433.91951
8989,4679.757295
8990,20167.0102
8991,18982.3544
8992,22946.86367
8993,17016.81617
8994,15307.22335
8995,7157.51155
8996,15590.51125
8997,4054.95795
8998,8016.625188
8999,11566.04425
9000,20065.40404
9001,5470.000141
9002,16827.17936
9003,18750.08267
9004,16394.51417
9005,3663.231821
9006,9927.832205
9007,6091.275713
9008,23549.18168
9009,14855.77325
9010,15179.50548
9011,5768.521432
9012,3009.229674
9013,9895.038304
9014,13668.75401
9015,16674.43226
9016,21324.9459
9017,6718.199452
9018,6455.280189
9019,17231.99447
9020,5908.014439
9021,14773.94895
9022,1387.268118
9023,13744.28753
9024,-1100.714049
9025,24116.67027
9026,11855.77198
9027,12967.4835
9028,18099.0808
9029,12865.70514
9030,16650.26139
9031,15636.89019
9032,20815.34367
9033,9109.192007
9034,-562.144222
9035,11764.00798
9036,14053.80975
9037,15179.62223
9038,10125.87702
9039,12458.82505
9040,16376.68307
9041,4638.587232
9042,3188.10456
9043,23182.48311
9044,11288.26612
9045,4330.329046
9046,5069.094583
9047,16082.85503
9048,18089.47907
9049,19901.72442
9050,8341.581245
9051,4386.862716
9052,4082.121285
9053,13846.34411
9054,9562.409557
9055,-7099.496864
9056,-6526.346723
9057,10901.42645
9058,10291.21625
9059,10346.34322
9060,10791.18472
9061,12543.00341
9062,13559.75073
9063,11837.41229
9064,6784.101978
9065,10089.02851
9066,10797.8964
9067,28968.32448
9068,14968.25656
9069,13169.9496
9070,5564.086706
9071,7135.856842
9072,5158.87062
9073,19230.78135
9074,6351.478047
9075,12023.18834
9076,12223.05883
9077,5686.895003
9078,8426.165869
9079,7032.137256
9080,7730.125148
9081,12113.22368
9082,15257.13099
9083,21407.99515
9084,15535.12773
9085,11911.61069
9086,8939.767304
9087,7199.022115
9088,6312.198128
9089,9967.189759
9090,6596.683756
9091,10033.41623
9092,10337.34327
9093,7977.107709
9094,9378.823194
9095,26613.49046
9096,10512.38306
9097,6460.522061
9098,9967.189759
9099,11526.94735
9100,5094.698035
9101,11007.94174
9102,20776.23769
9103,7428.513418
9104,7351.576642
9105,9967.189759
9106,12512.74454
9107,6077.065477
9108,9002.808396
9109,17607.49436
9110,7539.089362
9111,21795.56733
9112,6536.839791
9113,7219.468566
9114,10728.42719
9115,10257.38397
9116,12820.78178
9117,10265.95294
9118,8492.638465
9119,15256.45726
9120,13249.63664
9121,7070.081415
9122,7265.548824
9123,10454.12388
9124,8339.600842
9125,11918.54429
9126,11603.46804
9127,5341.288963
9128,12039.04373
9129,9158.137549
9130,12625.82696
9131,7348.656717
9132,12223.05883
9133,13029.28517
9134,6807.820721
9135,5839.361146
9136,9422.386126
9137,6694.218153
9138,14178.52757
9139,11836.15839
9140,12871.33408
9141,12348.56653
9142,14812.80731
9143,10675.48449
9144,7491.890166
9145,9389.499728
9146,15651.28255
9147,9739.592881
9148,12887.91702
9149,10056.31649
9150,9521.197354
9151,12006.06869
9152,9115.056434
9153,13651.71292
9154,11630.54432
9155,9714.056741
9156,11164.62074
9157,10053.90921
9158,6208.093717
9159,-150835.7412
9160,13237.83443
9161,12384.70422
9162,10698.74342
9163,7157.01197
9164,16827.33804
9165,9597.787487
9166,11298.61793
9167,4652.718149
9168,5473.385763
9169,7092.392253
9170,15517.13091
9171,10698.74342
9172,6986.791135
9173,14339.03717
9174,6506.451603
9175,7790.490622
9176,6692.234945
9177,11359.32517
9178,7879.318986
9179,7075.550686
9180,12237.58912
9181,10854.84269
9182,11834.26564
9183,11027.05722
9184,5753.621218
9185,5566.952744
9186,6320.864682
9187,6394.055387
9188,5681.556983
9189,7773.229836
9190,6770.58695
9191,13515.91662
9192,20612.90168
9193,2266.992087
9194,-181662.1372
9195,3199.943819
9196,1618.306185
9197,1429.105649
9198,5548.001552
9199,705.0915448
9200,2383.151401
9201,2276.680736
9202,1346.967223
9203,-3171.745964
9204,2687.910873
9205,-6642.67931
9206,722.7217096
9207,6657.367147
9208,3194.873826
9209,2316.512223
9210,2457.606429
9211,-6530.847114
9212,2608.372444
9213,2176.622718
9214,250.2789898
9215,4662.571769
9216,1617.891135
9217,1997.03901
9218,7802.459499
9219,2699.588573
9220,10216.70343
9221,4064.927645
9222,-1564.862494
9223,5681.735916
9224,5835.208478
9225,4184.577593
9226,10238.68448
9227,19554.65197
9228,14126.65024
9229,14151.76411
9230,12284.55972
9231,11836.58532
9232,19525.03911
9233,14154.87064
9234,8400.289502
9235,6183.417454
9236,4314.442186
9237,7159.478111
9238,8667.852986
9239,7193.828856
9240,7886.707802
9241,10314.59479
9242,9174.865504
9243,-5623.442461
9244,7786.126787
9245,7593.304791
9246,8834.139306
9247,8219.918973
9248,8100.82326
9249,-4079.88407
9250,7931.180195
9251,2652.980936
9252,3661.024369
9253,2617.735016
9254,3372.649089
9255,1138.314128
9256,4403.786885
9257,2726.983152
9258,5908.955366
9259,1249.322204
9260,3250.354059
9261,4425.644046
9262,2393.175923
9263,8496.868822
9264,3864.657759
9265,3955.411586
9266,20058.55247
9267,1946.591111
9268,1025.301003
9269,7129.389922
9270,5372.382349
9271,10393.09285
9272,10865.9764
9273,96.56898837
9274,959.8710743
9275,4386.728704
9276,2006.391338
9277,3395.40664
9278,2661.894193
9279,3385.301827
9280,2082.39633
9281,5633.666828
9282,3615.105671
9283,5995.907833
9284,3231.833699
9285,2657.344039
9286,9375.575802
9287,2499.6077
9288,1503.990325
9289,5432.155854
9290,1606.149516
9291,2278.780019
9292,2925.059355
9293,-32.69280025
9294,5409.319465
9295,2698.485093
9296,15342.50696
9297,12638.87057
9298,4899.393147
9299,6936.904441
9300,3693.501727
9301,2298.704192
9302,2481.404681
9303,616.4498883
9304,4092.915471
9305,3627.777045
9306,3203.29211
9307,4360.114067
9308,1761.144873
9309,2194.446962
9310,3089.709221
9311,6559.362242
9312,3221.25096
9313,2774.778607
9314,3553.23552
9315,3862.538761
9316,3347.419645
9317,3439.688988
9318,2856.066591
9319,12187.23782
9320,3360.690361
9321,12563.42787
9322,1034.104655
9323,2858.35721
9324,-1490.842887
9325,2698.485093
9326,6557.114415
9327,4195.246178
9328,1579.363719
9329,2405.90367
9330,3647.372493
9331,8140.388306
9332,1203.941336
9333,13198.87266
9334,8666.35764
9335,3051.422719
9336,-3216.813041
9337,2169.682653
9338,5435.216246
9339,-2987.234664
9340,8544.197991
9341,10833.66065
9342,-158.8968493
9343,-1366.239543
9344,1852.749751
9345,8262.317501
9346,4980.178714
9347,1242.556578
9348,4156.324699
9349,-2254.398244
9350,873.1977648
9351,617.8887017
9352,-1939.433634
9353,245.676646
9354,-2383.166005
9355,3981.376438
9356,9763.240899
9357,4905.100221
9358,1848.068461
9359,2566.446765
9360,-5521.286221
9361,-182.3597292
9362,7852.7819
9363,6792.871678
9364,13363.66255
9365,2400.828958
9366,-2516.257901
9367,-2069.745817
9368,-3226.700126
9369,-14873.04548
9370,3746.225358
9371,7320.152483
9372,-23967.93842
9373,-3706.823721
9374,-5087.491641
9375,-2830.443571
9376,-4543.354872
9377,-3782.607458
9378,-372.5695362
9379,-1055.639412
9380,-2724.041903
9381,-369.8836953
9382,16259.43212
9383,11653.706
9384,14830.9275
9385,14764.82796
9386,16358.97589
9387,14667.72571
9388,11753.45031
9389,-24736.45066
9390,7008.22423
9391,11427.25198
9392,6808.831366
9393,3071.947465
9394,17205.33373
9395,4458.337766
9396,6154.171111
9397,3276.498581
9398,3385.824572
9399,5090.802178
9400,16303.81273
9401,14734.14495
9402,19776.11802
9403,15762.79066
9404,6054.61465
9405,6901.228399
9406,3291.459432
9407,14536.90821
9408,3189.656183
9409,7378.230619
9410,16500.37468
9411,5404.759184
9412,16721.46056
9413,15277.65987
9414,-642.2129653
9415,-242.241782
9416,14487.65441
9417,10602.26622
9418,4500.461907
9419,8041.810947
9420,5612.587133
9421,11727.84703
9422,1647.790385
9423,11578.1095
9424,13878.35722
9425,10489.40941
9426,3507.612288
9427,-700.5645032
9428,-1705.693397
9429,1877.402787
9430,1197.526252
9431,2876.151188
9432,13590.53028
9433,12786.33284
9434,19734.57639
9435,16960.59305
9436,10616.11964
9437,651.8699139
9438,21303.46357
9439,13074.7054
9440,630.8718054
9441,5622.60153
9442,18509.98469
9443,1908.374528
9444,-2868.513326
9445,13027.16969
9446,5378.113404
9447,19162.80742
9448,13958.77953
9449,11378.36986
9450,4514.848564
9451,5806.798672
9452,-2846.777722
9453,28083.89778
9454,21600.39662
9455,-487.9517323
9456,19456.24344
9457,2697.818254
9458,16455.84269
9459,16784.45094
9460,11639.92259
9461,-2697.377958
9462,16621.14034
9463,11428.44329
9464,21396.80142
9465,6439.537861
9466,15568.62718
9467,14925.17339
9468,15400.79906
9469,14796.10861
9470,10332.60404
9471,-2146.169484
9472,7489.164834
9473,-550.079753
9474,15807.90718
9475,19596.11186
9476,-2432.106661
9477,-1519.444458
9478,9924.984906
9479,9551.808814
9480,-2238.662767
9481,15218.53599
9482,6640.635456
9483,8728.135953
9484,8282.502533
9485,6891.746797
9486,6268.92015
9487,10343.22755
9488,21530.2294
9489,10859.1641
9490,23135.99823
9491,11698.93033
9492,5495.017759
9493,10607.78688
9494,9647.253137
9495,9172.724581
9496,13835.92083
9497,8567.210075
9498,9296.765215
9499,7494.630485
9500,15987.69533
9501,15063.3028
9502,7048.635026
9503,12450.99401
9504,15259.59392
9505,15153.95134
9506,19562.14211
9507,8878.856824
9508,15035.9268
9509,8393.882723
9510,13902.16434
9511,10887.04961
9512,15077.00366
9513,14182.77555
9514,14316.4891
9515,7992.588395
9516,10040.7061
9517,13988.36055
9518,8477.058266
9519,14389.15962
9520,5743.332223
9521,15231.10268
9522,6449.974743
9523,5984.312311
9524,6432.370528
9525,5062.744583
9526,5096.195836
9527,9187.556007
9528,202.0601925
9529,16563.22864
9530,4871.158338
9531,-10858.8933
9532,5491.939864
9533,5809.089599
9534,11987.34029
9535,79.43626427
9536,6787.351939
9537,5406.779139
9538,4677.829824
9539,703.5581378
9540,23513.81275
9541,28995.98036
9542,13092.77765
9543,21939.74645
9544,17906.60873
9545,20247.36694
9546,20439.51849
9547,31838.28237
9548,6626.556659
9549,21390.4541
9550,11627.39458
9551,19056.38973
9552,23021.84322
9553,26522.27141
9554,5150.309919
9555,19621.30886
9556,19300.51062
9557,20915.13617
9558,18817.53062
9559,19744.79191
9560,6262.533796
9561,13695.49402
9562,16216.88445
9563,22070.28449
9564,19454.14
9565,20661.17981
9566,23467.29607
9567,14111.59203
9568,15666.30596
9569,22282.66324
9570,4422.094627
9571,10244.652
9572,25736.01603
9573,13663.07363
9574,6379.601457
9575,19326.94337
9576,24594.64477
9577,7483.819474
9578,13701.76616
9579,19890.5583
9580,10901.50131
9581,14330.67521
9582,25134.06786
9583,13060.78654
9584,4939.559441
9585,18350.95074
9586,19497.74628
9587,17741.55606
9588,22113.45555
9589,20114.76813
9590,20765.2357
9591,22059.26654
9592,16500.07945
9593,12958.54856
9594,17598.18919
9595,21445.44403
9596,7368.290876
9597,6196.663889
9598,9831.334342
9599,14059.13166
9600,8574.257664
9601,1748.981946
9602,-18802.96565
9603,18087.57009
9604,10098.83933
9605,-1989.791345
9606,4561.428856
9607,1609.867384
9608,-824.3532963
9609,4346.720701
9610,523.6480117
9611,3956.161035
9612,-791.054829
9613,-1807.768057
9614,-2034.604448
9615,-1766.854122
9616,-154421.6572
9617,-1259.513296
9618,26.06488909
9619,-3418.399498
9620,-1166.454828
9621,10217.43303
9622,-1101.115511
9623,3185.99641
9624,7261.065556
9625,-49860.01237
9626,-1095.926487
9627,4235.568771
9628,917.1086892
9629,4650.910696
9630,10134.81961
9631,6128.657168
9632,918.6310895
9633,10094.62689
9634,627.376135
9635,23766.92843
9636,903.2722202
9637,7537.541656
9638,-3310.973088
9639,8736.150236
9640,13334.35345
9641,1824.061683
9642,-2793.232163
9643,13871.96962
9644,6653.569288
9645,3289.214798
9646,18658.23908
9647,-6191.624608
9648,13943.8866
9649,1679.562101
9650,12725.31953
9651,19747.54633
9652,10142.40875
9653,6540.404798
9654,16826.64433
9655,10807.82993
9656,12754.91886
9657,18531.10463
9658,18926.9895
9659,17483.55691
9660,6415.406571
9661,20909.77504
9662,3408.757233
9663,3482.048801
9664,2533.187573
9665,10429.60029
9666,19592.7291
9667,16883.37761
9668,4796.521688
9669,6556.090538
9670,2192.618122
9671,13686.71808
9672,11156.15277
9673,1756.897675
9674,14309.90177
9675,6839.567599
9676,4077.412517
9677,18621.95585
9678,1441.16856
9679,6435.771394
9680,10114.2877
9681,6332.126328
9682,3640.550563
9683,6547.795622
9684,5050.015496
9685,14246.93946
9686,3547.461536
9687,5216.464754
9688,-8271.090674
9689,-304.1933368
9690,14872.70172
9691,5443.169821
9692,16103.94219
9693,25405.0299
9694,12792.89101
9695,24437.80674
9696,11172.9043
9697,12814.608
9698,17609.22941
9699,11755.30447
9700,11191.43468
9701,15880.35651
9702,23484.6298
9703,21578.2953
9704,11287.23917
9705,13549.95981
9706,12360.18649
9707,14278.18153
9708,23421.42973
9709,14173.5628
9710,14090.51023
9711,7127.649616
9712,4603.455688
9713,8915.223501
9714,14264.83023
9715,14187.77359
9716,5992.502034
9717,14202.34551
9718,572.5498457
9719,-2090.598947
9720,9505.836339
9721,5742.1978
9722,17781.7363
9723,4330.123636
9724,11795.31443
9725,7498.110919
9726,7787.29971
9727,14867.72671
9728,12872.88745
9729,9546.605832
9730,8252.280806
9731,-122691.5401
9732,37.35448191
9733,8962.009808
9734,6069.657781
9735,7146.580549
9736,6279.221711
9737,7249.954757
9738,19737.83704
9739,21709.25046
9740,10405.54332
9741,3504.179405
9742,-9838.079117
9743,-7380.763899
9744,5413.154598
9745,-10236.75317
9746,-10060.21748
9747,-10343.04274
9748,15570.88118
9749,-7093.470775
9750,14045.25005
9751,5928.322067
9752,-7093.21742
9753,21342.79327
9754,14115.35941
9755,14238.73917
9756,-1608.619517
9757,-307.2142036
9758,20304.88492
9759,17072.35361
9760,-679.8876336
9761,-5466.90158
9762,-9946.987624
9763,-9951.526925
9764,7798.09604
9765,9198.972674
9766,8891.080642
9767,10454.51856
9768,16504.33595
9769,14373.95796
9770,27400.88939
9771,17143.02104
9772,17186.61181
9773,16977.99369
9774,21787.79277
9775,22047.41768
9776,14915.87269
9777,27753.67181
9778,16699.56683
9779,26795.94124
9780,16261.06611
9781,20060.39324
9782,18339.19762
9783,20004.90916
9784,27330.65362
9785,17221.88685
9786,6785.478652
9787,27667.10358
9788,27667.14543
9789,18574.4244
9790,20060.39324
9791,16165.63807
9792,16907.29332
9793,27968.99034
9794,19128.25037
9795,16160.94227
9796,24972.27792
9797,16002.83587
9798,20734.57712
9799,15938.72869
9800,20979.38477
9801,16283.11351
9802,14122.59092
9803,13155.99364
9804,15023.24486
9805,24957.41289
9806,12957.58476
9807,20048.79589
9808,27307.13909
9809,12283.86269
9810,25851.92228
9811,-37534.54596
9812,15750.14731
9813,12311.28142
9814,4213.866014
9815,-1331.001844
9816,7507.144238
9817,-1355.083612
9818,986.9868693
9819,581.2178195
9820,731.4170216
9821,-995.2648717
9822,5135.626521
9823,-1481.490251
9824,5263.345881
9825,6292.281469
9826,1249.162858
9827,5590.153829
9828,6166.2342
9829,5678.95648
9830,-1847.243214
9831,51.12680541
9832,4675.642529
9833,3977.77283
9834,548.9025135
9835,1838.044937
9836,153.5651359
9837,14185.79123
9838,82.51051387
9839,4634.924813
9840,891.2351238
9841,-22201.06681
9842,-271.5565907
9843,6370.277242
9844,18276.09265
9845,-3276.615936
9846,-3854.996369
9847,5830.351164
9848,12492.19232
9849,-10534.03006
9850,-3827.198725
9851,1194.012069
9852,13483.54632
9853,17117.71072
9854,20415.76848
9855,13126.74703
9856,10607.14562
9857,8306.035028
9858,-1055.664568
9859,9072.725401
9860,6266.302222
9861,19784.58403
9862,8654.885371
9863,9767.193231
9864,18992.63188
9865,15512.16818
9866,7907.24056
9867,18630.26798
9868,14165.77527
9869,-3838.649595
9870,15991.6804
9871,-2344.697993
9872,16051.8788
9873,12471.27652
9874,16325.60206
9875,11105.03273
9876,5252.871335
9877,11235.95445
9878,10428.38186
9879,-5122.343666
9880,7189.154311
9881,12274.99651
9882,5128.169102
9883,3040.662935
9884,7532.309315
9885,20697.00311
9886,26239.9364
9887,17492.62889
9888,18647.98462
9889,15752.25566
9890,19416.89326
9891,14586.86743
9892,5820.829318
9893,18411.12012
9894,10853.38169
9895,21128.29422
9896,6736.118415
9897,10292.03224
9898,24175.75189
9899,7801.513933
9900,13869.69888
9901,14306.47305
9902,23630.20375
9903,7712.879938
9904,12869.98236
9905,9411.732611
9906,10853.80001
9907,18999.12442
9908,26412.26943
9909,20658.94224
9910,14562.13117
9911,16765.81367
9912,19246.81752
9913,14871.60376
9914,21898.62121
9915,9413.729361
9916,24802.2396
9917,13567.60492
9918,7855.552296
9919,18452.20965
9920,9932.983328
9921,20689.84396
9922,19434.22192
9923,22108.02473
9924,8873.728554
9925,11526.50737
9926,7075.44731
9927,13673.66126
9928,10741.2545
9929,6835.605591
9930,24680.33092
9931,8102.532733
9932,25399.99635
9933,21423.39909
9934,13786.08352
9935,14051.77804
9936,8741.675623
9937,17330.40193
9938,19127.62712
9939,17501.61283
9940,8686.085779
9941,10397.70289
9942,13700.77761
9943,7173.004452
9944,19933.03074
9945,20346.85
9946,11838.5481
9947,9551.104631
9948,16508.00214
9949,-1120.847739
9950,-1120.847739
9951,4382.175648
9952,10384.76116
9953,-637.6905789
9954,7781.294752
9955,-5053.697185
9956,8756.32105
9957,15321.11057
9958,7646.328616
9959,-12427.81773
9960,-11886.79244
9961,-19907.81405
9962,-17510.02018
9963,-14584.73825
9964,-18712.67771
9965,-21489.70519
9966,-17510.02018
9967,7989.048707
9968,14161.63554
9969,4490.190605
9970,9620.463782
9971,8444.445448
9972,10517.9301
9973,9011.640266
9974,-8848.712973
9975,-8815.939789
9976,-3179.457284
9977,204.6674773
9978,5988.933164
9979,7269.151405
9980,17222.05232
9981,-833.0045243
9982,10923.22914
9983,5253.929059
9984,3906.433612
9985,4694.910202
9986,6839.905315
9987,558.4251776
9988,8945.741418
9989,8221.58234
9990,-2250.162437
9991,8610.141043
9992,8093.901287
9993,11363.01498
9994,-929.501494
9995,4936.56762
9996,262.8743977
9997,-518.3876968
9998,8268.42772
9999,8224.637908
10000,-2698.2811
10001,6360.223121
10002,4681.753425
10003,8210.494628
10004,7892.61607
10005,9219.98123
10006,7271.285768
10007,7275.578683
10008,9808.240341
10009,10947.95991
10010,11536.63104
10011,-2968.688066
10012,-1590.546614
10013,7110.988826
10014,6580.531968
10015,9091.88889
10016,6789.897167
10017,8714.765873
10018,7381.358693
10019,520.8422058
10020,-5186.783395
10021,2543.274523
10022,-1372.057993
10023,-1545.150705
10024,10750.59593
10025,-1081.473148
10026,-1289.792258
10027,7255.695551
10028,-455.4963539
10029,6497.90402
10030,6225.088355
10031,7233.109554
10032,-695.9029905
10033,6778.793666
10034,8886.824198
10035,2346.441712
10036,6329.721833
10037,-2328.753136
10038,7310.408319
10039,7838.201286
10040,1544.68707
10041,7261.205172
10042,13044.79119
10043,-2105.19364
10044,69.27810686
10045,5624.945952
10046,177.8271196
10047,-1240.378094
10048,5852.146929
10049,-1675.619001
10050,8137.265864
10051,-3945.085488
10052,7448.993718
10053,6331.27604
10054,9938.673888
10055,1178.51663
10056,9275.73886
10057,-3260.550536
10058,7300.999747
10059,11361.6331
10060,7796.330638
10061,103.6635671
10062,-2872.927341
10063,7261.366843
10064,4521.734441
10065,14922.32087
10066,2100.542588
10067,7563.490163
10068,7661.134076
10069,8251.781441
10070,12758.96266
10071,-356.4382234
10072,9107.07205
10073,-9915.325714
10074,4529.440194
10075,18099.35951
10076,-1454.161945
10077,-2728.620444
10078,8404.846326
10079,6422.20088
10080,4422.932484
10081,1045.38415
10082,9938.248874
10083,-3751.854268
10084,733.6475229
10085,-893.4702006
10086,45.91639727
10087,9097.720934
10088,7580.59478
10089,7469.002314
10090,7311.175568
10091,14160.06421
10092,3642.344407
10093,8027.063511
10094,-1082.215586
10095,7078.818561
10096,8121.146636
10097,10433.97642
10098,-1959.607782
10099,12547.84485
10100,7549.564422
10101,6366.520364
10102,-4049.956359
10103,-39.570561
10104,15416.58544
10105,31041.93061
10106,30573.01138
10107,30179.70168
10108,13854.64057
10109,-3423.693918
10110,5129.521236
10111,16163.00436
10112,6438.41495
10113,6187.624285
10114,11038.88647
10115,5798.276355
10116,3392.886471
10117,-16141.34129
10118,23510.47599
10119,19954.93781
10120,17307.78711
10121,2755.932302
10122,18793.58326
10123,10692.6826
10124,28665.37283
10125,6660.370059
10126,29394.32795
10127,7160.906814
10128,24379.56819
10129,6743.467637
10130,12099.54442
10131,7794.092216
10132,6929.320692
10133,9959.196007
10134,20071.41759
10135,18720.0493
10136,5935.099681
10137,5432.041808
10138,-8338.854559
10139,-5414.878012
10140,-38914.45116
10141,-16744.25114
10142,-20891.02613
10143,27309.65234
10144,18541.11231
10145,19051.51112
10146,18811.49305
10147,3076.540508
10148,7051.653848
10149,4228.960128
10150,7269.574069
10151,6662.732238
10152,8384.695704
10153,5355.972501
10154,3488.620656
10155,9413.39404
10156,8558.313816
10157,26903.71216
10158,24707.08651
10159,22534.91164
10160,20291.97453
10161,18210.37947
10162,11655.44744
10163,17500.34384
10164,1023.225379
10165,5893.254963
10166,25340.6089
10167,10421.41173
10168,6228.991481
10169,-912.934245
10170,6062.726701
10171,-1150.067853
10172,-3325.577252
10173,176.6869975
10174,-1447.434893
10175,23217.00026
10176,-61.52479491
10177,-2438.304293
10178,5513.606869
10179,7049.845534
10180,6472.082808
10181,-3527.238718
10182,-4236.992381
10183,6033.174299
10184,12800.51354
10185,880.6993019
10186,1707.661744
10187,1041.230707
10188,915.8235756
10189,17868.76348
10190,-4992.971472
10191,-6500.407739
10192,5478.940569
10193,-6813.951518
10194,2174.201592
10195,10773.98327
10196,18173.78434
10197,16074.86652
10198,8615.513245
10199,8100.366037
10200,706.4460917
10201,9348.89727
10202,15503.54305
10203,8372.188561
10204,8789.69588
10205,16820.36756
10206,1199.454326
10207,-5525.523377
10208,5628.092953
10209,617.0448154
10210,6957.317458
10211,1942.712111
10212,9786.27055
10213,7088.999969
10214,-34.23283087
10215,6958.132215
10216,3303.951817
10217,-579.2846128
10218,-2634.033647
10219,6799.765865
10220,7651.963123
