car_id,price(USD)
5085,3140.9302
5086,5516.0327
5087,13746.196
5088,-588.9489
5089,8225.819
5090,2910.0444
5091,7148.146
5092,3595.966
5093,5698.458
5094,4102.563
5095,9569.011
5096,10268.558
5097,8350.619
5098,4634.3696
5099,17687.98
5100,8572.855
5101,7499.7104
5102,1579.9067
5103,9843.456
5104,5210.279
5105,5682.9814
5106,4361.593
5107,3280.2795
5108,1649.7579
5109,1891.4535
5110,1377.8156
5111,4205.857
5112,15087.789
5113,6808.7837
5114,3008.5903
5115,23168.193
5116,7765.5605
5117,2015.4558
5118,14403.188
5119,10890.114
5120,9206.859
5121,9749.702
5122,3304.096
5123,3384.4143
5124,15861.814
5125,1688.7053
5126,6630.4844
5127,2935.6162
5128,1623.2936
5129,8354.737
5130,23768.598
5131,13718.715
5132,7488.2666
5133,6359.3013
5134,4925.119
5135,7083.236
5136,7748.4
5137,1118.3715
5138,2401.337
5139,24807.016
5140,13689.325
5141,21867.57
5142,4353.2686
5143,13669.308
5144,3678.3162
5145,1752.7859
5146,6325.0728
5147,5086.6177
5148,11638.704
5149,11719.005
5150,1266.195
5151,6094.1147
5152,1139.0188
5153,10645.6045
5154,1935.0831
5155,1962.9542
5156,22511.197
5157,3212.381
5158,8973.616
5159,4138.86
5160,9551.456
5161,2551.4111
5162,4095.634
5163,5478.604
5164,3242.095
5165,14158.067
5166,5943.58
5167,2038.2336
5168,1515.7078
5169,5403.8604
5170,3898.8584
5171,6101.5933
5172,8423.103
5173,1429.4391
5174,7571.3867
5175,11265.606
5176,2753.3022
5177,5435.929
5178,3959.2883
5179,8213.84
5180,2615.131
5181,11453.814
5182,2077.716
5183,8939.614
5184,3130.6155
5185,4442.812
5186,11544.717
5187,577.8968
5188,2993.2249
5189,1306.0531
5190,3778.0933
5191,2048.9065
5192,1057.766
5193,6036.033
5194,2157.8047
5195,11426.572
5196,6138.415
5197,9935.564
5198,7237.4434
5199,10327.956
5200,2561.745
5201,4005.921
5202,2183.1707
5203,11306.338
5204,14822.046
5205,2223.3208
5206,14898.564
5207,3695.297
5208,17272.57
5209,2351.3792
5210,8801.96
5211,6383.009
5212,2820.4531
5213,4713.91
5214,7752.9316
5215,11223.027
5216,19156.043
5217,7822.6064
5218,3376.3672
5219,4328.4507
5220,3446.04
5221,4152.208
5222,4880.2837
5223,12927.109
5224,6111.872
5225,31940.973
5226,2817.681
5227,5189.6216
5228,3118.6736
5229,3167.035
5230,4718.323
5231,453.76474
5232,12273.291
5233,14884.647
5234,1968.2106
5235,12612.928
5236,16006.879
5237,5608.071
5238,10440.0205
5239,5331.1587
5240,2086.923
5241,5294.7305
5242,27255.963
5243,10462.62
5244,19686.588
5245,8009.0044
5246,7468.9263
5247,21887.57
5248,1782.7491
5249,4856.5293
5250,2255.7583
5251,8585.597
5252,2898.268
5253,3578.9724
5254,6901.7285
5255,6765.831
5256,10010.356
5257,5359.5454
5258,1256.3794
5259,15233.386
5260,11423.047
5261,3128.8784
5262,2327.588
5263,6601.175
5264,5157.1113
5265,8716.644
5266,8635.889
5267,10819.538
5268,10379.229
5269,32007.992
5270,3328.8555
5271,7403.533
5272,3734.9312
5273,4560.332
5274,5621.794
5275,2074.3708
5276,22097.16
5277,11873.106
5278,4156.145
5279,2069.2712
5280,14277.113
5281,5811.5933
5282,1953.9396
5283,11720.314
5284,4353.2686
5285,13706.6
5286,5913.0024
5287,10044
5288,9789.359
5289,3818.2036
5290,12041.949
5291,3534.952
5292,1320.5602
5293,11601.46
5294,16804.615
5295,2777.944
5296,2568.5134
5297,17267.81
5298,7671.3716
5299,2182.1533
5300,5683.3823
5301,2935.2717
5302,11022.324
5303,1820.9791
5304,2502.5803
5305,1871.3169
5306,3542.78
5307,6500.1562
5308,22455.977
5309,3030.6167
5310,9311.379
5311,2437.2441
5312,3719.2666
5313,17615.139
5314,5271.6396
5315,9002.08
5316,13215.726
5317,9159.36
5318,5531.1265
5319,1994.2333
5320,2550.2832
5321,7208.5405
5322,3927.5684
5323,11625.601
5324,14564.716
5325,8269.48
5326,3257.9375
5327,946.631
5328,1978.0099
5329,18141.484
5330,5204.766
5331,4351.5127
5332,2216.6917
5333,7914.427
5334,1496.8824
5335,10718.704
5336,3366.1191
5337,2595.5474
5338,3814.76
5339,15686.815
5340,1688.0287
5341,3099.5657
5342,1187.6296
5343,3498.9937
5344,5280.3525
5345,3999.9417
5346,15752.032
5347,1975.2678
5348,19396.895
5349,10538.659
5350,5112.621
5351,3910.7844
5352,16185.521
5353,970.18
5354,6146.5723
5355,912.2175
5356,3659.3
5357,3385.8716
5358,1600.9578
5359,2503.529
5360,2055.968
5361,32860.594
5362,17777.703
5363,11097.569
5364,8575.408
5365,15982.097
5366,216.61499
5367,1781.4265
5368,15640.621
5369,2635.966
5370,15815.822
5371,1575.7644
5372,9982.811
5373,8284.858
5374,1604.2123
5375,4406.7095
5376,48873.04
5377,2545.2046
5378,10572.573
5379,4326.9976
5380,8668.243
5381,4276.23
5382,2684.4902
5383,3501.8308
5384,5329.6304
5385,20059.35
5386,9229.549
5387,9548.79
5388,3561.1475
5389,2184.1047
5390,8333.471
5391,9221.607
5392,1779.6357
5393,8538.934
5394,2458.2773
5395,21101.822
5396,6706.447
5397,2781.7717
5398,13313.816
5399,2029.5974
5400,7167.3384
5401,3247.576
5402,4518.699
5403,10942.992
5404,5513.433
5405,12699.68
5406,2579.6545
5407,3119.3193
5408,10706.644
5409,8789.803
5410,7819.5034
5411,2283.44
5412,1204.6982
5413,2987.4097
5414,4558.719
5415,1129.4368
5416,3773.475
5417,8673.432
5418,7608.262
5419,4274.469
5420,3999.1123
5421,4465.102
5422,2547.443
5423,2889.7214
5424,2679.938
5425,2960.225
5426,2076.6575
5427,10345.297
5428,5983.417
5429,4733.3076
5430,12060.02
5431,4827.0435
5432,11385.615
5433,10389.607
5434,6901.424
5435,14060.306
5436,1585.1927
5437,9293.877
5438,16463.062
5439,4243.5234
5440,2146.3958
5441,3519.0017
5442,7284.0557
5443,5903.4526
5444,5604.489
5445,2617.2751
5446,3457.0603
5447,1453.5289
5448,7295.208
5449,8940.562
5450,19302.705
5451,1563.9509
5452,2952.489
5453,16288.424
5454,5702.797
5455,8673.671
5456,3292.4165
5457,4269.4346
5458,5362.396
5459,1666.6699
5460,10254.051
5461,7668.14
5462,7742.6587
5463,2755.1929
5464,3365.2385
5465,41039.145
5466,3469.7178
5467,11244.858
5468,1635.6532
5469,14162.257
5470,9811.027
5471,1086.8431
5472,2134.8447
5473,7864.032
5474,1871.8774
5475,17535.123
5476,25383.236
5477,8387.497
5478,1832.1528
5479,3417.4934
5480,12016.093
5481,5578.2466
5482,587.6211
5483,13609.152
5484,2758.4436
5485,4054.5664
5486,4402.995
5487,18208.09
5488,29377.553
5489,5139.591
5490,992.5132
5491,10889.144
5492,3764.3577
5493,4908.009
5494,9614.427
5495,3225.9897
5496,2449.9822
5497,7720.4976
5498,14035.878
5499,6961.034
5500,7170.235
5501,10528.156
5502,1240.8041
5503,1136.5973
5504,3760.6287
5505,4945.5376
5506,9587.308
5507,13700.503
5508,1719.8506
5509,15342.363
5510,-274.463
5511,2473.6357
5512,2746.2568
5513,4991.022
5514,186.09631
5515,4004.6636
5516,11186.986
5517,10493.291
5518,3653.4211
5519,3563.906
5520,5346.398
5521,6581.837
5522,6714.4346
5523,8891.838
5524,5068.3022
5525,4009.5857
5526,7436.8276
5527,4867.2627
5528,48402.066
5529,9678.908
5530,10283.514
5531,2407.422
5532,5779.173
5533,7303.1606
5534,3294.0132
5535,7155.808
5536,1729.5199
5537,3434.1575
5538,11996.492
5539,4068.0283
5540,7833.8066
5541,2277.8696
5542,1198.614
5543,13735.309
5544,7767.193
5545,4621.5337
5546,4504.5083
5547,-545.2741
5548,14.482725
5549,2525.4468
5550,8935.187
5551,-487.45575
5552,1133.2737
5553,2596.6963
5554,8747.547
5555,46396.87
5556,7168.4434
5557,7207.375
5558,3589.308
5559,17219.62
5560,2897.2214
5561,13137.78
5562,2104.1536
5563,3054.1895
5564,6028.0195
5565,8485.352
5566,5072.827
5567,13855.276
5568,1833.4755
5569,12735.201
5570,4648.3994
5571,14596.352
5572,15587.59
5573,774.9467
5574,2244.5396
5575,2797.784
5576,3704.2178
5577,4563.9395
5578,8617.274
5579,2123.6096
5580,2274.268
5581,8721.145
5582,12704.909
5583,9979.611
5584,4720.3804
5585,8243.453
5586,3115.9844
5587,4131.447
5588,2300.1267
5589,15746.153
5590,4212.6597
5591,2376.617
5592,6362.542
5593,2718.6838
5594,3879.7944
5595,16560.701
5596,9140.976
5597,12624.324
5598,7285.4824
5599,14302.904
5600,15639.943
5601,8016.4243
5602,2266.2078
5603,10854.238
5604,576.43
5605,926.48816
5606,2584.578
5607,41822.96
5608,1290.7308
5609,436.55588
5610,1552.5326
5611,2077.0144
5612,2538.744
5613,13486.506
5614,6768.6533
5615,2794.0818
5616,5541.253
5617,23666.758
5618,2049.1113
5619,27169.854
5620,8083.263
5621,2258.4402
5622,4861.496
5623,3073.6667
5624,7695.0015
5625,9327.94
5626,3190.9124
5627,7818.988
5628,5410.416
5629,3668.2542
5630,5528.0303
5631,3231.6575
5632,7180.873
5633,2862.9558
5634,3709.9856
5635,13288.26
5636,5483.8423
5637,8010.729
5638,4780.4995
5639,14186.086
5640,9828.114
5641,9133.588
5642,3596.9014
5643,10235.711
5644,6337.2534
5645,4747.1323
5646,8234.573
5647,6089.9097
5648,5660.11
5649,2082.3188
5650,7018.873
5651,1271.9366
5652,10575.721
5653,4963.706
5654,6006.9956
5655,9010.452
5656,9084.3125
5657,5379.707
5658,5687.9575
5659,3332.5215
5660,982.5014
5661,5341.574
5662,5963.1504
5663,7348.516
5664,1888.1954
5665,4017.4014
5666,2932.9443
5667,5402.842
5668,7330.7847
5669,11435.751
5670,2270.5361
5671,5174.5273
5672,7099.8306
5673,16367.757
5674,5200.7153
5675,16886.115
5676,3179.3574
5677,7804.25
5678,1995.8153
5679,6101.3193
5680,2038.3723
5681,5634.383
5682,5758.862
5683,3862.8677
5684,30016.05
5685,12546.977
5686,2334.783
5687,6100.66
5688,6118.6006
5689,8219.684
5690,2713.4324
5691,51008.742
5692,5896.903
5693,3736.3545
5694,18644.295
5695,7225.6357
5696,5922.39
5697,10458.204
5698,6925.614
5699,4663.0044
5700,6209.298
5701,3373.9785
5702,25363.176
5703,10250.675
5704,3715.7651
5705,4952.3604
5706,1990.6887
5707,959.76105
5708,4338.162
5709,4304.6606
5710,38453.07
5711,10191.624
5712,1354.4147
5713,2594.662
5714,5840.266
5715,8521.833
5716,6246.805
5717,2892.6123
5718,6812.0703
5719,1804.1215
5720,17754.824
5721,1695.0016
5722,1399.2374
5723,22444.156
5724,10203.267
5725,6730.803
5726,9816.808
5727,3049.158
5728,2196.8054
5729,1651.5205
5730,45245.062
5731,17267.135
5732,5091.1494
5733,726.9568
5734,5437.2236
5735,932.4922
5736,3321.1555
5737,11334.821
5738,2714.9648
5739,2715.6729
5740,24736.916
5741,3181.0237
5742,19454.934
5743,10327.447
5744,6584.498
5745,12180.129
5746,7129.8
5747,3306.9028
5748,4047.732
5749,4738.278
5750,1731.574
5751,3245.7993
5752,4150.6294
5753,5920.236
5754,2033.2931
5755,5794.1577
5756,892.91266
5757,3837.0403
5758,3464.3613
5759,10210.524
5760,14990.223
5761,4288.1763
5762,3012.9202
5763,5128.3667
5764,2345.8062
5765,5152.3525
5766,15310.267
5767,9848.286
5768,5732.605
5769,5324.788
5770,2187.6455
5771,7817.633
5772,7261.1016
5773,1821.4652
5774,9188.067
5775,5851.899
5776,5601.477
5777,3310.3374
5778,4477.9326
5779,9011.862
5780,1780.5542
5781,4448.061
5782,3028.4866
5783,4231.1606
5784,4762.42
5785,5103.896
5786,6015.459
5787,3406.7764
5788,4254.8506
5789,10539.015
5790,2125.3352
5791,6834.223
5792,16262.208
5793,2494.3674
5794,5171.584
5795,10306.702
5796,4418.47
5797,11786.815
5798,1505.4637
5799,1514.9595
5800,8511.869
5801,44249.645
5802,2257.5728
5803,2205.0886
5804,1515.3605
5805,10148.321
5806,1537.9669
5807,15378.599
5808,977.05774
5809,1854.9214
5810,4250.482
5811,3629.315
5812,21148.29
5813,13663.033
5814,1449.3322
5815,1052.7007
5816,7404.319
5817,6644.142
5818,19152.533
5819,12955.731
5820,3079.5833
5821,5632.313
5822,8510.399
5823,7935.8457
5824,13283.1
5825,2939.0903
5826,7361.8164
5827,10542.723
5828,9259.108
5829,15918.992
5830,8028.9233
5831,4779.1206
5832,2102.0386
5833,1737.148
5834,2677.006
5835,2374.913
5836,2553.6
5837,2949.9167
5838,6390.0234
5839,7986.5303
5840,4210.633
5841,1992.4999
5842,11307.962
5843,3066.3083
5844,11703.886
5845,3262.8452
5846,23568.305
5847,1837.4674
5848,19898.629
5849,4305.405
5850,31563.36
5851,10033.352
5852,5499.925
5853,2249.7825
5854,2056.5476
5855,3768.9524
5856,6948.138
5857,5004.113
5858,4822.1343
5859,1712.6649
5860,5132.025
5861,7792.502
5862,3749.4011
5863,3546.3987
5864,31695.008
5865,20899.41
5866,-386.4606
5867,10369.105
5868,3174.301
5869,25591.791
5870,15161.356
5871,7857.851
5872,3590.6182
5873,2792.8843
5874,6094.3833
5875,15174.392
5876,6517.1694
5877,8386.448
5878,3951.6313
5879,4538.8765
5880,1503.3425
5881,8716.736
5882,2388.2915
5883,3003.7007
5884,2418
5885,3067.5195
5886,5216.6045
5887,5212.8823
5888,3036.5422
5889,7766.253
5890,5091.632
5891,205.92996
5892,8865.727
5893,12051.473
5894,14226.166
5895,2526.7087
5896,3135.1575
5897,1242.3927
5898,6940.556
5899,3489.2864
5900,16399.262
5901,7062.2573
5902,5987.966
5903,9219.11
5904,5983.3184
5905,12335.703
5906,3127.2954
5907,5566.9897
5908,1935.5216
5909,6571.926
5910,7298.2695
5911,6709.322
5912,3348.0156
5913,6301.8374
5914,7276.0596
5915,8005.033
5916,3172.3079
5917,4639.888
5918,191.96887
5919,13595.277
5920,1399.5627
5921,3875.47
5922,6718.8984
5923,5750.0005
5924,6473.4277
5925,1694.5674
5926,13304.894
5927,8817.251
5928,3243.9197
5929,11084.86
5930,8328.311
5931,3736.77
5932,4123.7305
5933,7640.7407
5934,11604.436
5935,2387.4644
5936,10653.352
5937,8180.219
5938,13122.364
5939,2331.947
5940,21618.248
5941,7209.8643
5942,7589.6904
5943,6316.947
5944,21654.23
5945,12165.958
5946,1369.486
5947,6548.7866
5948,7723.801
5949,2508.5933
5950,4516.844
5951,7429.13
5952,947.6375
5953,4826.1416
5954,8041.449
5955,21928.37
5956,6575.609
5957,12674.246
5958,22535.021
5959,5697.0405
5960,-9615.11
5961,5326.7393
5962,3426.7869
5963,2292.3076
5964,9677.862
5965,1116.4763
5966,2410.8555
5967,3351.5298
5968,7204.846
5969,2851.5042
5970,17358.83
5971,8896.953
5972,23664.21
5973,3142.0415
5974,6399.149
5975,16724.861
5976,4009.8735
5977,1144.5715
5978,9287.014
5979,2710.684
5980,814.6729
5981,3030.7585
5982,1885.5078
5983,4496.1943
5984,2596.3171
5985,17045.482
5986,3991.8577
5987,9545.025
5988,3889.0571
5989,124.88805
5990,-1922.5614
5991,1269.0695
5992,2529.3352
5993,1675.721
5994,5703.6963
5995,10114.106
5996,3720.5112
5997,8097.7256
5998,9237.169
5999,2919.5957
6000,1849.993
6001,43906.824
6002,2074.762
6003,8895.41
6004,22986.006
6005,14847.954
6006,9803.999
6007,4447.7305
6008,13127.18
6009,4405.35
6010,1940.8174
6011,5798.0405
6012,1736.3683
6013,6273.7144
6014,7382.0137
6015,5955.065
6016,20310.63
6017,4280.601
6018,11623.311
6019,23463.14
6020,1736.7938
6021,2631.7708
6022,5161.3394
6023,7723.0317
6024,14107.034
6025,18526.848
6026,7260.2676
6027,10339.071
6028,9540.416
6029,15416.149
6030,5760.0786
6031,4900.2554
6032,11268.115
6033,1779.288
6034,4689.0527
6035,12628.131
6036,7575.741
6037,2001.8734
6038,11168.894
6039,1734.3776
6040,8706.329
6041,2049.5974
6042,3997.3
6043,8966.102
6044,4788.875
6045,2636.451
6046,15296.682
6047,7068.615
6048,6650.6855
6049,3687.355
6050,5491.1665
6051,4087.9788
6052,13298.131
6053,22644.184
6054,1929.4698
6055,2148.0483
6056,2130.4006
6057,2435.6125
6058,3290.416
6059,-254.8168
6060,11580.092
6061,3066.2446
6062,9009.132
6063,3702.6887
6064,8227.283
6065,1726.394
6066,4680.2837
6067,10771.297
6068,5639.4897
6069,22436.668
6070,2214.2375
6071,6505.778
6072,5185.4204
6073,4943.387
6074,4389.3237
6075,2348.615
6076,8787.395
6077,10195.541
6078,7122.108
6079,4948.1055
6080,12223.978
6081,8632.768
6082,6726.2744
6083,2915.395
6084,4915.2603
6085,10252.305
6086,2453.2583
6087,9960.512
6088,7899.007
6089,3744.54
6090,3007.18
6091,2446.2947
6092,1426.7017
6093,1855.0131
6094,31680.697
6095,5802.2173
6096,7253.9883
6097,1478.5981
6098,5077.002
6099,5415.317
6100,4624.045
6101,6221.401
6102,2251.9048
6103,10089.154
6104,3553.9895
6105,7759.368
6106,50640.96
6107,14393.398
6108,3115.0652
6109,8860.072
6110,21315.553
6111,4312.677
6112,5388.852
6113,6912.325
6114,2861.3115
6115,3647.2876
6116,656.4111
6117,2443.8018
6118,1160.0145
6119,56161.766
6120,19060.443
6121,7440.6367
6122,32334.377
6123,8774.486
6124,14583.125
6125,4871.7607
6126,4925.4507
6127,6836.9624
6128,3608.3276
6129,2679.589
6130,5593.182
6131,5540.0796
6132,6795.2695
6133,7101.5747
6134,20480.291
6135,13830.463
6136,8116.8506
6137,5998.188
6138,2412.1047
6139,10551.981
6140,3565.3206
6141,5135.3066
6142,1396.2015
6143,4556.362
6144,5949.9023
6145,8346.22
6146,15475.829
6147,853.1451
6148,5090.0605
6149,9579.182
6150,1241.8474
6151,13260.23
6152,7793.7817
6153,8438.689
6154,2251.608
6155,4097.172
6156,3192.0078
6157,5213.2383
6158,7104.47
6159,9217.528
6160,3308.19
6161,2532.4143
6162,5205.3716
6163,1356.9812
6164,6573.609
6165,1948.1177
6166,10609.039
6167,5390.719
6168,2705.0251
6169,10088.264
6170,3910.8376
6171,3018.1248
6172,5450.009
6173,16990.37
6174,2226.3828
6175,1519.0052
6176,4371.643
6177,3069.831
6178,9921.104
6179,3581.2356
6180,4303.431
6181,8084.008
6182,9334.751
6183,23151.104
6184,2193.107
6185,12076.363
6186,14504.241
6187,1877.5863
6188,2273.3318
6189,1420.039
6190,6553.556
6191,4219.104
6192,5805.21
6193,7934.4663
6194,11819.6875
6195,3833.972
6196,6770.1235
6197,3949.8389
6198,13119.832
6199,16338.93
6200,8563.356
6201,11919.181
6202,3308.4255
6203,13272.764
6204,1323.524
6205,1549.1467
6206,8042.4297
6207,13211.578
6208,220.31683
6209,2056.6091
6210,26055.201
6211,14929.965
6212,3877.0862
6213,12296.381
6214,3377.76
6215,4149.3228
6216,1868.0454
6217,7796.677
6218,5630.039
6219,10247.458
6220,6129.6733
6221,456.2567
6222,6486.2183
6223,16117.125
6224,7307.524
6225,3602.051
6226,7661.5537
6227,62343.254
6228,3617.6997
6229,8330.283
6230,10056.279
6231,2542.5007
6232,8095.3076
6233,1618.3491
6234,2698.5337
6235,8291.63
6236,3945.039
6237,2190.1116
6238,11199.292
6239,5011.267
6240,5371.7676
6241,12348.217
6242,2058.1072
6243,5463.3022
6244,2897.8784
6245,12174.262
6246,9494.01
6247,6253.0293
6248,3081.0054
6249,5189.5264
6250,25881.469
6251,1746.6776
6252,6804.532
6253,824.50653
6254,2415.2688
6255,2421.838
6256,9393.096
6257,7262.471
6258,13641.26
6259,5554.0547
6260,15455.069
6261,3659.112
6262,4285.688
6263,1235.1616
6264,7120.3267
6265,3918.8123
6266,5907.7173
6267,1841.1125
6268,5933.832
6269,12262.4375
6270,6930.819
6271,3578.6
6272,2774.3438
6273,6717.0244
6274,2437.453
6275,5798.6704
6276,15763.211
6277,1610.3676
6278,6558.783
6279,5774.9214
6280,10542.722
6281,5293.495
6282,16644.066
6283,2985.177
6284,10561.53
6285,1647.4213
6286,18775.592
6287,4302.2427
6288,57061.48
6289,2905.1526
6290,933.3561
6291,3115.8801
6292,12992.453
6293,6764.793
6294,10531.752
6295,4839.3804
6296,1356.3855
6297,8955.946
6298,3448.3464
6299,5465.396
6300,2880.0652
6301,3474.727
6302,10488.788
6303,5334.55
6304,7416.272
6305,3244.7102
6306,-792.5303
6307,7767.881
6308,444.62088
6309,36118.13
6310,3173.8167
6311,2484.8665
6312,5423.084
6313,8957.271
6314,6743.4297
6315,7913.77
6316,8448.805
6317,1195.4861
6318,11150.78
6319,1192.7673
6320,4605.1646
6321,6181.8423
6322,4561.565
6323,3413.2197
6324,3494.6882
6325,9630.856
6326,11987.357
6327,4602.709
6328,8342.131
6329,8235.41
6330,11336.159
6331,6677.304
6332,7217.237
6333,1932.2684
6334,3837.7253
6335,6419.8535
6336,6421.157
6337,2194.449
6338,2224.8901
6339,5919.4233
6340,4724.4473
6341,4970.7437
6342,492.34357
6343,2716.1587
6344,3643.8672
6345,5827.9263
6346,11726.7705
6347,10416.034
6348,1518.279
6349,14632.428
6350,2075.2095
6351,5378.7266
6352,6002.609
6353,5794.6553
6354,1962.6451
6355,4961.5938
6356,2067.7148
6357,9007.403
6358,4027.615
6359,19414.197
6360,2522.2725
6361,9576.797
6362,16696.95
6363,2701.2117
6364,5154.5825
6365,7448.563
6366,1743.6245
6367,19867.172
6368,7439.677
6369,2680.7766
6370,4405.3354
6371,1183.7078
6372,5223.806
6373,56749.812
6374,8096.821
6375,5710.563
6376,2990.2642
6377,12463.173
6378,2475.2898
6379,5560.52
6380,1814.8744
6381,4262.0054
6382,3101.6565
6383,24402.79
6384,3755.5522
6385,3276.0972
6386,5244.9463
6387,13000.52
6388,8462.735
6389,22465.092
6390,7779.2524
6391,632.8324
6392,4626.739
6393,4584.282
6394,1292.938
6395,5830.328
6396,3376.3599
6397,8579.125
6398,13903.331
6399,6226.533
6400,4716.6626
6401,10206.829
6402,2763.3352
6403,8358.533
6404,3567.1055
6405,4847.628
6406,3283.9236
6407,9101.43
6408,8436.602
6409,9343.508
6410,388.2104
6411,1432.1879
6412,3880.9285
6413,5136.177
6414,7068.6787
6415,1829.0082
6416,4203.6777
6417,26121.95
6418,11550.738
6419,5799.0254
6420,4118.7056
6421,2230.133
6422,1740.398
6423,3817.5386
6424,10595.782
6425,4635.499
6426,11454.606
6427,7190.124
6428,2476.9258
6429,2927.8145
6430,4674.3535
6431,9263.726
6432,14147.533
6433,44156.45
6434,6211.6284
6435,32374.205
6436,3351.0076
6437,2467.8347
6438,7253.6675
6439,5036.8125
6440,11264.656
6441,5242.9536
6442,3258.8677
6443,13591.559
6444,2804.1255
6445,13601.072
6446,10297.507
6447,8735.704
6448,2027.7853
6449,19361.15
6450,4443.1597
6451,4132.408
6452,18312.674
6453,3003.7332
6454,10287.542
6455,2860.183
6456,4748.915
6457,21724.86
6458,5586.937
6459,11138.909
6460,9017.168
6461,8598.348
6462,5290.126
6463,5264.5864
6464,1748.832
6465,3630.8164
6466,3288.797
6467,2729.8933
6468,9271.347
6469,3432.7554
6470,12913.823
6471,3378.0947
6472,2176.3005
6473,3536.5603
6474,2339.414
6475,8907.474
6476,2590.5273
6477,12100.618
6478,5599.7915
6479,5496.41
6480,11493.287
6481,6375.2095
6482,5925.098
6483,5849.8486
6484,3234.4878
6485,1404.8967
6486,5205.96
6487,6160.0596
6488,5572.842
6489,7097.264
6490,16666.658
6491,31205.725
6492,5168.7466
6493,8278.334
6494,1780.9534
6495,2852.6663
6496,3100.392
6497,3195.136
6498,5897.0747
6499,3008.3335
6500,24797.377
6501,4916.676
6502,10942.4375
6503,7655.947
6504,10135.43
6505,5851.741
6506,1416.634
6507,1390.2057
6508,17808.865
6509,3318.019
6510,1764.2388
6511,4293.207
6512,2356.8975
6513,5307.075
6514,1807.6094
6515,14321.677
6516,23959.922
6517,19033.3
6518,8046.783
6519,4014.9
6520,1634.503
6521,1072.1665
6522,5989.405
6523,7486.152
6524,3854.203
6525,5731.1704
6526,8143.619
6527,14995.648
6528,1826.5093
6529,6958.512
6530,1738.4778
6531,3449.4617
6532,5655.3604
6533,34741.234
6534,1666.6625
6535,2573.65
6536,5818.219
6537,19379.883
6538,1418.7349
6539,7744.9067
6540,4504.1943
6541,4561.9966
6542,3929.9373
6543,6946.9595
6544,10329.039
6545,2316.761
6546,7214.8623
6547,33438.914
6548,5332.1846
6549,2762.77
6550,12537.23
6551,1804.8059
6552,8810.474
6553,6437.965
6554,9286.962
6555,1702.2085
6556,4670.797
6557,13292.104
6558,16398.889
6559,4143.0986
6560,6901.9663
6561,11984.7
6562,13665.302
6563,3333.967
6564,15911.29
6565,10554.628
6566,5833.234
6567,12571.112
6568,5439.425
6569,3819.5332
6570,1827.6118
6571,1532.5735
6572,8972.918
6573,7199.827
6574,3806.2454
6575,2950.8489
6576,3299.8086
6577,4001.3633
6578,4509.6304
6579,5356.2812
6580,3628.5557
6581,9544.017
6582,2008.7335
6583,3711.8958
6584,2656.4492
6585,2296.6963
6586,3104.3538
6587,3555.6462
6588,5375.494
6589,20221.057
6590,2160.675
6591,1649.6375
6592,16657.877
6593,2912.2522
6594,27831.201
6595,3063.2336
6596,4989.5317
6597,3803.871
6598,7273.933
6599,1077.2173
6600,3808.474
6601,20334.832
6602,2960.2646
6603,3644.2437
6604,12039.28
6605,227.9896
6606,3517.352
6607,4369.282
6608,4567.729
6609,17507.99
6610,-1078.1606
6611,11494.994
6612,1876.4053
6613,7263.5337
6614,5839.0977
6615,3436.5757
6616,1395.4075
6617,1357.633
6618,10828.194
6619,8276.906
6620,4420.6606
6621,3883.8984
6622,1150.4419
6623,9951.397
6624,7112.0728
6625,1638.4615
6626,8596.427
6627,17354.42
6628,4695.2085
6629,3466.9678
6630,7837.4014
6631,13868.544
6632,11138.437
6633,3627.8557
6634,35024.344
6635,5022.647
6636,7881.3965
6637,3833.5828
6638,7073.1743
6639,7979.3647
6640,4595.4053
6641,29726.275
6642,3222.916
6643,1897.2222
6644,16447.246
6645,9437.451
6646,9356.801
6647,7120.918
6648,7521.3594
6649,1891.6382
6650,3136.148
6651,5099.2246
6652,31505.01
6653,8694.974
6654,3504.6926
6655,22050.527
6656,649.441
6657,6152.715
6658,4925.5107
6659,2890.4414
6660,7197.4326
6661,8837.204
6662,13489.902
6663,5502.0957
6664,13058.961
6665,4459.7056
6666,1599.493
6667,5819.204
6668,2745.6492
6669,11162.983
6670,17465.809
6671,2583.5872
6672,2007.532
6673,2168.0488
6674,6762.582
6675,6256.056
6676,6929.7334
6677,9027.445
6678,3121.4685
6679,11231.373
6680,9209.604
6681,6171.5854
6682,5891.1743
6683,3043.5732
6684,6511.1357
6685,7441.731
6686,5836.9565
6687,16702.514
6688,1369.4962
6689,8664.286
6690,11374.947
6691,8009.5225
6692,5328.27
6693,1576.7751
6694,4609.9453
6695,4590.1035
6696,15551.571
6697,1897.8438
6698,484.67517
6699,15943.133
6700,35545.91
6701,7119.8135
6702,2310.0078
6703,6080.281
6704,8639.951
6705,373.5485
6706,1122.215
6707,2188.016
6708,5046.2085
6709,1663.2972
6710,4342.254
6711,12686.271
6712,4028.7588
6713,15587.115
6714,2945.357
6715,4494.97
6716,7216.408
6717,14928.205
6718,32461.834
6719,7844.138
6720,6060.742
6721,1853.7539
6722,10201.487
6723,10803.905
6724,12621.777
6725,3087.104
6726,4937.374
6727,5000.657
6728,6959.7783
6729,4648.1753
6730,7279.5005
6731,1878.1793
6732,7552.5776
6733,5377.1562
6734,6835.24
6735,2679.4387
6736,8220.071
6737,1503.9521
6738,3359.4424
6739,6480.635
6740,5066.7153
