car_id,price(USD)
8581,5941.881506
8582,5941.881506
8583,5941.881506
8584,5941.881506
8585,5941.881506
8586,5941.881506
8587,5941.881506
8588,5941.881506
8589,5941.881506
8590,5941.881506
8591,5941.881506
8592,5941.881506
8593,5941.881506
8594,5941.881506
8595,5941.881506
8596,5941.881506
8597,5941.881506
8598,5941.881506
8599,5941.881506
8600,5941.881506
8601,5941.881506
8602,5941.881506
8603,5941.881506
8604,5941.881506
8605,5941.881506
8606,5941.881506
8607,5941.881506
8608,5941.881506
8609,5941.881506
8610,5941.881506
8611,5941.881506
8612,5941.881506
8613,5941.881506
8614,5941.881506
8615,5941.881506
8616,5941.881506
8617,5941.881506
8618,5941.881506
8619,5941.881506
8620,5941.881506
8621,5941.881506
8622,5941.881506
8623,5941.881506
8624,5941.881506
8625,5941.881506
8626,5941.881506
8627,5941.881506
8628,5941.881506
8629,5941.881506
8630,5941.881506
8631,5941.881506
8632,5941.881506
8633,5941.881506
8634,5941.881506
8635,5941.881506
8636,5941.881506
8637,5941.881506
8638,5941.881506
8639,5941.881506
8640,5941.881506
8641,5941.881506
8642,5941.881506
8643,5941.881506
8644,5941.881506
8645,5941.881506
8646,5941.881506
8647,5941.881506
8648,5941.881506
8649,5941.881506
8650,5941.881506
8651,5941.881506
8652,5941.881506
8653,5941.881506
8654,5941.881506
8655,5941.881506
8656,5941.881506
8657,5941.881506
8658,5941.881506
8659,5941.881506
8660,5941.881506
8661,5941.881506
8662,5941.881506
8663,5941.881506
8664,5941.881506
8665,5941.881506
8666,5941.881506
8667,5941.881506
8668,5941.881506
8669,5941.881506
8670,5941.881506
8671,5941.881506
8672,5941.881506
8673,5941.881506
8674,5941.881506
8675,5941.881506
8676,5941.881506
8677,5941.881506
8678,5941.881506
8679,5941.881506
8680,5941.881506
8681,5941.881506
8682,5941.881506
8683,5941.881506
8684,5941.881506
8685,5941.881506
8686,5941.881506
8687,5941.881506
8688,5941.881506
8689,5941.881506
8690,5941.881506
8691,5941.881506
8692,5941.881506
8693,5941.881506
8694,5941.881506
8695,5941.881506
8696,5941.881506
8697,5941.881506
8698,5941.881506
8699,5941.881506
8700,5941.881506
8701,5941.881506
8702,5941.881506
8703,5941.881506
8704,5941.881506
8705,5941.881506
8706,5941.881506
8707,5941.881506
8708,5941.881506
8709,5941.881506
8710,5941.881506
8711,5941.881506
8712,5941.881506
8713,5941.881506
8714,5941.881506
8715,5941.881506
8716,5941.881506
8717,5941.881506
8718,5941.881506
8719,5941.881506
8720,5941.881506
8721,5941.881506
8722,5941.881506
8723,5941.881506
8724,5941.881506
8725,5941.881506
8726,5941.881506
8727,5941.881506
8728,5941.881506
8729,5941.881506
8730,5941.881506
8731,5941.881506
8732,5941.881506
8733,5941.881506
8734,5941.881506
8735,5941.881506
8736,5941.881506
8737,5941.881506
8738,5941.881506
8739,5941.881506
8740,5941.881506
8741,5941.881506
8742,5941.881506
8743,5941.881506
8744,5941.881506
8745,5941.881506
8746,5941.881506
8747,5941.881506
8748,5941.881506
8749,5941.881506
8750,5941.881506
8751,5941.881506
8752,5941.881506
8753,5941.881506
8754,5941.881506
8755,5941.881506
8756,5941.881506
8757,5941.881506
8758,5941.881506
8759,5941.881506
8760,5941.881506
8761,5941.881506
8762,5941.881506
8763,5941.881506
8764,5941.881506
8765,5941.881506
8766,5941.881506
8767,5941.881506
8768,5941.881506
8769,5941.881506
8770,5941.881506
8771,5941.881506
8772,5941.881506
8773,5941.881506
8774,5941.881506
8775,5941.881506
8776,5941.881506
8777,5941.881506
8778,5941.881506
8779,5941.881506
8780,5941.881506
8781,5941.881506
8782,5941.881506
8783,5941.881506
8784,5941.881506
8785,5941.881506
8786,5941.881506
8787,5941.881506
8788,5941.881506
8789,5941.881506
8790,5941.881506
8791,5941.881506
8792,5941.881506
8793,5941.881506
8794,5941.881506
8795,5941.881506
8796,5941.881506
8797,5941.881506
8798,5941.881506
8799,5941.881506
8800,5941.881506
8801,5941.881506
8802,5941.881506
8803,5941.881506
8804,5941.881506
8805,5941.881506
8806,5941.881506
8807,5941.881506
8808,5941.881506
8809,5941.881506
8810,5941.881506
8811,5941.881506
8812,5941.881506
8813,5941.881506
8814,5941.881506
8815,5941.881506
8816,5941.881506
8817,5941.881506
8818,5941.881506
8819,5941.881506
8820,5941.881506
8821,5941.881506
8822,5941.881506
8823,5941.881506
8824,5941.881506
8825,5941.881506
8826,5941.881506
8827,5941.881506
8828,5941.881506
8829,5941.881506
8830,5941.881506
8831,5941.881506
8832,5941.881506
8833,5941.881506
8834,5941.881506
8835,5941.881506
8836,5941.881506
8837,5941.881506
8838,5941.881506
8839,5941.881506
8840,5941.881506
8841,5941.881506
8842,5941.881506
8843,5941.881506
8844,5941.881506
8845,5941.881506
8846,5941.881506
8847,5941.881506
8848,5941.881506
8849,5941.881506
8850,5941.881506
8851,5941.881506
8852,5941.881506
8853,5941.881506
8854,5941.881506
8855,5941.881506
8856,5941.881506
8857,5941.881506
8858,5941.881506
8859,5941.881506
8860,5941.881506
8861,5941.881506
8862,5941.881506
8863,5941.881506
8864,5941.881506
8865,5941.881506
8866,5941.881506
8867,5941.881506
8868,5941.881506
8869,5941.881506
8870,5941.881506
8871,5941.881506
8872,5941.881506
8873,5941.881506
8874,5941.881506
8875,5941.881506
8876,5941.881506
8877,5941.881506
8878,5941.881506
8879,5941.881506
8880,5941.881506
8881,5941.881506
8882,5941.881506
8883,5941.881506
8884,5941.881506
8885,5941.881506
8886,5941.881506
8887,5941.881506
8888,5941.881506
8889,5941.881506
8890,5941.881506
8891,5941.881506
8892,5941.881506
8893,5941.881506
8894,5941.881506
8895,5941.881506
8896,5941.881506
8897,5941.881506
8898,5941.881506
8899,5941.881506
8900,5941.881506
8901,5941.881506
8902,5941.881506
8903,5941.881506
8904,5941.881506
8905,5941.881506
8906,5941.881506
8907,5941.881506
8908,5941.881506
8909,5941.881506
8910,5941.881506
8911,5941.881506
8912,5941.881506
8913,5941.881506
8914,5941.881506
8915,5941.881506
8916,5941.881506
8917,5941.881506
8918,5941.881506
8919,5941.881506
8920,5941.881506
8921,5941.881506
8922,5941.881506
8923,5941.881506
8924,5941.881506
8925,5941.881506
8926,5941.881506
8927,5941.881506
8928,5941.881506
8929,5941.881506
8930,5941.881506
8931,5941.881506
8932,5941.881506
8933,5941.881506
8934,5941.881506
8935,5941.881506
8936,5941.881506
8937,5941.881506
8938,5941.881506
8939,5941.881506
8940,5941.881506
8941,5941.881506
8942,5941.881506
8943,5941.881506
8944,5941.881506
8945,5941.881506
8946,5941.881506
8947,5941.881506
8948,5941.881506
8949,5941.881506
8950,5941.881506
8951,5941.881506
8952,5941.881506
8953,5941.881506
8954,5941.881506
8955,5941.881506
8956,5941.881506
8957,5941.881506
8958,5941.881506
8959,5941.881506
8960,5941.881506
8961,5941.881506
8962,5941.881506
8963,5941.881506
8964,5941.881506
8965,5941.881506
8966,5941.881506
8967,5941.881506
8968,5941.881506
8969,5941.881506
8970,5941.881506
8971,5941.881506
8972,5941.881506
8973,5941.881506
8974,5941.881506
8975,5941.881506
8976,5941.881506
8977,5941.881506
8978,5941.881506
8979,5941.881506
8980,5941.881506
8981,5941.881506
8982,5941.881506
8983,5941.881506
8984,5941.881506
8985,5941.881506
8986,5941.881506
8987,5941.881506
8988,5941.881506
8989,5941.881506
8990,5941.881506
8991,5941.881506
8992,5941.881506
8993,5941.881506
8994,5941.881506
8995,5941.881506
8996,5941.881506
8997,5941.881506
8998,5941.881506
8999,5941.881506
9000,5941.881506
9001,5941.881506
9002,5941.881506
9003,5941.881506
9004,5941.881506
9005,5941.881506
9006,5941.881506
9007,5941.881506
9008,5941.881506
9009,5941.881506
9010,5941.881506
9011,5941.881506
9012,5941.881506
9013,5941.881506
9014,5941.881506
9015,5941.881506
9016,5941.881506
9017,5941.881506
9018,5941.881506
9019,5941.881506
9020,5941.881506
9021,5941.881506
9022,5941.881506
9023,5941.881506
9024,5941.881506
9025,5941.881506
9026,5941.881506
9027,5941.881506
9028,5941.881506
9029,5941.881506
9030,5941.881506
9031,5941.881506
9032,5941.881506
9033,5941.881506
9034,5941.881506
9035,5941.881506
9036,5941.881506
9037,5941.881506
9038,5941.881506
9039,5941.881506
9040,5941.881506
9041,5941.881506
9042,5941.881506
9043,5941.881506
9044,5941.881506
9045,5941.881506
9046,5941.881506
9047,5941.881506
9048,5941.881506
9049,5941.881506
9050,5941.881506
9051,5941.881506
9052,5941.881506
9053,5941.881506
9054,5941.881506
9055,5941.881506
9056,5941.881506
9057,5941.881506
9058,5941.881506
9059,5941.881506
9060,5941.881506
9061,5941.881506
9062,5941.881506
9063,5941.881506
9064,5941.881506
9065,5941.881506
9066,5941.881506
9067,5941.881506
9068,5941.881506
9069,5941.881506
9070,5941.881506
9071,5941.881506
9072,5941.881506
9073,5941.881506
9074,5941.881506
9075,5941.881506
9076,5941.881506
9077,5941.881506
9078,5941.881506
9079,5941.881506
9080,5941.881506
9081,5941.881506
9082,5941.881506
9083,5941.881506
9084,5941.881506
9085,5941.881506
9086,5941.881506
9087,5941.881506
9088,5941.881506
9089,5941.881506
9090,5941.881506
9091,5941.881506
9092,5941.881506
9093,5941.881506
9094,5941.881506
9095,5941.881506
9096,5941.881506
9097,5941.881506
9098,5941.881506
9099,5941.881506
9100,5941.881506
9101,5941.881506
9102,5941.881506
9103,5941.881506
9104,5941.881506
9105,5941.881506
9106,5941.881506
9107,5941.881506
9108,5941.881506
9109,5941.881506
9110,5941.881506
9111,5941.881506
9112,5941.881506
9113,5941.881506
9114,5941.881506
9115,5941.881506
9116,5941.881506
9117,5941.881506
9118,5941.881506
9119,5941.881506
9120,5941.881506
9121,5941.881506
9122,5941.881506
9123,5941.881506
9124,5941.881506
9125,5941.881506
9126,5941.881506
9127,5941.881506
9128,5941.881506
9129,5941.881506
9130,5941.881506
9131,5941.881506
9132,5941.881506
9133,5941.881506
9134,5941.881506
9135,5941.881506
9136,5941.881506
9137,5941.881506
9138,5941.881506
9139,5941.881506
9140,5941.881506
9141,5941.881506
9142,5941.881506
9143,5941.881506
9144,5941.881506
9145,5941.881506
9146,5941.881506
9147,5941.881506
9148,5941.881506
9149,5941.881506
9150,5941.881506
9151,5941.881506
9152,5941.881506
9153,5941.881506
9154,5941.881506
9155,5941.881506
9156,5941.881506
9157,5941.881506
9158,5941.881506
9159,5941.881506
9160,5941.881506
9161,5941.881506
9162,5941.881506
9163,5941.881506
9164,5941.881506
9165,5941.881506
9166,5941.881506
9167,5941.881506
9168,5941.881506
9169,5941.881506
9170,5941.881506
9171,5941.881506
9172,5941.881506
9173,5941.881506
9174,5941.881506
9175,5941.881506
9176,5941.881506
9177,5941.881506
9178,5941.881506
9179,5941.881506
9180,5941.881506
9181,5941.881506
9182,5941.881506
9183,5941.881506
9184,5941.881506
9185,5941.881506
9186,5941.881506
9187,5941.881506
9188,5941.881506
9189,5941.881506
9190,5941.881506
9191,5941.881506
9192,5941.881506
9193,5941.881506
9194,5941.881506
9195,5941.881506
9196,5941.881506
9197,5941.881506
9198,5941.881506
9199,5941.881506
9200,5941.881506
9201,5941.881506
9202,5941.881506
9203,5941.881506
9204,5941.881506
9205,5941.881506
9206,5941.881506
9207,5941.881506
9208,5941.881506
9209,5941.881506
9210,5941.881506
9211,5941.881506
9212,5941.881506
9213,5941.881506
9214,5941.881506
9215,5941.881506
9216,5941.881506
9217,5941.881506
9218,5941.881506
9219,5941.881506
9220,5941.881506
9221,5941.881506
9222,5941.881506
9223,5941.881506
9224,5941.881506
9225,5941.881506
9226,5941.881506
9227,5941.881506
9228,5941.881506
9229,5941.881506
9230,5941.881506
9231,5941.881506
9232,5941.881506
9233,5941.881506
9234,5941.881506
9235,5941.881506
9236,5941.881506
9237,5941.881506
9238,5941.881506
9239,5941.881506
9240,5941.881506
9241,5941.881506
9242,5941.881506
9243,5941.881506
9244,5941.881506
9245,5941.881506
9246,5941.881506
9247,5941.881506
9248,5941.881506
9249,5941.881506
9250,5941.881506
9251,5941.881506
9252,5941.881506
9253,5941.881506
9254,5941.881506
9255,5941.881506
9256,5941.881506
9257,5941.881506
9258,5941.881506
9259,5941.881506
9260,5941.881506
9261,5941.881506
9262,5941.881506
9263,5941.881506
9264,5941.881506
9265,5941.881506
9266,5941.881506
9267,5941.881506
9268,5941.881506
9269,5941.881506
9270,5941.881506
9271,5941.881506
9272,5941.881506
9273,5941.881506
9274,5941.881506
9275,5941.881506
9276,5941.881506
9277,5941.881506
9278,5941.881506
9279,5941.881506
9280,5941.881506
9281,5941.881506
9282,5941.881506
9283,5941.881506
9284,5941.881506
9285,5941.881506
9286,5941.881506
9287,5941.881506
9288,5941.881506
9289,5941.881506
9290,5941.881506
9291,5941.881506
9292,5941.881506
9293,5941.881506
9294,5941.881506
9295,5941.881506
9296,5941.881506
9297,5941.881506
9298,5941.881506
9299,5941.881506
9300,5941.881506
9301,5941.881506
9302,5941.881506
9303,5941.881506
9304,5941.881506
9305,5941.881506
9306,5941.881506
9307,5941.881506
9308,5941.881506
9309,5941.881506
9310,5941.881506
9311,5941.881506
9312,5941.881506
9313,5941.881506
9314,5941.881506
9315,5941.881506
9316,5941.881506
9317,5941.881506
9318,5941.881506
9319,5941.881506
9320,5941.881506
9321,5941.881506
9322,5941.881506
9323,5941.881506
9324,5941.881506
9325,5941.881506
9326,5941.881506
9327,5941.881506
9328,5941.881506
9329,5941.881506
9330,5941.881506
9331,5941.881506
9332,5941.881506
9333,5941.881506
9334,5941.881506
9335,5941.881506
9336,5941.881506
9337,5941.881506
9338,5941.881506
9339,5941.881506
9340,5941.881506
9341,5941.881506
9342,5941.881506
9343,5941.881506
9344,5941.881506
9345,5941.881506
9346,5941.881506
9347,5941.881506
9348,5941.881506
9349,5941.881506
9350,5941.881506
9351,5941.881506
9352,5941.881506
9353,5941.881506
9354,5941.881506
9355,5941.881506
9356,5941.881506
9357,5941.881506
9358,5941.881506
9359,5941.881506
9360,5941.881506
9361,5941.881506
9362,5941.881506
9363,5941.881506
9364,5941.881506
9365,5941.881506
9366,5941.881506
9367,5941.881506
9368,5941.881506
9369,5941.881506
9370,5941.881506
9371,5941.881506
9372,5941.881506
9373,5941.881506
9374,5941.881506
9375,5941.881506
9376,5941.881506
9377,5941.881506
9378,5941.881506
9379,5941.881506
9380,5941.881506
9381,5941.881506
9382,5941.881506
9383,5941.881506
9384,5941.881506
9385,5941.881506
9386,5941.881506
9387,5941.881506
9388,5941.881506
9389,5941.881506
9390,5941.881506
9391,5941.881506
9392,5941.881506
9393,5941.881506
9394,5941.881506
9395,5941.881506
9396,5941.881506
9397,5941.881506
9398,5941.881506
9399,5941.881506
9400,5941.881506
9401,5941.881506
9402,5941.881506
9403,5941.881506
9404,5941.881506
9405,5941.881506
9406,5941.881506
9407,5941.881506
9408,5941.881506
9409,5941.881506
9410,5941.881506
9411,5941.881506
9412,5941.881506
9413,5941.881506
9414,5941.881506
9415,5941.881506
9416,5941.881506
9417,5941.881506
9418,5941.881506
9419,5941.881506
9420,5941.881506
9421,5941.881506
9422,5941.881506
9423,5941.881506
9424,5941.881506
9425,5941.881506
9426,5941.881506
9427,5941.881506
9428,5941.881506
9429,5941.881506
9430,5941.881506
9431,5941.881506
9432,5941.881506
9433,5941.881506
9434,5941.881506
9435,5941.881506
9436,5941.881506
9437,5941.881506
9438,5941.881506
9439,5941.881506
9440,5941.881506
9441,5941.881506
9442,5941.881506
9443,5941.881506
9444,5941.881506
9445,5941.881506
9446,5941.881506
9447,5941.881506
9448,5941.881506
9449,5941.881506
9450,5941.881506
9451,5941.881506
9452,5941.881506
9453,5941.881506
9454,5941.881506
9455,5941.881506
9456,5941.881506
9457,5941.881506
9458,5941.881506
9459,5941.881506
9460,5941.881506
9461,5941.881506
9462,5941.881506
9463,5941.881506
9464,5941.881506
9465,5941.881506
9466,5941.881506
9467,5941.881506
9468,5941.881506
9469,5941.881506
9470,5941.881506
9471,5941.881506
9472,5941.881506
9473,5941.881506
9474,5941.881506
9475,5941.881506
9476,5941.881506
9477,5941.881506
9478,5941.881506
9479,5941.881506
9480,5941.881506
9481,5941.881506
9482,5941.881506
9483,5941.881506
9484,5941.881506
9485,5941.881506
9486,5941.881506
9487,5941.881506
9488,5941.881506
9489,5941.881506
9490,5941.881506
9491,5941.881506
9492,5941.881506
9493,5941.881506
9494,5941.881506
9495,5941.881506
9496,5941.881506
9497,5941.881506
9498,5941.881506
9499,5941.881506
9500,5941.881506
9501,5941.881506
9502,5941.881506
9503,5941.881506
9504,5941.881506
9505,5941.881506
9506,5941.881506
9507,5941.881506
9508,5941.881506
9509,5941.881506
9510,5941.881506
9511,5941.881506
9512,5941.881506
9513,5941.881506
9514,5941.881506
9515,5941.881506
9516,5941.881506
9517,5941.881506
9518,5941.881506
9519,5941.881506
9520,5941.881506
9521,5941.881506
9522,5941.881506
9523,5941.881506
9524,5941.881506
9525,5941.881506
9526,5941.881506
9527,5941.881506
9528,5941.881506
9529,5941.881506
9530,5941.881506
9531,5941.881506
9532,5941.881506
9533,5941.881506
9534,5941.881506
9535,5941.881506
9536,5941.881506
9537,5941.881506
9538,5941.881506
9539,5941.881506
9540,5941.881506
9541,5941.881506
9542,5941.881506
9543,5941.881506
9544,5941.881506
9545,5941.881506
9546,5941.881506
9547,5941.881506
9548,5941.881506
9549,5941.881506
9550,5941.881506
9551,5941.881506
9552,5941.881506
9553,5941.881506
9554,5941.881506
9555,5941.881506
9556,5941.881506
9557,5941.881506
9558,5941.881506
9559,5941.881506
9560,5941.881506
9561,5941.881506
9562,5941.881506
9563,5941.881506
9564,5941.881506
9565,5941.881506
9566,5941.881506
9567,5941.881506
9568,5941.881506
9569,5941.881506
9570,5941.881506
9571,5941.881506
9572,5941.881506
9573,5941.881506
9574,5941.881506
9575,5941.881506
9576,5941.881506
9577,5941.881506
9578,5941.881506
9579,5941.881506
9580,5941.881506
9581,5941.881506
9582,5941.881506
9583,5941.881506
9584,5941.881506
9585,5941.881506
9586,5941.881506
9587,5941.881506
9588,5941.881506
9589,5941.881506
9590,5941.881506
9591,5941.881506
9592,5941.881506
9593,5941.881506
9594,5941.881506
9595,5941.881506
9596,5941.881506
9597,5941.881506
9598,5941.881506
9599,5941.881506
9600,5941.881506
9601,5941.881506
9602,5941.881506
9603,5941.881506
9604,5941.881506
9605,5941.881506
9606,5941.881506
9607,5941.881506
9608,5941.881506
9609,5941.881506
9610,5941.881506
9611,5941.881506
9612,5941.881506
9613,5941.881506
9614,5941.881506
9615,5941.881506
9616,5941.881506
9617,5941.881506
9618,5941.881506
9619,5941.881506
9620,5941.881506
9621,5941.881506
9622,5941.881506
9623,5941.881506
9624,5941.881506
9625,5941.881506
9626,5941.881506
9627,5941.881506
9628,5941.881506
9629,5941.881506
9630,5941.881506
9631,5941.881506
9632,5941.881506
9633,5941.881506
9634,5941.881506
9635,5941.881506
9636,5941.881506
9637,5941.881506
9638,5941.881506
9639,5941.881506
9640,5941.881506
9641,5941.881506
9642,5941.881506
9643,5941.881506
9644,5941.881506
9645,5941.881506
9646,5941.881506
9647,5941.881506
9648,5941.881506
9649,5941.881506
9650,5941.881506
9651,5941.881506
9652,5941.881506
9653,5941.881506
9654,5941.881506
9655,5941.881506
9656,5941.881506
9657,5941.881506
9658,5941.881506
9659,5941.881506
9660,5941.881506
9661,5941.881506
9662,5941.881506
9663,5941.881506
9664,5941.881506
9665,5941.881506
9666,5941.881506
9667,5941.881506
9668,5941.881506
9669,5941.881506
9670,5941.881506
9671,5941.881506
9672,5941.881506
9673,5941.881506
9674,5941.881506
9675,5941.881506
9676,5941.881506
9677,5941.881506
9678,5941.881506
9679,5941.881506
9680,5941.881506
9681,5941.881506
9682,5941.881506
9683,5941.881506
9684,5941.881506
9685,5941.881506
9686,5941.881506
9687,5941.881506
9688,5941.881506
9689,5941.881506
9690,5941.881506
9691,5941.881506
9692,5941.881506
9693,5941.881506
9694,5941.881506
9695,5941.881506
9696,5941.881506
9697,5941.881506
9698,5941.881506
9699,5941.881506
9700,5941.881506
9701,5941.881506
9702,5941.881506
9703,5941.881506
9704,5941.881506
9705,5941.881506
9706,5941.881506
9707,5941.881506
9708,5941.881506
9709,5941.881506
9710,5941.881506
9711,5941.881506
9712,5941.881506
9713,5941.881506
9714,5941.881506
9715,5941.881506
9716,5941.881506
9717,5941.881506
9718,5941.881506
9719,5941.881506
9720,5941.881506
9721,5941.881506
9722,5941.881506
9723,5941.881506
9724,5941.881506
9725,5941.881506
9726,5941.881506
9727,5941.881506
9728,5941.881506
9729,5941.881506
9730,5941.881506
9731,5941.881506
9732,5941.881506
9733,5941.881506
9734,5941.881506
9735,5941.881506
9736,5941.881506
9737,5941.881506
9738,5941.881506
9739,5941.881506
9740,5941.881506
9741,5941.881506
9742,5941.881506
9743,5941.881506
9744,5941.881506
9745,5941.881506
9746,5941.881506
9747,5941.881506
9748,5941.881506
9749,5941.881506
9750,5941.881506
9751,5941.881506
9752,5941.881506
9753,5941.881506
9754,5941.881506
9755,5941.881506
9756,5941.881506
9757,5941.881506
9758,5941.881506
9759,5941.881506
9760,5941.881506
9761,5941.881506
9762,5941.881506
9763,5941.881506
9764,5941.881506
9765,5941.881506
9766,5941.881506
9767,5941.881506
9768,5941.881506
9769,5941.881506
9770,5941.881506
9771,5941.881506
9772,5941.881506
9773,5941.881506
9774,5941.881506
9775,5941.881506
9776,5941.881506
9777,5941.881506
9778,5941.881506
9779,5941.881506
9780,5941.881506
9781,5941.881506
9782,5941.881506
9783,5941.881506
9784,5941.881506
9785,5941.881506
9786,5941.881506
9787,5941.881506
9788,5941.881506
9789,5941.881506
9790,5941.881506
9791,5941.881506
9792,5941.881506
9793,5941.881506
9794,5941.881506
9795,5941.881506
9796,5941.881506
9797,5941.881506
9798,5941.881506
9799,5941.881506
9800,5941.881506
9801,5941.881506
9802,5941.881506
9803,5941.881506
9804,5941.881506
9805,5941.881506
9806,5941.881506
9807,5941.881506
9808,5941.881506
9809,5941.881506
9810,5941.881506
9811,5941.881506
9812,5941.881506
9813,5941.881506
9814,5941.881506
9815,5941.881506
9816,5941.881506
9817,5941.881506
9818,5941.881506
9819,5941.881506
9820,5941.881506
9821,5941.881506
9822,5941.881506
9823,5941.881506
9824,5941.881506
9825,5941.881506
9826,5941.881506
9827,5941.881506
9828,5941.881506
9829,5941.881506
9830,5941.881506
9831,5941.881506
9832,5941.881506
9833,5941.881506
9834,5941.881506
9835,5941.881506
9836,5941.881506
9837,5941.881506
9838,5941.881506
9839,5941.881506
9840,5941.881506
9841,5941.881506
9842,5941.881506
9843,5941.881506
9844,5941.881506
9845,5941.881506
9846,5941.881506
9847,5941.881506
9848,5941.881506
9849,5941.881506
9850,5941.881506
9851,5941.881506
9852,5941.881506
9853,5941.881506
9854,5941.881506
9855,5941.881506
9856,5941.881506
9857,5941.881506
9858,5941.881506
9859,5941.881506
9860,5941.881506
9861,5941.881506
9862,5941.881506
9863,5941.881506
9864,5941.881506
9865,5941.881506
9866,5941.881506
9867,5941.881506
9868,5941.881506
9869,5941.881506
9870,5941.881506
9871,5941.881506
9872,5941.881506
9873,5941.881506
9874,5941.881506
9875,5941.881506
9876,5941.881506
9877,5941.881506
9878,5941.881506
9879,5941.881506
9880,5941.881506
9881,5941.881506
9882,5941.881506
9883,5941.881506
9884,5941.881506
9885,5941.881506
9886,5941.881506
9887,5941.881506
9888,5941.881506
9889,5941.881506
9890,5941.881506
9891,5941.881506
9892,5941.881506
9893,5941.881506
9894,5941.881506
9895,5941.881506
9896,5941.881506
9897,5941.881506
9898,5941.881506
9899,5941.881506
9900,5941.881506
9901,5941.881506
9902,5941.881506
9903,5941.881506
9904,5941.881506
9905,5941.881506
9906,5941.881506
9907,5941.881506
9908,5941.881506
9909,5941.881506
9910,5941.881506
9911,5941.881506
9912,5941.881506
9913,5941.881506
9914,5941.881506
9915,5941.881506
9916,5941.881506
9917,5941.881506
9918,5941.881506
9919,5941.881506
9920,5941.881506
9921,5941.881506
9922,5941.881506
9923,5941.881506
9924,5941.881506
9925,5941.881506
9926,5941.881506
9927,5941.881506
9928,5941.881506
9929,5941.881506
9930,5941.881506
9931,5941.881506
9932,5941.881506
9933,5941.881506
9934,5941.881506
9935,5941.881506
9936,5941.881506
9937,5941.881506
9938,5941.881506
9939,5941.881506
9940,5941.881506
9941,5941.881506
9942,5941.881506
9943,5941.881506
9944,5941.881506
9945,5941.881506
9946,5941.881506
9947,5941.881506
9948,5941.881506
9949,5941.881506
9950,5941.881506
9951,5941.881506
9952,5941.881506
9953,5941.881506
9954,5941.881506
9955,5941.881506
9956,5941.881506
9957,5941.881506
9958,5941.881506
9959,5941.881506
9960,5941.881506
9961,5941.881506
9962,5941.881506
9963,5941.881506
9964,5941.881506
9965,5941.881506
9966,5941.881506
9967,5941.881506
9968,5941.881506
9969,5941.881506
9970,5941.881506
9971,5941.881506
9972,5941.881506
9973,5941.881506
9974,5941.881506
9975,5941.881506
9976,5941.881506
9977,5941.881506
9978,5941.881506
9979,5941.881506
9980,5941.881506
9981,5941.881506
9982,5941.881506
9983,5941.881506
9984,5941.881506
9985,5941.881506
9986,5941.881506
9987,5941.881506
9988,5941.881506
9989,5941.881506
9990,5941.881506
9991,5941.881506
9992,5941.881506
9993,5941.881506
9994,5941.881506
9995,5941.881506
9996,5941.881506
9997,5941.881506
9998,5941.881506
9999,5941.881506
10000,5941.881506
10001,5941.881506
10002,5941.881506
10003,5941.881506
10004,5941.881506
10005,5941.881506
10006,5941.881506
10007,5941.881506
10008,5941.881506
10009,5941.881506
10010,5941.881506
10011,5941.881506
10012,5941.881506
10013,5941.881506
10014,5941.881506
10015,5941.881506
10016,5941.881506
10017,5941.881506
10018,5941.881506
10019,5941.881506
10020,5941.881506
10021,5941.881506
10022,5941.881506
10023,5941.881506
10024,5941.881506
10025,5941.881506
10026,5941.881506
10027,5941.881506
10028,5941.881506
10029,5941.881506
10030,5941.881506
10031,5941.881506
10032,5941.881506
10033,5941.881506
10034,5941.881506
10035,5941.881506
10036,5941.881506
10037,5941.881506
10038,5941.881506
10039,5941.881506
10040,5941.881506
10041,5941.881506
10042,5941.881506
10043,5941.881506
10044,5941.881506
10045,5941.881506
10046,5941.881506
10047,5941.881506
10048,5941.881506
10049,5941.881506
10050,5941.881506
10051,5941.881506
10052,5941.881506
10053,5941.881506
10054,5941.881506
10055,5941.881506
10056,5941.881506
10057,5941.881506
10058,5941.881506
10059,5941.881506
10060,5941.881506
10061,5941.881506
10062,5941.881506
10063,5941.881506
10064,5941.881506
10065,5941.881506
10066,5941.881506
10067,5941.881506
10068,5941.881506
10069,5941.881506
10070,5941.881506
10071,5941.881506
10072,5941.881506
10073,5941.881506
10074,5941.881506
10075,5941.881506
10076,5941.881506
10077,5941.881506
10078,5941.881506
10079,5941.881506
10080,5941.881506
10081,5941.881506
10082,5941.881506
10083,5941.881506
10084,5941.881506
10085,5941.881506
10086,5941.881506
10087,5941.881506
10088,5941.881506
10089,5941.881506
10090,5941.881506
10091,5941.881506
10092,5941.881506
10093,5941.881506
10094,5941.881506
10095,5941.881506
10096,5941.881506
10097,5941.881506
10098,5941.881506
10099,5941.881506
10100,5941.881506
10101,5941.881506
10102,5941.881506
10103,5941.881506
10104,5941.881506
10105,5941.881506
10106,5941.881506
10107,5941.881506
10108,5941.881506
10109,5941.881506
10110,5941.881506
10111,5941.881506
10112,5941.881506
10113,5941.881506
10114,5941.881506
10115,5941.881506
10116,5941.881506
10117,5941.881506
10118,5941.881506
10119,5941.881506
10120,5941.881506
10121,5941.881506
10122,5941.881506
10123,5941.881506
10124,5941.881506
10125,5941.881506
10126,5941.881506
10127,5941.881506
10128,5941.881506
10129,5941.881506
10130,5941.881506
10131,5941.881506
10132,5941.881506
10133,5941.881506
10134,5941.881506
