car_id,price(USD)
8792,19340.45782
8793,18344.244
8794,12873.31383
8795,19355.24881
8796,14102.8914
8797,14146.47452
8798,15663.02349
8799,17882.27675
8800,13936.71613
8801,19222.87708
8802,12275.20661
8803,6287.589527
8804,5302.112869
8805,6046.470595
8806,5265.554309
8807,6112.92876
8808,6023.194114
8809,5996.171205
8810,5636.206252
8811,5826.376678
8812,6297.5481
8813,5667.237325
8814,5135.937598
8815,6096.311233
8816,5910.206873
8817,6015.097912
8818,5837.125583
8819,10352.31237
8820,13502.99194
8821,13728.93059
8822,10420.07679
8823,11583.18425
8824,4528.249165
8825,4215.617535
8826,3749.703647
8827,10594.77329
8828,4664.278823
8829,4203.078016
8830,4075.69768
8831,4547.968077
8832,3430.65907
8833,9768.882189
8834,4700.106766
8835,10915.55273
8836,5233.388582
8837,10341.68305
8838,16190.29537
8839,9025.965421
8840,17335.33637
8841,17229.47504
8842,11992.84566
8843,5424.782613
8844,11713.80258
8845,11666.86042
8846,11743.30105
8847,11667.22563
8848,5817.309518
8849,11004.59509
8850,11843.37142
8851,11526.70128
8852,12025.71541
8853,6232.346657
8854,11747.02562
8855,11798.53476
8856,4562.605135
8857,10510.17991
8858,11078.63579
8859,11557.59782
8860,11642.12271
8861,12192.25599
8862,4261.550637
8863,11211.57601
8864,5978.974792
8865,5833.526007
8866,11555.95736
8867,12147.68806
8868,5727.185777
8869,11191.63498
8870,11942.67554
8871,11912.75205
8872,11507.16599
8873,11537.62096
8874,11511.04476
8875,6746.504888
8876,12409.79274
8877,5617.510098
8878,12175.28509
8879,14692.14849
8880,11253.58909
8881,5548.62645
8882,10944.12693
8883,17521.1502
8884,10669.46585
8885,17191.09547
8886,12411.93821
8887,13076.51986
8888,13161.83508
8889,12274.40648
8890,12769.29613
8891,11771.20071
8892,15828.01037
8893,12462.81449
8894,11955.15673
8895,13278.15777
8896,13278.15777
8897,12630.07421
8898,12026.6046
8899,13198.40558
8900,5906.243373
8901,5696.461394
8902,13311.06047
8903,12775.76453
8904,12769.29613
8905,13078.75938
8906,14119.48251
8907,13387.83344
8908,12676.63901
8909,5762.979275
8910,13637.64588
8911,13411.76268
8912,6793.158467
8913,13328.01035
8914,6304.579284
8915,12719.84459
8916,12658.29105
8917,12949.15461
8918,5897.769821
8919,6427.560928
8920,13361.25734
8921,6404.29639
8922,12164.13069
8923,12586.56305
8924,12599.79735
8925,6683.85994
8926,6344.509122
8927,15322.83755
8928,10515.9375
8929,11117.51612
8930,7323.342012
8931,6078.149231
8932,5760.601617
8933,6542.923083
8934,6373.905384
8935,5906.835856
8936,6429.309051
8937,5745.798689
8938,11838.28293
8939,5920.860494
8940,5183.066177
8941,5777.207201
8942,6146.858862
8943,6142.756968
8944,6626.491795
8945,6358.77485
8946,6159.374495
8947,12004.52986
8948,5893.541834
8949,5694.131509
8950,7237.489741
8951,3414.101089
8952,6246.516253
8953,5814.532207
8954,6092.904387
8955,5980.635819
8956,5810.442255
8957,6894.587866
8958,6171.172939
8959,5411.693264
8960,6157.266398
8961,5638.895097
8962,5991.186671
8963,6785.651164
8964,3284.965601
8965,3750.576767
8966,4142.346397
8967,4421.47308
8968,3767.858995
8969,10621.97124
8970,3604.892258
8971,9782.893612
8972,3743.549633
8973,10216.52747
8974,4567.707318
8975,4391.585417
8976,4243.713312
8977,4424.796585
8978,3959.577485
8979,4379.684674
8980,4039.341615
8981,2832.226304
8982,10098.55497
8983,4276.092945
8984,3510.963969
8985,3443.008741
8986,3514.263588
8987,10454.15811
8988,9860.819844
8989,3916.853785
8990,14375.55036
8991,13935.03687
8992,15553.84497
8993,14854.43933
8994,13409.19239
8995,8502.91102
8996,13362.0225
8997,7123.76376
8998,9802.819798
8999,12408.94864
9000,15995.7637
9001,8772.65255
9002,15629.4236
9003,15405.01784
9004,15151.29005
9005,7775.913381
9006,12985.72967
9007,9889.961556
9008,16501.56349
9009,13529.59309
9010,13233.09438
9011,7020.197501
9012,13546.19877
9013,9116.816998
9014,14413.32113
9015,13839.36206
9016,15586.14889
9017,8366.635355
9018,15549.24526
9019,15903.44811
9020,9437.234203
9021,13362.66332
9022,6293.11626
9023,13272.26397
9024,6276.753359
9025,16541.52532
9026,13871.41749
9027,12798.19704
9028,14783.89199
9029,15352.92574
9030,13525.51508
9031,14579.4964
9032,16146.95931
9033,12266.02596
9034,7274.782737
9035,12518.61237
9036,13299.51671
9037,15755.03406
9038,13002.3472
9039,12838.39951
9040,13429.15731
9041,8481.096327
9042,8307.361791
9043,16179.1078
9044,13053.57731
9045,6073.105945
9046,8583.393824
9047,15562.95349
9048,14935.85404
9049,15869.49438
9050,-1614.703995
9051,7790.327266
9052,7667.369509
9053,13965.91108
9054,8168.820254
9055,14087.26667
9056,12644.66712
9057,8156.894539
9058,7096.43849
9059,8004.01329
9060,8752.221368
9061,8151.896006
9062,8999.258514
9063,8372.425965
9064,7883.046574
9065,8477.869301
9066,8428.064492
9067,15755.87884
9068,14877.57727
9069,8899.577237
9070,8196.260725
9071,8967.861945
9072,8203.5393
9073,14111.44003
9074,8785.093033
9075,8590.51512
9076,8976.371227
9077,8319.093294
9078,8921.00339
9079,8621.887902
9080,8824.585903
9081,8610.456152
9082,14787.86651
9083,15102.09052
9084,9638.838256
9085,8909.901119
9086,8211.988868
9087,8658.446462
9088,8795.039663
9089,8477.845415
9090,8349.797425
9091,8381.51153
9092,8451.305144
9093,8386.057146
9094,8315.017535
9095,14977.8989
9096,8055.867714
9097,7953.934972
9098,8477.845415
9099,8826.813484
9100,8286.614992
9101,8062.526668
9102,14350.72047
9103,8982.999782
9104,8691.681516
9105,8477.845415
9106,8364.576467
9107,7837.612282
9108,9090.466337
9109,15093.60512
9110,9050.94958
9111,14447.10213
9112,8326.131749
9113,8714.910225
9114,8650.667697
9115,8544.315523
9116,8657.07208
9117,7986.074101
9118,8625.271123
9119,14651.99226
9120,8856.395553
9121,8585.341286
9122,8724.880741
9123,8477.893187
9124,8675.111761
9125,8567.250582
9126,8843.431011
9127,8585.658822
9128,8244.930272
9129,8175.454194
9130,9796.378887
9131,8520.713021
9132,8976.371227
9133,8882.935824
9134,8625.175578
9135,8409.147726
9136,7737.974421
9137,8500.734808
9138,9132.198731
9139,9881.825934
9140,9076.100276
9141,9002.959271
9142,8833.19935
9143,8348.860447
9144,8106.828164
9145,8281.339104
9146,14414.16073
9147,13930.46183
9148,9115.958455
9149,8487.803988
9150,8261.865335
9151,9655.48282
9152,8355.713819
9153,9019.199546
9154,8849.300321
9155,9214.638032
9156,8235.337007
9157,8497.786447
9158,8492.235362
9159,18452.15
9160,8344.65932
9161,8228.324688
9162,8644.020686
9163,8475.390377
9164,14431.94584
9165,9045.869544
9166,8776.960902
9167,8379.637315
9168,8060.251316
9169,8590.326544
9170,9640.101847
9171,8644.020686
9172,8611.917386
9173,14657.87255
9174,8558.70547
9175,9102.264504
9176,8875.308966
9177,8790.254924
9178,8359.402632
9179,8950.040649
9180,8607.188761
9181,9239.1771
9182,8893.283592
9183,8717.137805
9184,7404.042644
9185,6845.316482
9186,6429.949963
9187,9737.638345
9188,8089.134696
9189,10153.44183
9190,9857.673734
9191,8833.45479
9192,14123.52397
9193,3985.430846
9194,14337.47145
9195,3420.434925
9196,3555.428338
9197,3869.132042
9198,9026.276016
9199,3259.287902
9200,3088.132155
9201,6452.332072
9202,6169.881883
9203,3597.724409
9204,3719.550412
9205,3990.616722
9206,4002.084202
9207,9596.042626
9208,3759.420534
9209,1441.071386
9210,3862.461145
9211,4824.436007
9212,3768.253061
9213,4948.472321
9214,5588.420751
9215,7126.206194
9216,5806.290084
9217,5812.949038
9218,5944.059112
9219,5363.910498
9220,12912.0302
9221,11909.80762
9222,7003.952751
9223,12851.54859
9224,12312.29492
9225,12450.85362
9226,12421.42741
9227,13861.07026
9228,5321.662567
9229,5344.927105
9230,6480.811607
9231,12658.87339
9232,12187.55932
9233,12177.26864
9234,5739.658869
9235,5724.704897
9236,5724.132592
9237,5318.397289
9238,6096.524424
9239,5525.366231
9240,5817.397741
9241,6760.395874
9242,3405.924219
9243,3702.877272
9244,3057.091577
9245,3126.845309
9246,2694.789605
9247,3533.903064
9248,3233.47209
9249,14440.90859
9250,11614.25571
9251,6602.679023
9252,6861.900503
9253,5588.75205
9254,5811.001889
9255,5525.545732
9256,6628.889815
9257,6113.758418
9258,6640.861359
9259,6137.388265
9260,6230.069165
9261,6100.087145
9262,6519.591388
9263,11738.10119
9264,6509.255563
9265,6951.635149
9266,12683.75508
9267,5163.343356
9268,5519.323745
9269,11438.62039
9270,7364.819989
9271,11862.44478
9272,12043.73805
9273,5738.615387
9274,5070.095143
9275,6226.428123
9276,12694.80999
9277,6349.979889
9278,11372.09057
9279,5133.066499
9280,5944.283528
9281,11282.41564
9282,6359.685876
9283,6531.597579
9284,6293.227711
9285,6088.466542
9286,11667.94227
9287,5711.709807
9288,5678.426981
9289,7007.781376
9290,5689.02772
9291,6419.874282
9292,5761.574332
9293,5738.591501
9294,6465.672741
9295,5635.281126
9296,12808.19827
9297,12130.27483
9298,7273.179623
9299,11418.67936
9300,6871.871019
9301,5395.988736
9302,6602.714852
9303,5511.169213
9304,5983.848057
9305,6429.491433
9306,6283.257195
9307,6672.107328
9308,6370.05753
9309,5329.518627
9310,6243.37513
9311,7339.284423
9312,6331.459966
9313,5678.486696
9314,5884.119008
9315,6508.547656
9316,6818.706875
9317,6365.231456
9318,6160.287494
9319,12695.15132
9320,6768.842351
9321,12578.39553
9322,5987.818578
9323,5725.015772
9324,5153.488372
9325,5635.281126
9326,7338.642987
9327,6559.096201
9328,5678.379209
9329,5462.458844
9330,6436.138444
9331,5365.732453
9332,6185.875308
9333,-2204.407248
9334,6117.602544
9335,13402.51884
9336,13172.3947
9337,14182.10425
9338,13886.02839
9339,13032.8433
9340,14503.06507
9341,14185.5528
9342,13216.40254
9343,13347.9742
9344,3820.250583
9345,4424.31508
9346,3323.314865
9347,4769.722566
9348,7120.336931
9349,3374.982045
9350,3344.034286
9351,3875.747381
9352,3941.551329
9353,4606.891363
9354,4089.499881
9355,4037.856587
9356,3452.141244
9357,2991.035981
9358,4815.093089
9359,3194.416827
9360,4421.898194
9361,4522.954883
9362,11937.86232
9363,11670.96613
9364,12203.79052
9365,5721.312454
9366,5695.820336
9367,12266.48831
9368,5489.763
9369,5845.060643
9370,11552.34763
9371,10810.21749
9372,12296.38319
9373,5041.741914
9374,4957.97504
9375,5697.200437
9376,5168.759093
9377,5501.390801
9378,6362.95372
9379,5947.974079
9380,5699.700442
9381,6363.668274
9382,5843.485062
9383,5707.972971
9384,4722.367455
9385,5112.361642
9386,4337.703173
9387,4625.527814
9388,5751.510892
9389,11382.21017
9390,9681.311452
9391,5445.011115
9392,5072.059986
9393,3479.760601
9394,9541.626558
9395,3778.888032
9396,3103.497758
9397,3429.919963
9398,3336.873754
9399,4363.06474
9400,10276.76827
9401,10303.32049
9402,10448.83605
9403,9600.198113
9404,3675.057089
9405,3744.886532
9406,3878.521536
9407,9279.069631
9408,3403.331919
9409,4090.459437
9410,10216.76502
9411,4446.79319
9412,10313.32683
9413,12180.57263
9414,5360.264595
9415,5526.41598
9416,11535.90813
9417,11525.88984
9418,11923.17769
9419,11614.99075
9420,11928.2537
9421,11965.67894
9422,6007.540647
9423,11276.6747
9424,11571.00862
9425,11803.23785
9426,5561.211042
9427,4811.945916
9428,6829.843221
9429,6074.758544
9430,5921.889238
9431,11803.5315
9432,11545.8667
9433,12210.75152
9434,12211.28923
9435,12465.94934
9436,12441.23146
9437,5759.037473
9438,14257.46324
9439,13078.7353
9440,7617.256239
9441,23959.90999
9442,13932.39145
9443,9818.253145
9444,6687.135575
9445,13621.30774
9446,12657.94368
9447,15585.15328
9448,14529.97204
9449,13490.73054
9450,12330.94658
9451,12447.26927
9452,6730.28143
9453,16710.97157
9454,15278.84125
9455,9087.566692
9456,15605.09431
9457,7769.932519
9458,13770.37987
9459,14229.24633
9460,15821.36804
9461,6354.785033
9462,15319.28479
9463,16081.05048
9464,16299.6114
9465,12503.76886
9466,13699.74607
9467,16047.36641
9468,13433.13502
9469,13759.93448
9470,12704.28234
9471,7208.854267
9472,12596.82701
9473,7374.981765
9474,13467.69948
9475,16086.33535
9476,6986.179404
9477,11336.11059
9478,15050.43422
9479,13344.4963
9480,6972.873439
9481,13346.74777
9482,14312.96301
9483,12939.11224
9484,12666.62063
9485,13128.46845
9486,12488.56382
9487,7806.173594
9488,14317.38368
9489,7912.537711
9490,13856.1258
9491,8241.516975
9492,5389.148987
9493,8702.51233
9494,8822.467719
9495,9341.665181
9496,14416.42614
9497,8360.536295
9498,8340.619149
9499,8323.941907
9500,11219.08551
9501,8523.411999
9502,8087.008622
9503,8870.176374
9504,14264.74836
9505,7855.506841
9506,9519.788953
9507,9050.717705
9508,8516.764988
9509,8402.340499
9510,8113.452202
9511,8212.182016
9512,8526.735505
9513,7526.479804
9514,8339.003978
9515,7943.73258
9516,8082.553362
9517,7772.395319
9518,8226.218598
9519,8357.236728
9520,8678.978836
9521,14789.93402
9522,8800.466513
9523,8697.437845
9524,8824.194369
9525,7899.868203
9526,8448.186882
9527,8161.706457
9528,8147.268837
9529,14956.09735
9530,9518.824374
9531,1385.725927
9532,8586.655439
9533,8614.362152
9534,9942.60982
9535,8107.386772
9536,8900.571847
9537,8614.31438
9538,8348.481719
9539,8306.797097
9540,8688.353158
9541,14372.8485
9542,9023.850724
9543,14733.87115
9544,8415.845392
9545,8616.499371
9546,8550.053148
9547,15109.71705
9548,7515.489627
9549,14159.57524
9550,12215.52064
9551,13446.43956
9552,13744.23759
9553,16443.7603
9554,6951.182293
9555,13455.09261
9556,13219.43406
9557,14774.94243
9558,13290.60298
9559,14529.03885
9560,7203.068174
9561,8694.279033
9562,12564.81474
9563,14911.1942
9564,14445.96316
9565,14708.81661
9566,15629.60896
9567,8800.631207
9568,13179.21778
9569,13760.83123
9570,6139.641985
9571,8189.51929
9572,15211.48289
9573,8685.9038
9574,8376.731519
9575,13504.92131
9576,14794.42803
9577,8652.582469
9578,12418.25447
9579,14645.33766
9580,11487.1473
9581,8855.801397
9582,14960.64921
9583,8548.056738
9584,6721.183775
9585,12933.38587
9586,13519.87708
9587,12800.45759
9588,13022.92896
9589,15197.57715
9590,14612.12649
9591,13395.32923
9592,13130.85196
9593,8528.127649
9594,12787.16357
9595,14475.8986
9596,8624.332673
9597,7169.83312
9598,11341.36371
9599,8787.337185
9600,8868.562548
9601,16609.85484
9602,13537.1515
9603,8701.360308
9604,11103.05169
9605,4061.506038
9606,4113.622029
9607,4974.27616
9608,4089.459313
9609,4017.240372
9610,4974.935673
9611,4213.291362
9612,4616.459784
9613,3751.827693
9614,4247.586512
9615,3689.30926
9616,-21866.11873
9617,4476.908386
9618,4809.211156
9619,10520.67374
9620,10609.84517
9621,10581.73419
9622,5000.950354
9623,4706.044301
9624,4195.074566
9625,10665.91336
9626,4676.086661
9627,4438.917964
9628,5543.449916
9629,4555.288426
9630,5182.640618
9631,3751.753133
9632,5543.815502
9633,5182.68839
9634,3286.122437
9635,4225.441453
9636,5540.126411
9637,4285.306098
9638,4470.979334
9639,4733.97933
9640,10814.46183
9641,2042.588741
9642,4048.313046
9643,11493.4362
9644,5426.031005
9645,5588.236213
9646,12350.03861
9647,6366.47565
9648,11778.43151
9649,4815.236625
9650,11173.63712
9651,12166.5152
9652,5521.62233
9653,5489.141779
9654,12094.15258
9655,5692.988295
9656,11176.4621
9657,11974.3355
9658,12374.9649
9659,12240.36293
9660,4810.026507
9661,11840.11688
9662,6480.29354
9663,5652.712218
9664,5327.008687
9665,11526.62349
9666,12436.44975
9667,12183.86334
9668,5980.706374
9669,4927.552965
9670,5037.911488
9671,11173.64907
9672,11269.98295
9673,11329.07553
9674,11937.92394
9675,5599.648334
9676,5845.487476
9677,11967.12876
9678,6089.308628
9679,5031.008393
9680,5388.658228
9681,5293.090789
9682,5596.176797
9683,5382.825435
9684,6061.467555
9685,11854.86019
9686,5659.347286
9687,12609.60161
9688,5452.619148
9689,5118.442064
9690,11286.64825
9691,12583.02551
9692,4781.037072
9693,14524.19856
9694,7224.784658
9695,14435.68696
9696,6231.195288
9697,7234.79838
9698,12696.08249
9699,8119.30481
9700,6281.04787
9701,12617.60924
9702,13850.51031
9703,14864.60957
9704,7697.279337
9705,7367.71471
9706,8287.141834
9707,8795.86489
9708,14063.43477
9709,7861.286796
9710,7947.985147
9711,7115.563683
9712,7398.792261
9713,8195.595456
9714,8335.842722
9715,8338.52344
9716,14217.37928
9717,14737.0777
9718,8320.019729
9719,13028.38616
9720,12413.24391
9721,12094.19933
9722,13124.02944
9723,11718.69099
9724,12712.32356
9725,11692.13877
9726,12293.59771
9727,12925.02791
9728,12082.36644
9729,12360.07976
9730,11836.72923
9731,5666.8336
9732,4898.089353
9733,4726.764035
9734,5245.925668
9735,5570.439774
9736,5329.013303
9737,5677.993315
9738,12551.54925
9739,13797.64113
9740,6601.794714
9741,14276.08549
9742,7084.700386
9743,7741.044934
9744,13102.01942
9745,6798.950578
9746,7058.124286
9747,6892.341081
9748,13735.5933
9749,6509.559933
9750,8639.602407
9751,7344.514196
9752,6841.982133
9753,13027.0871
9754,8668.524135
9755,7492.562934
9756,6761.026533
9757,7259.52846
9758,12935.23272
9759,14030.29572
9760,7026.883081
9761,8021.742955
9762,7584.100336
9763,7238.443829
9764,7704.807528
9765,14178.654
9766,7803.473747
9767,8584.413918
9768,8847.773174
9769,8731.075074
9770,15287.43606
9771,9933.779474
9772,12637.7512
9773,13105.0854
9774,13608.96476
9775,16088.27866
9776,7908.178576
9777,13915.53904
9778,8434.448428
9779,14523.60916
9780,8042.394219
9781,13538.2898
9782,13222.60455
9783,14539.1428
9784,16492.74927
9785,8603.97109
9786,9736.560999
9787,14070.05816
9788,14523.63305
9789,10216.27743
9790,13538.2898
9791,9219.34524
9792,9870.312463
9793,16490.76711
9794,15463.54324
9795,6925.194637
9796,15659.66589
9797,12524.75202
9798,15254.21017
9799,8208.450059
9800,12965.33389
9801,9757.633687
9802,8613.258913
9803,8390.607936
9804,8435.098008
9805,14007.92644
9806,8290.878888
9807,14024.46037
9808,14842.00687
9809,8134.721905
9810,14566.19175
9811,10405.73665
9812,8155.830573
9813,15704.31584
9814,14502.87133
9815,4121.486455
9816,5352.354273
9817,4520.211561
9818,3895.146665
9819,4440.794596
9820,4360.389651
9821,4096.239757
9822,4190.196087
9823,3886.599682
9824,4666.679276
9825,4954.482902
9826,4676.051007
9827,4771.702047
9828,4524.223648
9829,4778.698973
9830,4337.40682
9831,4011.433525
9832,4472.58656
9833,5432.699462
9834,3898.458227
9835,4808.979281
9836,3905.967377
9837,11560.24821
9838,4282.818413
9839,4439.399278
9840,4570.672621
9841,-10502.03293
9842,9974.068261
9843,13284.20248
9844,17344.12622
9845,7201.440365
9846,6742.808561
9847,17029.98007
9848,15987.00907
9849,14157.61119
9850,13467.51343
9851,13812.4082
9852,15918.92878
9853,16285.89191
9854,16282.61618
9855,15827.29594
9856,17505.18163
9857,15710.92547
9858,9591.936796
9859,16294.37741
9860,16184.68979
9861,16455.39069
9862,15335.45296
9863,16377.4531
9864,17158.72239
9865,16182.86324
9866,15684.33743
9867,16382.27357
9868,16570.22836
9869,9369.226104
9870,13915.37234
9871,7921.544284
9872,17243.75636
9873,13649.49191
9874,16733.06818
9875,16450.57022
9876,12493.03146
9877,15252.40116
9878,15199.22507
9879,17363.57939
9880,16235.70559
9881,15972.8177
9882,15353.94481
9883,15962.02687
9884,9044.501935
9885,15326.06067
9886,14404.38267
9887,8982.53476
9888,6399.275015
9889,8467.415306
9890,8646.130096
9891,9086.294044
9892,8645.729057
9893,15238.44812
9894,9389.78119
9895,14260.796
9896,8452.600435
9897,9286.764465
9898,14892.19037
9899,8200.085681
9900,8925.104032
9901,9023.812142
9902,14343.90752
9903,8685.245814
9904,8348.535557
9905,9100.648162
9906,9389.867601
9907,14705.0499
9908,14755.99831
9909,9003.050691
9910,9119.368327
9911,14472.75844
9912,15303.17339
9913,9194.936842
9914,15546.77439
9915,9436.675574
9916,14858.9792
9917,14565.0257
9918,8718.480868
9919,14960.52285
9920,9197.017876
9921,14837.99012
9922,8403.561972
9923,15476.00761
9924,8984.325472
9925,9527.467373
9926,8945.926764
9927,8880.236708
9928,9379.822617
9929,8878.374437
9930,14270.11635
9931,8298.461442
9932,14427.0071
9933,15258.73604
9934,8933.400852
9935,14604.90777
9936,8499.699695
9937,14572.10968
9938,15020.73514
9939,9042.310085
9940,8482.583642
9941,9252.250831
9942,9963.779136
9943,8984.690781
9944,13895.24623
9945,8945.209754
9946,8252.130014
9947,8710.079125
9948,9131.068388
9949,5536.522582
9950,5536.522582
9951,15938.35155
9952,15661.68682
9953,15798.29757
9954,15875.44483
9955,15007.2561
9956,16481.35902
9957,16990.58597
9958,16621.12018
9959,14342.42499
9960,14375.66004
9961,13362.12226
9962,13561.53259
9963,14209.48477
9964,13461.82743
9965,13229.18205
9966,13561.53259
9967,13400.0086
9968,8572.856337
9969,8767.362591
9970,9132.193684
9971,8231.643147
9972,9653.672699
9973,8261.566639
9974,14985.35692
9975,14593.11867
9976,15438.96763
9977,15616.77517
9978,8129.512502
9979,8827.412811
9980,15142.50025
9981,5284.132948
9982,8489.666495
9983,8879.917841
9984,9013.439157
9985,9200.849034
9986,9609.628257
9987,9150.810441
9988,9228.7122
9989,8424.082467
9990,8020.830542
9991,8267.901598
9992,8075.138284
9993,9154.114318
9994,7860.936974
9995,9953.510502
9996,9030.69145
9997,8658.530502
9998,8822.807573
9999,8124.990865
10000,8795.087874
10001,7825.851492
10002,7194.385463
10003,8420.758961
10004,8324.377304
10005,9388.156859
10006,7742.787742
10007,8999.330611
10008,9132.390258
10009,5464.961017
10010,9520.74371
10011,8004.201072
10012,8286.710976
10013,8556.927139
10014,7433.166654
10015,9005.60037
10016,15117.58995
10017,8922.512735
10018,7789.316818
10019,9083.891423
10020,7437.641131
10021,9290.020417
10022,9067.615318
10023,8502.726885
10024,7349.634466
10025,7794.466866
10026,9084.232845
10027,7736.140732
10028,8060.347299
10029,7393.819674
10030,8629.13988
10031,7400.478628
10032,7960.642136
10033,7525.417194
10034,8507.182045
10035,14046.84467
10036,8238.343415
10037,8459.075728
10038,7759.40527
10039,7975.433122
10040,9289.924873
10041,8357.588472
10042,9818.297772
10043,8918.057574
10044,8990.809385
10045,6938.499431
10046,8043.741715
10047,8602.432047
10048,8680.262148
10049,8253.475922
10050,8091.755811
10051,7887.86644
10052,7817.566614
10053,8052.239055
10054,8911.158803
10055,8674.650746
10056,8341.030661
10057,8662.171543
10058,7755.417063
10059,9153.715497
10060,7958.815595
10061,8733.930484
10062,8758.529314
10063,8992.671657
10064,7127.915354
10065,5361.213675
10066,9516.404657
10067,7576.624415
10068,8537.470846
10069,7908.974956
10070,14811.25092
10071,8774.841248
10072,9008.923876
10073,6594.19307
10074,9858.304014
10075,9804.272789
10076,9050.997791
10077,8768.487888
10078,8783.410246
10079,7643.070637
10080,11145.23631
10081,9542.876593
10082,9188.393168
10083,7326.21791
10084,9483.053495
10085,9117.515672
10086,8259.757624
10087,8440.72388
10088,7871.819517
10089,7825.875378
10090,8590.186079
10091,5560.209399
10092,6736.482857
10093,8660.440546
10094,8479.47429
10095,7659.700107
10096,8789.572518
10097,14738.12185
10098,8947.969123
10099,6877.319446
10100,7859.110432
10101,8760.062107
10102,8303.268788
10103,8226.52257
10104,9124.482685
10105,14892.2423
10106,15388.67846
10107,14732.72598
10108,17126.08034
10109,17042.87327
10110,9650.976889
10111,16370.45033
10112,8267.410198
10113,10035.88547
10114,16959.74979
10115,14228.75195
10116,4869.686808
10117,8892.446379
10118,15446.05256
10119,15283.09035
10120,15013.31933
10121,9523.938565
10122,15202.86059
10123,8873.976591
10124,17187.67539
10125,8461.491281
10126,16630.23128
10127,13251.67447
10128,16573.09308
10129,8409.941118
10130,8427.587683
10131,8675.821552
10132,8529.635085
10133,9223.404277
10134,12956.68466
10135,15143.10097
10136,8197.236771
10137,6887.405249
10138,16186.21105
10139,16311.64014
10140,14500.91182
10141,15823.58337
10142,15643.55739
10143,13866.31478
10144,7118.150695
10145,7227.838316
10146,7616.580963
10147,8806.733527
10148,8453.771051
10149,8636.869442
10150,8919.002094
10151,8324.15434
10152,8869.209228
10153,8962.549087
10154,8454.076644
10155,9434.097662
10156,8858.765916
10157,9399.131662
10158,8238.757761
10159,16922.96773
10160,13316.85392
10161,13154.00216
10162,11969.12106
10163,12411.91948
10164,3839.080614
10165,3951.361125
10166,11571.78392
10167,9430.668805
10168,10902.63962
10169,5262.176005
10170,10889.3456
10171,4055.461832
10172,4630.68609
10173,4284.358682
10174,3922.521615
10175,11534.60238
10176,5397.952018
10177,4867.199632
10178,4131.351189
10179,5038.548737
10180,4633.315076
10181,4568.119974
10182,4368.709649
10183,4377.29059
10184,11460.45108
10185,5868.853493
10186,6196.55013
10187,6113.510267
10188,6076.619357
10189,11399.46996
10190,6875.966743
10191,6075.121368
10192,7572.450266
10193,5902.299086
10194,6562.191544
10195,6832.56117
10196,13229.54667
10197,11907.7491
10198,6632.72777
10199,6513.093518
10200,6163.86778
10201,12058.24475
10202,11817.50307
10203,5687.693826
10204,11765.82404
10205,11871.3558
10206,5994.941958
10207,4802.617218
10208,4590.972868
10209,4605.434473
10210,4944.425589
10211,5738.678162
10212,6249.402071
10213,5255.673951
10214,5745.654652
10215,5813.462777
10216,4701.462765
10217,5579.479381
10218,6115.398534
10219,4973.21182
10220,4840.319376
10221,5620.227288
10222,5382.332466
10223,6206.93906
10224,5555.921193
10225,5338.77353
10226,4840.247717
10227,4534.556877
10228,5446.539164
10229,4678.186284
10230,5611.289031
10231,4148.634994
10232,5851.641517
10233,11293.86239
10234,5754.271422
10235,11385.51902
10236,6327.256157
10237,4945.977908
10238,5383.357726
10239,5631.924851
10240,5284.525503
10241,5961.670561
10242,4873.189749
10243,11189.4322
10244,5581.741825
10245,4796.728798
10246,5336.228413
10247,5122.000935
10248,5380.90716
10249,4956.606236
10250,5325.479508
10251,4791.6707
10252,12038.26789
10253,5685.100938
10254,5106.080378
10255,5413.30411
10256,5317.760557
10257,5043.77188
10258,6266.702443
10259,5305.490703
10260,5280.363894
10261,4904.915269
10262,5761.272426
10263,5366.044418
10264,4913.400666
10265,4860.967139
10266,5443.823408
10267,11030.26925
10268,5230.594914
10269,5818.029211
10270,12797.17484
10271,5224.630747
10272,5961.670561
10273,6324.43107
10274,11703.76132
10275,5625.27784
10276,5089.474794
10277,4577.00739
10278,5623.534999
10279,6501.94933
10280,5343.558269
10281,5568.778248
10282,6078.005194
10283,5695.790128
10284,5612.714435
10285,4379.070796
10286,5193.305737
10287,4844.337669
10288,5908.494474
10289,11412.80185
10290,5667.503315
10291,-4299.39218
10292,6080.598082
10293,5808.058695
10294,5255.721724
10295,5137.19534
10296,5605.142031
10297,11526.47194
10298,6140.409237
10299,4923.371182
10300,5785.159466
10301,4902.421155
10302,4505.729311
10303,10600.45307
10304,5006.446874
10305,5866.031464
10306,5456.557453
10307,5620.08012
10308,4711.421338
10309,4757.219797
10310,6153.590259
10311,4665.622879
10312,5041.178991
10313,6410.403508
10314,11902.05194
10315,6371.723134
10316,5513.009273
10317,5342.767937
10318,6213.538299
10319,5641.883424
10320,5001.296926
10321,5122.745678
10322,5749.744603
10323,5109.451656
10324,4547.838956
10325,5147.519221
10326,11396.95077
10327,5367.613139
10328,4914.885785
10329,5093.516973
10330,11285.80192
10331,5983.725127
10332,5666.621139
10333,4891.22011
10334,5089.49868
10335,6186.183909
10336,5471.063588
10337,5666.621139
10338,5189.156071
10339,4507.944948
10340,4865.033204
10341,10904.07492
10342,4538.976308
10343,4329.877173
10344,5296.358291
10345,5864.594116
