car_id,price(USD)
8707,4727.938201
8708,4994.649818
8709,7383.721129
8710,18665.85578
8711,13568.3257
8712,8711.717906
8713,13897.9234
8714,19208.25932
8715,17855.02506
8716,13485.95531
8717,14082.71368
8718,19316.61553
8719,13583.79662
8720,14043.18637
8721,13642.824
8722,14846.57541
8723,13067.24502
8724,19567.29901
8725,19396.56279
8726,19245.21714
8727,13445.18748
8728,14366.53669
8729,18246.84461
8730,13177.42839
8731,15210.88948
8732,15068.92045
8733,18841.14895
8734,19159.06944
8735,18403.43861
8736,19333.42912
8737,12806.14577
8738,13523.13846
8739,15658.31683
8740,12460.28186
8741,14392.34423
8742,15569.38039
8743,13063.40278
8744,14078.87096
8745,18410.0265
8746,10100.8062
8747,13906.10317
8748,14853.27687
8749,14166.49707
8750,18846.14495
8751,13960.83782
8752,13940.51591
8753,15118.27993
8754,16599.52604
8755,13349.64621
8756,14947.37412
8757,19409.73856
8758,18388.61587
8759,14240.98771
8760,14980.31354
8761,19093.84952
8762,14671.78053
8763,10227.50182
8764,13504.24224
8765,14599.84282
8766,13273.6663
8767,18512.1387
8768,19458.59892
8769,17547.35896
8770,12837.61934
8771,13521.04148
8772,14142.55341
8773,14835.7259
8774,13833.69153
8775,14181.69676
8776,14300.27867
8777,13974.01359
8778,14014.56543
8779,13957.21436
8780,14374.99622
8781,12622.81484
8782,15016.5469
8783,19318.75975
8784,18383.91199
8785,13026.83989
8786,19359.78066
8787,19113.28378
8788,13445.18748
8789,13449.5681
8790,19245.04146
8791,13889.86966
8792,19287.31393
8793,18278.81759
8794,12789.67606
8795,19297.74453
8796,14023.0932
8797,14075.19307
8798,13664.82484
8799,17820.95964
8800,13858.39609
8801,19154.473
8802,12240.79972
8803,6333.62193
8804,5339.383254
8805,6090.41899
8806,5303.149891
8807,6157.763689
8808,6068.827254
8809,6031.700859
8810,5681.898687
8811,5872.069028
8812,6344.969613
8813,5714.345258
8814,5174.686152
8815,6141.293979
8816,5955.367366
8817,6059.121109
8818,5878.503069
8819,10306.07779
8820,13470.64945
8821,13701.96679
8822,10391.32843
8823,11558.86672
8824,4586.253105
8825,4274.710881
8826,3797.950631
8827,10559.61021
8828,4720.858914
8829,4261.019042
8830,4136.881409
8831,4604.105085
8832,3480.266337
8833,9741.065611
8834,4754.676632
8835,10891.26316
8836,5279.209361
8837,10310.24897
8838,16134.78619
8839,9054.74937
8840,17286.75324
8841,17185.16366
8842,11964.87048
8843,5472.902276
8844,11672.05492
8845,11630.59534
8846,11706.35601
8847,11628.62427
8848,5861.082231
8849,10971.88799
8850,11803.2032
8851,11488.09562
8852,11996.60208
8853,6279.193624
8854,11715.32629
8855,11765.6076
8856,4606.144851
8857,10471.55224
8858,11043.17002
8859,11517.23964
8860,11604.17231
8861,12162.50701
8862,4295.544433
8863,11174.92771
8864,6021.309454
8865,5883.920578
8866,11517.09147
8867,12117.48976
8868,5777.048575
8869,11155.16405
8870,11908.3901
8871,11880.21048
8872,11472.32142
8873,11501.87356
8874,11470.87728
8875,6787.300601
8876,12372.40221
8877,5668.348488
8878,12143.36362
8879,14664.81697
8880,11214.98645
8881,5600.820418
8882,10909.12279
8883,17476.58532
8884,10707.72837
8885,17145.03342
8886,12367.08462
8887,13040.5316
8888,13122.55063
8889,12230.81118
8890,12732.65765
8891,11728.66358
8892,15799.00955
8893,12421.94143
8894,11910.98327
8895,13237.8386
8896,13237.8386
8897,12595.5199
8898,11982.23904
8899,13157.31814
8900,5941.149096
8901,5736.820497
8902,13270.44863
8903,12735.42327
8904,12732.65765
8905,13038.73622
8906,14083.69917
8907,13346.53869
8908,12634.05863
8909,5796.835908
8910,13597.28243
8911,13370.25507
8912,6831.15066
8913,13287.24773
8914,6349.872895
8915,12676.87988
8916,12622.63998
8917,12908.80662
8918,5928.5221
8919,6470.282893
8920,13318.7213
8921,6447.225298
8922,12132.24337
8923,12544.16155
8924,12564.6666
8925,6719.013651
8926,6383.536769
8927,15298.33036
8928,10464.07245
8929,11072.72105
8930,7354.118558
8931,6120.237593
8932,5799.80813
8933,6582.772965
8934,6417.796008
8935,5944.74158
8936,4541.965476
8937,5790.843389
8938,11804.70663
8939,5960.332992
8940,5226.146143
8941,5817.743697
8942,6184.321052
8943,6184.474895
8944,6668.135604
8945,6398.571246
8946,6200.944605
8947,8104.200429
8948,5931.565811
8949,5733.929289
8950,7269.46976
8951,3437.055652
8952,6289.002743
8953,5851.995132
8954,6135.065764
8955,6025.48738
8956,5850.683118
8957,6932.7873
8958,6212.6381
8959,5446.614927
8960,6195.634578
8961,5670.052758
8962,6019.210615
8963,6812.253641
8964,3334.427146
8965,3797.374284
8966,4194.525197
8967,4477.079759
8968,3814.502783
8969,10597.99612
8970,3654.463368
8971,9753.083035
8972,3796.320436
8973,10193.20347
8974,2693.809129
8975,4444.502566
8976,4294.99043
8977,4480.373701
8978,4010.426669
8979,4437.140765
8980,4089.481279
8981,2885.501241
8982,10074.80267
8983,4330.020511
8984,3558.415205
8985,3490.63679
8986,3564.640863
8987,10428.72033
8988,9830.316094
8989,3965.110703
8990,14309.12675
8991,13868.32826
8992,15490.65128
8993,14796.00511
8994,13345.46977
8995,8522.018999
8996,13295.76408
8997,7141.840332
8998,9829.772858
8999,12337.86878
9000,15941.93829
9001,8793.992248
9002,15580.12074
9003,15344.83953
9004,15093.15488
9005,7788.40276
9006,12915.22573
9007,9917.830996
9008,16447.88579
9009,13463.53562
9010,13165.02741
9011,7034.564185
9012,13484.65007
9013,9131.941831
9014,14358.59693
9015,13773.27489
9016,15524.35938
9017,8388.433233
9018,15505.09825
9019,15850.6577
9020,9467.439233
9021,13299.35458
9022,6311.208949
9023,13209.75936
9024,6292.250044
9025,16487.49215
9026,13808.42823
9027,12725.34625
9028,14725.87147
9029,15297.22579
9030,13460.75774
9031,14523.29403
9032,16094.74437
9033,12197.69513
9034,7294.899013
9035,12448.03473
9036,13236.76969
9037,15700.19035
9038,12931.69544
9039,12766.66881
9040,13362.30171
9041,8503.567574
9042,8332.840361
9043,16124.91536
9044,12993.01797
9045,6082.597984
9046,8604.95511
9047,15514.2419
9048,14876.69562
9049,15813.83678
9050,-1520.425829
9051,7811.289303
9052,7687.94759
9053,13906.03524
9054,4319.398192
9055,14025.64632
9056,12571.16676
9057,8175.491519
9058,7110.323466
9059,8023.970185
9060,8768.640535
9061,8154.106834
9062,9010.186489
9063,8378.585904
9064,5962.827855
9065,8489.847837
9066,8434.575276
9067,15682.27817
9068,14811.58504
9069,8908.436512
9070,8215.814034
9071,8981.820323
9072,8213.952649
9073,14036.2124
9074,8797.721795
9075,8599.168187
9076,8986.870859
9077,8333.543777
9078,8930.099739
9079,8633.644955
9080,8838.972992
9081,8618.931839
9082,14719.71689
9083,15033.67352
9084,9643.428171
9085,8920.992018
9086,8226.332474
9087,8669.878317
9088,8810.535336
9089,8492.779552
9090,8355.954384
9091,8391.391803
9092,8460.564586
9093,8391.045803
9094,8328.444677
9095,14897.28737
9096,8061.256194
9097,7962.767458
9098,8492.779552
9099,8838.643467
9100,8297.767058
9101,8066.378221
9102,14274.84208
9103,8992.390423
9104,8702.817738
9105,8492.779552
9106,8367.85084
9107,7847.479486
9108,9102.488356
9109,15025.69127
9110,9064.168874
9111,14370.3664
9112,8336.08654
9113,8730.272905
9114,8664.064539
9115,8558.658393
9116,8664.803259
9117,7992.083411
9118,8629.609609
9119,14582.09588
9120,8862.683551
9121,8595.945735
9122,8740.154731
9123,8486.916122
9124,8680.484597
9125,8576.110593
9126,8855.113177
9127,8603.016987
9128,8249.268926
9129,8187.167396
9130,9802.121647
9131,8528.936965
9132,8986.870859
9133,8894.898517
9134,8641.33647
9135,8427.230237
9136,7746.190638
9137,8512.091852
9138,9141.944171
9139,9887.654385
9140,9082.757406
9141,9013.222396
9142,8830.827517
9143,8364.096173
9144,8112.822935
9145,8293.588129
9146,14347.42995
9147,13862.55055
9148,9125.216425
9149,8504.127236
9150,8272.809889
9151,9659.523495
9152,8360.126623
9153,9029.950141
9154,8860.930279
9155,9214.579723
9156,8239.129065
9157,8512.543205
9158,8509.578788
9159,18519.6124
9160,8345.155472
9161,8231.333358
9162,8657.476655
9163,8484.017477
9164,14358.72798
9165,9052.123756
9166,8789.234337
9167,8394.395008
9168,8072.571176
9169,8600.886648
9170,9644.697437
9171,8657.476655
9172,8623.763129
9173,14591.51118
9174,8575.457629
9175,9115.027339
9176,8890.090625
9177,8802.410105
9178,8364.628388
9179,8964.140637
9180,8609.150804
9181,9239.532441
9182,8904.522308
9183,8729.94338
9184,7408.018944
9185,6854.894716
9186,6434.356815
9187,9755.87176
9188,8097.558852
9189,10168.82234
9190,9872.729781
9191,8840.991775
9192,14047.18871
9193,4009.757482
9194,14417.51857
9195,3449.787334
9196,3579.146866
9197,3891.537795
9198,8968.036989
9199,3275.296808
9200,3114.529699
9201,6490.575802
9202,4276.523218
9203,3622.126299
9204,3746.242118
9205,4014.692963
9206,4021.829619
9207,7613.397476
9208,3787.23528
9209,-2362.670943
9210,3887.881626
9211,985.3189979
9212,3794.511545
9213,4984.419074
9214,5625.406178
9215,7159.856514
9216,5836.929801
9217,5842.051828
9218,5968.612593
9219,5396.161829
9220,12868.71123
9221,11865.0598
9222,7042.04751
9223,12804.97603
9224,12268.39996
9225,12409.5273
9226,12372.1286
9227,13814.58819
9228,5345.94298
9229,5369.000574
9230,6508.242734
9231,12618.70195
9232,12131.94264
9233,12125.12655
9234,1911.474699
9235,5759.818448
9236,5753.554288
9237,5353.323889
9238,6133.395565
9239,5553.38678
9240,5850.841003
9241,6785.450943
9242,3431.662424
9243,3717.11741
9244,3074.111176
9245,3143.244432
9246,2715.031966
9247,3555.547478
9248,3254.83352
9249,14406.72099
9250,11569.02554
9251,6639.122234
9252,6897.515571
9253,5620.069369
9254,5846.884952
9255,5564.813758
9256,6665.731805
9257,6153.70493
9258,6676.751096
9259,6177.970347
9260,6270.45876
9261,6140.787197
9262,6556.773682
9263,11691.13745
9264,6545.684034
9265,6986.452006
9266,12627.53376
9267,5198.444787
9268,5552.104408
9269,11393.47484
9270,7395.961469
9271,11817.11653
9272,11999.75255
9273,5776.833871
9274,5108.981428
9275,6260.093565
9276,12653.49068
9277,6387.825155
9278,11334.92529
9279,5167.591486
9280,5982.782171
9281,11238.65957
9282,6398.922499
9283,6553.682299
9284,6331.577801
9285,6128.638031
9286,11620.75684
9287,5743.411082
9288,5716.335092
9289,7039.775341
9290,5732.752313
9291,6459.421279
9292,5791.354355
9293,5779.765586
9294,6503.120822
9295,5666.184558
9296,12760.58193
9297,12079.82261
9298,7303.658572
9299,11373.71119
9300,6907.397397
9301,5429.02073
9302,6634.724661
9303,5545.500108
9304,6015.238223
9305,6466.629425
9306,6321.695975
9307,6707.087194
9308,6405.614575
9309,5363.141889
9310,6282.16867
9311,7368.32959
9312,6367.992277
9313,5709.005804
9314,5919.351677
9315,6544.982424
9316,6853.228467
9317,6402.941055
9318,6199.820119
9319,12654.45133
9320,6805.285193
9321,12537.85452
9322,6031.208813
9323,5755.120993
9324,5199.867089
9325,5666.184558
9326,7367.693859
9327,6596.559022
9328,5722.198522
9329,5494.899571
9330,6473.217309
9331,5395.599069
9332,2366.611078
9333,-2105.724744
9334,6148.169569
9335,13357.76633
9336,13136.86383
9337,14143.91444
9338,13845.84111
9339,12994.12069
9340,14462.02024
9341,14142.70118
9342,13173.30558
9343,13308.13996
9344,3828.960535
9345,4440.737152
9346,-511.0968149
9347,4786.45521
9348,7147.587986
9349,3402.225445
9350,3361.627212
9351,3894.521369
9352,3950.87381
9353,4622.11704
9354,4114.820558
9355,4054.974742
9356,3478.688728
9357,1078.917915
9358,976.4916864
9359,3220.729107
9360,4438.351332
9361,4537.449501
9362,11906.08927
9363,11635.65641
9364,12163.7412
9365,5766.726704
9366,5743.998634
9367,12238.55817
9368,5539.774227
9369,5888.33366
9370,11522.52613
9371,10771.16087
9372,12263.74706
9373,5082.336224
9374,5005.225254
9375,5739.35276
9376,5215.595112
9377,5549.904048
9378,6397.706315
9379,5979.029544
9380,5746.26361
9381,6398.414513
9382,2022.160449
9383,5748.276915
9384,4754.107445
9385,5148.037928
9386,4369.080606
9387,4658.14613
9388,5791.427556
9389,11336.03374
9390,9634.338654
9391,5474.200535
9392,3185.391353
9393,3530.275733
9394,9509.146139
9395,3825.26466
9396,1224.508842
9397,3479.400745
9398,3385.70451
9399,4416.066532
9400,10249.78398
9401,10280.53309
9402,10421.58504
9403,9567.410517
9404,3729.531957
9405,3794.307167
9406,3932.878067
9407,9248.924717
9408,3453.049209
9409,4145.672286
9410,10194.53372
9411,4502.005587
9412,10286.01734
9413,12140.05286
9414,5401.884595
9415,5569.513412
9416,11489.30124
9417,11485.28285
9418,11887.69864
9419,11572.54116
9420,11893.36142
9421,11930.02608
9422,6050.791444
9423,11232.37376
9424,11525.5672
9425,11759.11375
9426,5606.74052
9427,4851.054869
9428,6867.684801
9429,6117.411422
9430,5964.424231
9431,11769.11672
9432,11500.64893
9433,12167.43558
9434,12171.54626
9435,12427.32416
9436,12406.2092
9437,5803.02107
9438,14187.03413
9439,13004.01431
9440,7626.519094
9441,23936.40698
9442,13864.00817
9443,9846.753766
9444,6693.696283
9445,13556.53739
9446,12591.39882
9447,15523.15211
9448,14468.29274
9449,13427.1217
9450,12262.87735
9451,12378.16532
9452,6743.846817
9453,16652.0414
9454,15216.41136
9455,9108.635762
9456,15542.91577
9457,7782.254584
9458,13703.43772
9459,14159.8982
9460,15772.8884
9461,6364.302078
9462,15258.17089
9463,16023.94158
9464,16243.07651
9465,12434.16234
9466,13633.43223
9467,15996.87646
9468,13367.50122
9469,13693.93101
9470,12632.04643
9471,7219.640329
9472,12526.39271
9473,7390.200862
9474,13401.75822
9475,16032.96146
9476,6998.946212
9477,11275.83107
9478,14994.03527
9479,13282.18825
9480,6987.236302
9481,13278.92701
9482,14250.49785
9483,12870.06632
9484,12595.5655
9485,13068.08202
9486,12419.09255
9487,7820.435717
9488,14253.73323
9489,7924.376004
9490,13783.28756
9491,8256.339697
9492,5398.292721
9493,8702.296453
9494,8828.573282
9495,9344.843886
9496,14348.34522
9497,8366.317765
9498,8343.622397
9499,8334.481975
9500,7372.783286
9501,8533.808233
9502,8093.062099
9503,8877.069958
9504,14196.27366
9505,7857.067306
9506,9521.322176
9507,9061.49801
9508,8527.220349
9509,8409.176344
9510,8121.584348
9511,8217.540145
9512,8537.102175
9513,7530.967043
9514,8351.040565
9515,7950.214769
9516,8090.542262
9517,7777.65047
9518,8231.6657
9519,8369.111131
9520,8693.834777
9521,14720.11926
9522,8809.834081
9523,8707.721878
9524,8834.828567
9525,7908.380641
9526,8459.210367
9527,8164.720561
9528,8156.963642
9529,14886.28222
9530,9517.796561
9531,1461.049377
9532,8597.924908
9533,8623.907469
9534,9946.250835
9535,8117.436338
9536,8910.526649
9537,8629.770899
9538,8360.392105
9539,8315.07286
9540,8687.039684
9541,14289.36856
9542,9032.178344
9543,14658.11371
9544,8414.325294
9545,8618.891353
9546,8550.080797
9547,15028.39426
9548,7521.760057
9549,14086.94919
9550,12143.73472
9551,13377.00357
9552,13670.67492
9553,16385.0009
9554,6959.516983
9555,13384.10197
9556,13144.62887
9557,14711.61948
9558,13218.12012
9559,14463.47019
9560,7213.595362
9561,8707.56657
9562,12488.40178
9563,14848.13696
9564,14379.65578
9565,14644.60417
9566,15564.79238
9567,8812.972716
9568,13113.63649
9569,13690.07635
9570,2291.398887
9571,8202.231771
9572,15145.7545
9573,8699.265836
9574,8390.315993
9575,13436.44281
9576,14723.54328
9577,8663.713183
9578,12344.66519
9579,14581.68988
9580,11415.73161
9581,8867.652154
9582,14891.24127
9583,8561.167263
9584,6733.042051
9585,12856.69206
9586,13451.26555
9587,12723.46852
9588,12949.44407
9589,15133.6482
9590,14545.81874
9591,13317.48172
9592,13060.04385
9593,8539.937753
9594,12710.29275
9595,14406.36955
9596,8635.714675
9597,7180.655942
9598,11269.76711
9599,8799.796947
9600,8883.682846
9601,16556.77943
9602,13463.48626
9603,8710.415488
9604,11065.08899
9605,4110.810725
9606,4155.492758
9607,5011.028456
9608,4134.082265
9609,4059.968438
9610,5020.548269
9611,4258.708592
9612,4669.694192
9613,3799.538536
9614,4299.669052
9615,3737.491643
9616,-21610.81281
9617,4526.951053
9618,4862.208688
9619,10495.22845
9620,10580.01935
9621,10544.97422
9622,5053.036624
9623,4752.254301
9624,4241.763318
9625,10641.21077
9626,4716.079882
9627,4490.937053
9628,5584.593902
9629,2672.157515
9630,5227.830285
9631,3803.760106
9632,5584.956236
9633,5221.966854
9634,3337.420125
9635,2330.030433
9636,5581.29996
9637,4337.000075
9638,4523.140895
9639,4781.682251
9640,10785.34205
9641,2075.843731
9642,237.4823037
9643,11446.12644
9644,5459.646876
9645,5628.011534
9646,12309.67228
9647,6408.204079
9648,11738.71667
9649,4855.977184
9650,11128.95822
9651,12126.08982
9652,5560.084838
9653,5526.629347
9654,12053.10703
9655,5732.881851
9656,11131.75807
9657,11924.22571
9658,12334.37684
9659,12200.97219
9660,4843.194191
9661,11796.47028
9662,6519.720322
9663,5691.91401
9664,5369.107689
9665,11484.92929
9666,12395.31477
9667,12144.97518
9668,6021.423663
9669,4959.692139
9670,5076.671301
9671,11127.49236
9672,11228.88011
9673,11288.93431
9674,11901.22346
9675,5636.15292
9676,5881.496791
9677,11925.52158
9678,6127.796012
9679,5063.705
9680,5431.258872
9681,5327.889194
9682,5640.314568
9683,5416.825629
9684,6101.466454
9685,11815.9432
9686,5699.967752
9687,12575.38404
9688,5489.177299
9689,5153.743982
9690,11239.48639
9691,12547.56665
9692,4812.308886
9693,14454.67237
9694,7229.640394
9695,14366.9481
9696,6233.067683
9697,5311.360961
9698,12617.92664
9699,8131.178571
9700,6282.476813
9701,12541.62912
9702,13778.34019
9703,14801.34918
9704,7705.518644
9705,7374.254438
9706,8297.522645
9707,8806.153572
9708,13996.26419
9709,7872.235006
9710,7950.090291
9711,7129.036939
9712,7411.437657
9713,8212.760822
9714,8350.649498
9715,8351.828675
9716,14151.82184
9717,14676.54832
9718,8327.699259
9719,12995.90059
9720,12373.33946
9721,12055.65516
9722,13082.23547
9723,11677.57628
9724,12674.19182
9725,11646.82717
9726,12254.75755
9727,12885.00411
9728,12044.1318
9729,10390.96645
9730,11791.60916
9731,5698.353102
9732,4938.424072
9733,4764.393915
9734,5285.062092
9735,5608.057313
9736,3439.206563
9737,5711.808701
9738,10577.87872
9739,13757.54309
9740,6644.160532
9741,14212.25015
9742,7098.275671
9743,7754.692656
9744,13028.79308
9745,6806.20151
9746,7070.458277
9747,6898.761281
9748,13667.21091
9749,6524.979086
9750,8652.089783
9751,7348.063583
9752,6845.578145
9753,12945.30098
9754,8674.826552
9755,7497.323116
9756,6774.62693
9757,7271.649952
9758,12854.28057
9759,13954.38924
9760,7041.074009
9761,8025.188575
9762,7598.409265
9763,7257.305149
9764,7711.062798
9765,14116.76947
9766,7810.210347
9767,8594.547731
9768,8857.408675
9769,8739.587546
9770,15219.24296
9771,9950.684929
9772,12559.13646
9773,13032.65748
9774,13535.0101
9775,16031.08606
9776,7919.244156
9777,13838.41388
9778,8446.760405
9779,14457.32971
9780,8043.416668
9781,13467.91919
9782,13149.13127
9783,14471.88898
9784,16431.95881
9785,8611.819734
9786,9760.29534
9787,13994.5139
9788,14454.39799
9789,10230.67
9790,13467.91919
9791,9227.828813
9792,9886.304778
9793,16428.51659
9794,15401.56396
9795,6927.090625
9796,15591.50896
9797,12447.14243
9798,15188.18218
9799,8222.772346
9800,12883.6699
9801,9776.106
9802,8625.620395
9803,8401.994562
9804,8446.720815
9805,13933.09723
9806,8306.108016
9807,13959.82795
9808,14774.53526
9809,8145.42931
9810,14496.7405
9811,10424.94734
9812,8169.040307
9813,15639.2296
9814,14437.06876
9815,4165.706926
9816,5390.477063
9817,4572.706832
9818,3937.579329
9819,4487.239758
9820,4404.594646
9821,4139.207108
9822,4229.790384
9823,3931.431832
9824,4715.334391
9825,5002.05563
9826,4726.314285
9827,4819.42296
9828,4559.368996
9829,4821.882274
9830,4393.005877
9831,4057.264873
9832,4522.968176
9833,5471.799089
9834,3942.339129
9835,4859.537825
9836,3951.259177
9837,11528.01724
9838,4330.668811
9839,4484.165325
9840,4621.873265
9841,-10315.91122
9842,9998.183737
9843,13208.03773
9844,17289.03748
9845,7209.925175
9846,6753.895316
9847,16975.37184
9848,15934.6888
9849,14092.69259
9850,13396.27036
9851,13749.49111
9852,15856.66598
9853,16230.91301
9854,16221.75564
9855,15770.48558
9856,17453.73484
9857,15661.06104
9858,9610.585256
9859,16242.07415
9860,16134.83992
9861,16398.90406
9862,15278.58458
9863,16325.88856
9864,17099.37208
9865,16128.80081
9866,15634.7095
9867,16326.43733
9868,16515.47134
9869,9394.288712
9870,13845.61901
9871,7923.623599
9872,17189.56043
9873,13582.10365
9874,16678.34036
9875,16398.35528
9876,12421.15324
9877,15191.83846
9878,15139.13539
9879,17314.24751
9880,16185.40193
9881,15920.62367
9882,15295.22998
9883,15912.67995
9884,9055.448171
9885,15255.85829
9886,14321.8108
9887,8983.046849
9888,6391.33813
9889,8469.554117
9890,8647.943058
9891,9087.574697
9892,8654.311695
9893,15168.39314
9894,9396.810321
9895,14185.49672
9896,8462.055234
9897,9293.23226
9898,14820.14085
9899,8202.920493
9900,8927.818508
9901,9025.648587
9902,14264.91355
9903,8692.631177
9904,8348.990275
9905,9108.771505
9906,9396.895964
9907,14626.44037
9908,14676.29408
9909,9004.644149
9910,9126.265554
9911,14396.84713
9912,15232.54266
9913,9199.684175
9914,15475.45447
9915,9444.133332
9916,14784.26972
9917,14495.68213
9918,8725.570597
9919,14887.66123
9920,9205.761682
9921,14758.19805
9922,8401.621858
9923,15402.36179
9924,8993.483534
9925,9533.271752
9926,8957.74985
9927,8883.350291
9928,9385.462637
9929,8884.887638
9930,14188.82339
9931,8300.421177
9932,14345.79625
9933,15182.58981
9934,8937.519221
9935,14535.20943
9936,8499.869368
9937,14494.68269
9938,14945.2283
9939,9048.201236
9940,8482.905567
9941,9246.233841
9942,9964.224724
9943,8994.691356
9944,13818.76552
9945,8948.795415
9946,8256.397671
9947,8716.346366
9948,9131.053538
9949,5530.683618
9950,5530.683618
9951,15874.39745
9952,15585.40833
9953,15726.72423
9954,15804.65338
9955,14941.232
9956,16415.10358
9957,16921.49236
9958,16555.31306
9959,14267.74128
9960,14300.6807
9961,13279.90394
9962,13477.54047
9963,14135.9836
9964,13378.72221
9965,13148.14626
9966,13477.54047
9967,13319.04886
9968,8569.529209
9969,8776.877962
9970,9139.727658
9971,8232.410787
9972,9658.89145
9973,8260.590408
9974,14913.43634
9975,14515.82099
9976,15368.92286
9977,15545.14876
9978,8133.409155
9979,8829.534557
9980,15072.88706
9981,5286.089601
9982,8487.13881
9983,8877.250371
9984,9019.927844
9985,9210.103748
9986,9616.724477
9987,9149.696841
9988,9227.109911
9989,8425.836398
9990,8028.290688
9991,8268.089407
9992,8077.040768
9993,9146.419053
9994,7868.973647
9995,9951.799402
9996,9043.099823
9997,8665.383168
9998,8832.836304
9999,8126.449899
10000,8810.43776
10001,7832.92683
10002,7207.077841
10003,8422.542456
10004,8327.018137
10005,9395.480132
10006,7747.646564
10007,9007.157198
10008,9124.256304
10009,5453.375118
10010,9524.564134
10011,8013.286835
10012,8291.806051
10013,8569.320941
10014,7440.779629
10015,9014.003117
10016,15053.75047
10017,8931.654566
10018,7793.761752
10019,9092.871181
10020,7453.244274
10021,9288.300442
10022,9080.541008
10023,8507.378142
10024,7336.906656
10025,7803.094806
10026,9097.010718
10027,7741.05868
10028,8066.61017
10029,7401.782649
10030,8634.348623
10031,7406.904675
10032,7967.791909
10033,7532.209578
10034,8506.719092
10035,13976.27509
10036,8241.117608
10037,8473.61337
10038,7764.116274
10039,7978.222507
10040,9300.027303
10041,8362.889272
10042,9816.515993
10043,8932.313616
10044,9003.572518
10045,6950.512589
10046,8048.674602
10047,8606.196403
10048,8692.404619
10049,8258.866631
10050,8093.510478
10051,7899.464721
10052,7821.76026
10053,8055.190996
10054,8908.580075
10055,8675.449242
10056,8339.090274
10057,8675.748363
10058,7760.163543
10059,9146.02378
10060,7961.752797
10061,8733.569742
10062,8774.204398
10063,9002.035171
10064,7141.199
10065,5347.381412
10066,9510.561314
10067,7581.483604
10068,8536.106535
10069,7910.877808
10070,14733.88176
10071,8782.136998
10072,9017.297059
10073,6628.274676
10074,9855.962105
10075,9803.033864
10076,9064.071298
10077,8785.552081
10078,8779.858246
10079,7650.29416
10080,11157.61145
10081,9551.57472
10082,9195.169929
10083,7339.8568
10084,9492.283764
10085,9124.086708
10086,8264.246693
10087,8439.374393
10088,7875.53057
10089,7829.995115
10090,8599.328646
10091,5556.428577
10092,6753.248388
10093,8657.982391
10094,8482.85469
10095,7665.298013
10096,8799.896884
10097,14662.88089
10098,8961.959094
10099,6869.42492
10100,7862.934535
10101,8767.061655
10102,8315.605049
10103,8231.307272
10104,9121.850721
10105,14806.27554
10106,15310.11734
10107,14646.70046
10108,17055.25108
10109,16987.56111
10110,9656.867529
10111,16302.68467
10112,8269.771453
10113,10047.83457
10114,16895.61791
10115,14148.56762
10116,4887.458998
10117,8898.72934
10118,15361.93363
10119,15201.89869
10120,14933.04966
10121,9533.179778
10122,15122.3826
10123,8876.484856
10124,17117.33712
10125,8472.969142
10126,16566.98282
10127,13178.1948
10128,16510.78055
10129,8426.310613
10130,8435.35214
10131,8689.825977
10132,8539.029097
10133,9231.060129
10134,12875.47557
10135,15078.53357
10136,8215.498322
10137,6891.999207
10138,16122.29328
10139,16246.60665
10140,14441.64133
10141,15762.89126
10142,15584.46666
10143,13795.46413
10144,7125.842694
10145,7233.076924
10146,7631.660861
10147,8813.017145
10148,8454.114356
10149,8643.818278
10150,8922.59553
10151,8325.650616
10152,8865.857111
10153,8969.556314
10154,8462.651466
10155,9439.019977
10156,8867.960181
10157,9397.333607
10158,8231.018412
10159,16854.87224
10160,13230.01683
10161,13068.61367
10162,11878.01773
10163,12316.39528
10164,3880.674016
10165,3988.786543
10166,11533.03777
10167,9383.33564
10168,10873.44256
10169,5304.623717
10170,10860.26679
10171,4097.453929
10172,4681.706443
10173,4330.857396
10174,3965.696247
10175,11493.39396
10176,5433.178271
10177,4916.01322
10178,4170.02802
10179,5083.932774
10180,4676.05468
10181,4615.160863
10182,4417.52434
10183,4413.779732
10184,11427.66692
10185,5903.305414
10186,6234.260076
10187,6146.048095
10188,6109.485338
10189,11352.40658
10190,6910.259723
10191,6101.761114
10192,7595.687112
10193,5930.476128
10194,6584.071021
10195,6850.130284
10196,13179.5131
10197,11852.10754
10198,6663.212614
10199,6543.164842
10200,6195.098297
10201,12016.43923
10202,11772.97826
10203,5724.863578
10204,11720.7089
10205,11824.87426
10206,6019.462469
10207,4839.435268
10208,4633.46513
10209,4641.46922
10210,4977.863028
10211,5773.498603
10212,6277.142211
10213,5292.25354
10214,5785.691883
10215,5837.060298
10216,4734.31986
10217,5620.99478
10218,6140.539082
10219,5007.870893
10220,4870.249781
10221,5655.041782
10222,5418.63116
10223,6235.270752
10224,5587.934218
10225,5373.136233
10226,4879.044926
10227,4567.207113
10228,5489.237098
10229,4712.728123
10230,5644.705339
10231,4189.578845
10232,5889.890206
10233,11255.90085
10234,5777.549701
10235,11335.97064
10236,4435.393518
10237,4984.262287
10238,5419.197763
10239,5671.282208
10240,5317.056865
10241,6001.263973
10242,4913.385457
10243,11141.62806
10244,5621.331739
10245,4831.061937
10246,5366.394506
10247,5159.137646
10248,5412.581184
10249,4989.935325
10250,5359.960465
10251,4825.203068
10252,12001.07315
10253,5723.985281
10254,5148.42372
10255,5456.297678
10256,5349.996285
10257,5075.061748
10258,6301.890997
10259,5346.060243
10260,5324.539996
