car_id,price(USD)
8437,7688.994283
8438,12290.61486
8439,7873.080759
8440,14550.93621
8441,8019.994277
8442,13536.52755
8443,8318.793482
8444,7869.705521
8445,7344.901439
8446,8438.353019
8447,6968.24505
8448,5888.581618
8449,12553.88338
8450,7253.089716
8451,13624.11611
8452,8937.178865
8453,14483.52215
8454,13367.71053
8455,12219.73487
8456,14456.37103
8457,14446.30385
8458,8257.00126
8459,8018.397347
8460,14635.40784
8461,12984.34208
8462,7653.690323
8463,14086.52365
8464,6021.172287
8465,7118.397773
8466,13959.7794
8467,7983.425647
8468,7214.637385
8469,14604.94001
8470,7210.204232
8471,8200.660171
8472,13423.15497
8473,8304.254584
8474,14549.29394
8475,13545.61993
8476,7476.091405
8477,6610.731554
8478,12625.57445
8479,7563.027204
8480,14859.78203
8481,8045.399247
8482,14145.81702
8483,8085.902097
8484,8065.650672
8485,13755.65969
8486,7802.200772
8487,13813.03872
8488,7994.589308
8489,14518.82611
8490,13766.12292
8491,14642.15831
8492,12204.59164
8493,13448.0953
8494,14460.67204
8495,14800.07892
8496,14686.0364
8497,7557.10746
8498,8209.747935
8499,8126.404946
8500,8042.631803
8501,6969.890791
8502,8059.50799
8503,8190.184319
8504,12495.65041
8505,14045.15842
8506,12111.29061
8507,13392.96879
8508,12631.7718
8509,15405.63527
8510,15328.37946
8511,15155.99225
8512,16860.50318
8513,12097.98643
8514,16332.67026
8515,11334.29569
8516,11726.71031
8517,15206.702
8518,13445.83695
8519,14662.12597
8520,16897.38174
8521,14739.10598
8522,15546.0598
8523,13405.77266
8524,16434.9742
8525,15391.27089
8526,16474.95427
8527,13934.65919
8528,13291.19901
8529,17587.75231
8530,16957.70239
8531,8613.237885
8532,16806.25033
8533,16781.57809
8534,17351.48569
8535,16812.63652
8536,15967.96947
8537,15054.46895
8538,15066.67381
8539,14596.63986
8540,16696.57336
8541,13291.02457
8542,15920.71809
8543,15839.34964
8544,14771.81418
8545,16939.35242
8546,15983.88815
8547,12984.54993
8548,13260.47672
8549,16831.43551
8550,6675.307736
8551,6180.795093
8552,10282.5603
8553,4703.056208
8554,5226.211404
8555,10821.31878
8556,4345.099659
8557,4716.557158
8558,5192.737708
8559,10358.06952
8560,4287.720622
8561,5185.987233
8562,5100.262754
8563,5142.15449
8564,14239.55948
8565,16011.86581
8566,9182.561013
8567,13966.91847
8568,12602.99761
8569,6422.152037
8570,12769.45179
8571,13157.92151
8572,8731.470069
8573,8384.619835
8574,15188.19297
8575,25557.28148
8576,14988.87258
8577,6608.243542
8578,12578.23172
8579,9372.946566
8580,12025.03055
8581,12960.47012
8582,13646.76053
8583,15922.62453
8584,15242.37815
8585,16206.36916
8586,12334.77584
8587,9639.247394
8588,8858.076429
8589,8452.957243
8590,12417.63805
8591,15263.35926
8592,14626.34158
8593,8344.858955
8594,14129.82806
8595,8798.35982
8596,9682.487548
8597,15600.24401
8598,12599.0023
8599,15057.81611
8600,15890.74428
8601,9126.282165
8602,15261.76233
8603,9015.560816
8604,6229.420568
8605,11288.99513
8606,11809.36398
8607,15254.05171
8608,4986.970433
8609,14664.04152
8610,8832.636515
8611,5619.620559
8612,4879.5813
8613,5254.323348
8614,13297.22794
8615,6741.3595
8616,12907.78265
8617,6178.195457
8618,5732.661061
8619,6587.298782
8620,7631.823276
8621,12370.18755
8622,11924.65621
8623,15877.80557
8624,15611.2525
8625,6855.518657
8626,15543.74775
8627,15971.39034
8628,13057.32044
8629,7142.451529
8630,13644.72766
8631,15719.69261
8632,16662.9125
8633,13475.68616
8634,14214.013
8635,4250.347598
8636,3454.874848
8637,2896.85755
8638,3540.943403
8639,9655.837243
8640,3705.020025
8641,10464.10506
8642,3302.729856
8643,4038.14126
8644,3122.531312
8645,3061.911927
8646,10484.44086
8647,4537.601866
8648,2916.504649
8649,4105.646009
8650,3813.027624
8651,10096.15252
8652,9975.168281
8653,10024.32747
8654,2685.255538
8655,3325.512709
8656,2950.257024
8657,10170.49843
8658,10230.5646
8659,2980.543472
8660,3515.870693
8661,9567.947969
8662,4350.733594
8663,9291.700566
8664,3049.801152
8665,4106.826477
8666,2833.423054
8667,1279.399845
8668,8045.805745
8669,3535.482108
8670,3847.314709
8671,3183.672447
8672,2897.276797
8673,3247.313698
8674,2674.354522
8675,2905.603633
8676,3040.451576
8677,10153.54196
8678,11448.51684
8679,12723.8569
8680,13206.62173
8681,13440.69528
8682,16019.49885
8683,15972.57367
8684,13737.59485
8685,14704.50432
8686,15737.0862
8687,17209.14318
8688,13232.27646
8689,16225.23034
8690,16081.10275
8691,15879.11824
8692,14331.80886
8693,13998.90881
8694,13504.11911
8695,13357.949
8696,14334.48326
8697,15533.27261
8698,16366.52911
8699,15196.01054
8700,13998.90881
8701,13038.80057
8702,15551.98312
8703,14597.88782
8704,15995.24652
8705,16087.25636
8706,5180.922348
8707,4598.384126
8708,4867.043433
8709,7249.488053
8710,18554.47852
8711,13409.02736
8712,8605.40646
8713,13760.67773
8714,19053.37924
8715,17721.32699
8716,13342.40053
8717,13943.20195
8718,19175.78761
8719,13438.79821
8720,13902.6991
8721,13499.05148
8722,14732.74275
8723,12909.52072
8724,19421.28013
8725,19257.708
8726,19090.32548
8727,13296.53723
8728,14199.20331
8729,18113.74814
8730,13026.95186
8731,15065.08775
8732,14926.44162
8733,18674.8992
8734,19021.17998
8735,18274.20693
8736,19181.63827
8737,12639.64544
8738,13375.71928
8739,15512.17983
8740,12285.24551
8741,14260.47427
8742,15421.04842
8743,12896.42489
8744,13927.88649
8745,18280.9574
8746,13821.432
8747,13748.54546
8748,14714.57822
8749,14040.43104
8750,18700.53242
8751,13818.31816
8752,13807.71796
8753,14968.57607
8754,16455.87736
8755,13196.55963
8756,14795.06876
8757,19271.20895
8758,18259.01836
8759,14068.93925
8760,14828.82113
8761,18947.52367
8762,14535.42924
8763,10001.91099
8764,13336.76649
8765,14473.09398
8766,13100.49987
8767,18385.58976
8768,19309.89729
8769,17394.45878
8770,12671.66486
8771,13347.1536
8772,14015.89644
8773,14680.4341
8774,13694.8606
8775,14008.18498
8776,14129.69353
8777,13831.81911
8778,13836.92881
8779,13821.432
8780,14238.14695
8781,12451.78985
8782,14865.94874
8783,19184.81149
8784,18261.02512
8785,12865.78636
8786,19208.64017
8787,18967.43757
8788,13296.53723
8789,13299.6404
8790,19102.44707
8791,13752.19429
8792,19134.38494
8793,18157.88812
8794,12622.76926
8795,19156.45087
8796,13888.93675
8797,13876.29695
8798,15433.9027
8799,17688.73011
8800,13720.17488
8801,18995.45954
8802,12120.49925
8803,6210.3019
8804,5200.824681
8805,5972.474543
8806,5163.697069
8807,6041.712255
8808,5950.580843
8809,5910.921665
8810,5563.205089
8811,5753.517729
8812,6222.160576
8813,5591.901291
8814,5032.062807
8815,6024.836068
8816,5834.089806
8817,5928.333538
8818,5754.635693
8819,10179.01318
8820,13323.21755
8821,13561.39852
8822,10232.23489
8823,11430.89764
8824,4449.44942
8825,4134.769405
8826,3648.715387
8827,10413.54131
8828,4592.159427
8829,4115.726633
8830,3991.262683
8831,4472.293152
8832,3322.959627
8833,9574.794797
8834,4631.362935
8835,10745.89372
8836,5158.584323
8837,10158.25669
8838,15995.85293
8839,8913.85966
8840,17125.60043
8841,17046.19784
8842,11824.78782
8843,5328.32795
8844,11522.20528
8845,11482.92176
8846,11560.55222
8847,11499.79947
8848,5745.216646
8849,10826.85475
8850,11678.68705
8851,11333.93674
8852,11859.57814
8853,6155.442508
8854,11568.1611
8855,11621.75414
8856,4447.895459
8857,10325.80924
8858,10880.30583
8859,11363.56912
8860,11465.17985
8861,12027.30207
8862,4150.601254
8863,11015.31533
8864,5909.398323
8865,5750.414012
8866,11363.64822
8867,11983.44936
8868,5640.67345
8869,10995.06391
8870,11768.26536
8871,11739.62118
8872,11320.7416
8873,11348.51658
8874,11337.69738
8875,6675.858782
8876,12253.52452
8877,5529.290613
8878,12009.73087
8879,14523.92774
8880,11055.60038
8881,5457.288923
8882,10739.91234
8883,17320.0695
8884,10562.21484
8885,16979.64202
8886,12207.66869
8887,12900.04582
8888,12990.91584
8889,12064.43438
8890,12593.67576
8891,11562.59356
8892,15658.07562
8893,12264.57217
8894,11749.41295
8895,13109.04915
8896,13109.04915
8897,12450.87784
8898,11842.9711
8899,13026.31049
8900,5784.346081
8901,5577.942958
8902,13142.464
8903,12606.31739
8904,12593.67576
8905,12904.80194
8906,13942.74319
8907,13220.43198
8908,12510.84794
8909,5638.515855
8910,13442.93598
8911,13244.73369
8912,6700.436139
8913,13159.67771
8914,6207.742157
8915,12554.72602
8916,12480.94283
8917,12771.43471
8918,5782.785347
8919,6330.89298
8920,13191.69712
8921,6307.266318
8922,11975.93658
8923,12399.37289
8924,12421.53865
8925,6604.198051
8926,6241.313154
8927,15145.03952
8928,10318.72705
8929,10912.77993
8930,7246.030438
8931,5968.442957
8932,5651.252174
8933,6449.913355
8934,6274.037981
8935,5799.762623
8936,6334.530862
8937,5630.91921
8938,11638.82622
8939,5811.187677
8940,5058.419032
8941,5669.861325
8942,6040.703825
8943,6046.336336
8944,6530.556029
8945,6265.716646
8946,6063.212523
8947,11797.19031
8948,5786.261673
8949,5583.747425
8950,7158.109182
8951,3289.411061
8952,6148.892801
8953,5699.714151
8954,5995.707774
8955,5878.873804
8956,5703.6137
8957,6808.797072
8958,6075.194616
8959,5288.187424
8960,6061.82596
8961,5521.42521
8962,5879.200382
8963,6697.256019
8964,3188.897014
8965,3663.500747
8966,4071.839023
8967,4362.290824
8968,3681.051982
8969,10479.89305
8970,3517.293676
8971,9612.048921
8972,3663.344601
8973,10064.64815
8974,4510.801272
8975,4328.44776
8976,4174.783766
8977,4365.666061
8978,3882.735036
8979,4321.597052
8980,3963.740736
8981,2733.673577
8982,9943.094259
8983,4211.185767
8984,3418.413162
8985,3358.526131
8986,3425.254326
8987,10305.97763
8988,9691.188114
8989,3835.884315
8990,14176.55609
8991,13749.51164
8992,15349.64723
8993,14667.734
8994,13218.30002
8995,8402.386538
8996,13166.90572
8997,6986.066319
8998,9710.52817
8999,12183.29095
9000,15814.15048
9001,8646.874923
9002,15448.41618
9003,15195.68565
9004,14942.57143
9005,7643.804004
9006,12763.75025
9007,9796.208448
9008,16328.4956
9009,13334.26674
9010,13032.48058
9011,6910.339808
9012,13334.96024
9013,9027.593367
9014,14224.31255
9015,13626.78648
9016,15379.63609
9017,8265.734765
9018,15355.38213
9019,15715.83497
9020,9339.252048
9021,13171.04669
9022,6163.888016
9023,13079.24023
9024,6139.217256
9025,16369.07946
9026,13653.70509
9027,12575.78031
9028,14600.65153
9029,15140.30097
9030,13336.43333
9031,14393.07443
9032,15971.18971
9033,12039.8887
9034,7133.800213
9035,12296.40674
9036,13106.91718
9037,15553.90359
9038,12780.62644
9039,12618.35365
9040,13235.08552
9041,8379.159495
9042,8174.341677
9043,16006.65649
9044,12857.14961
9045,5932.80046
9046,8483.049304
9047,15380.91143
9048,14750.41598
9049,15682.42553
9050,-1890.483674
9051,7673.157333
9052,7546.540584
9053,13763.71232
9054,8049.570645
9055,13876.04229
9056,12405.88135
9057,8055.346122
9058,6964.086649
9059,7900.085199
9060,8658.548278
9061,8013.807382
9062,8893.555531
9063,8244.75037
9064,7735.1374
9065,8357.406411
9066,8299.845996
9067,15575.93624
9068,14671.68347
9069,8788.832481
9070,8071.382282
9071,8852.880453
9072,8064.445093
9073,13886.70489
9074,8663.776466
9075,8471.46947
9076,8867.157958
9077,8190.187054
9078,8801.466187
9079,8497.694815
9080,8708.78319
9081,8491.720894
9082,14577.08614
9083,14908.81734
9084,9539.964802
9085,8799.653208
9086,8087.387413
9087,8534.822427
9088,8677.368104
9089,8360.872337
9090,8209.489615
9091,8256.058598
9092,8326.938585
9093,8247.72268
9094,8192.019775
9095,14766.98679
9096,7916.62051
9097,7808.874304
9098,8360.872337
9099,8715.272271
9100,8150.558993
9101,7921.638022
9102,14131.45495
9103,8863.018643
9104,8568.574802
9105,8360.872337
9106,8233.288506
9107,7690.740993
9108,8978.802187
9109,14891.07391
9110,8937.26139
9111,14229.33684
9112,8192.09979
9113,8597.400353
9114,8536.384685
9115,8428.377086
9116,8539.61191
9117,7845.740523
9118,8492.405237
9119,14435.60675
9120,8741.488467
9121,8458.834239
9122,8607.526066
9123,8353.940484
9124,8544.766762
9125,8447.842807
9126,8732.148459
9127,8464.728144
9128,8111.779957
9129,8046.793875
9130,9695.702626
9131,8389.709819
9132,8867.157958
9133,8775.42222
9134,8506.268941
9135,8286.878506
9136,7593.779046
9137,8372.910819
9138,9028.56503
9139,9781.070758
9140,8964.949156
9141,8894.159857
9142,8707.460651
9143,8231.288595
9144,7962.402265
9145,8156.072029
9146,14204.9443
9147,13697.61005
9148,9008.917931
9149,8372.731012
9150,8134.550049
9151,9549.123256
9152,8218.315986
9153,8913.806956
9154,8738.109128
9155,9089.536999
9156,8098.883333
9157,8381.123762
9158,8371.259443
9159,18238.29566
9160,8209.571155
9161,8093.170807
9162,8529.63421
9163,8343.681705
9164,14208.30886
9165,8926.953537
9166,8664.643709
9167,8250.264531
9168,7922.080793
9169,8463.897096
9170,9541.219883
9171,8529.63421
9172,8487.569102
9173,14448.22279
9174,8438.764192
9175,8989.375056
9176,8758.88684
9177,8678.144659
9178,8220.653276
9179,8834.809939
9180,8478.268242
9181,9117.612065
9182,8782.777021
9183,8603.889435
9184,7271.166675
9185,6706.897691
9186,6274.595228
9187,9615.002963
9188,7944.451093
9189,10035.8697
9190,9732.007638
9191,8719.848308
9192,13899.43054
9193,3878.464056
9194,14132.79449
9195,3304.673686
9196,3436.533065
9197,3756.864819
9198,8802.656873
9199,3123.567407
9200,2960.218087
9201,6356.271896
9202,6062.444859
9203,3473.515576
9204,3608.445059
9205,3871.450664
9206,3890.141354
9207,9391.762742
9208,3650.680871
9209,1289.200725
9210,3753.58027
9211,4721.402805
9212,3657.905789
9213,4812.643379
9214,5468.166626
9215,7042.104127
9216,5684.149662
9217,5689.167174
9218,5827.953814
9219,5234.548063
9220,12727.34582
9221,11697.30749
9222,6911.951262
9223,12646.99857
9224,12111.29499
9225,12254.09167
9226,12216.8909
9227,13694.9845
9228,5200.53208
9229,5224.158742
9230,6388.54827
9231,12480.16421
9232,11987.95365
9233,11971.86702
9234,5623.678875
9235,5614.063564
9236,5601.939005
9237,5199.350328
9238,6000.059961
9239,5401.151537
9240,5709.608161
9241,6667.28454
9242,3293.343766
9243,3567.605525
9244,2925.12063
9245,2995.960114
9246,2557.179242
9247,3419.824483
9248,3111.226963
9249,14252.34984
9250,11403.71585
9251,6506.093065
9252,6771.09455
9253,5462.086916
9254,5697.93059
9255,5406.622219
9256,6535.865876
9257,6010.971104
9258,6549.432705
9259,6033.559819
9260,6130.837379
9261,6000.241066
9262,6421.712128
9263,11526.33501
9264,6412.624363
9265,6862.225962
9266,12488.11743
9267,5030.056519
9268,5390.168981
9269,11223.60159
9270,7281.842235
9271,11660.66724
9272,11848.27262
9273,5621.59947
9274,4938.847035
9275,6121.568237
9276,12495.3894
9277,6250.869483
9278,11164.76166
9279,5000.71733
9280,5835.368067
9281,11064.96543
9282,6262.47164
9283,6421.017258
9284,6193.233928
9285,5985.285547
9286,11456.49297
9287,5588.703665
9288,5561.883143
9289,6918.909984
9290,5579.629256
9291,6322.187967
9292,5637.599264
9293,5625.065396
9294,6371.517187
9295,5509.34024
9296,12623.55926
9297,11924.61304
9298,7187.030348
9299,11203.35016
9300,6781.220263
9301,5266.323142
9302,6500.894175
9303,5383.632612
9304,5869.977012
9305,6331.618664
9306,6183.108215
9307,6578.011
9308,6266.360515
9309,5198.818393
9310,6142.605366
9311,7255.573046
9312,6230.316196
9313,5553.218328
9314,5772.185814
9315,6411.905438
9316,6725.4835
9317,6266.358448
9318,6058.224429
9319,12515.73304
9320,6676.587901
9321,12398.62519
9322,5883.407095
9323,5600.471652
9324,5030.854839
9325,5509.34024
9326,7254.921625
9327,6464.985889
9328,5568.814996
9329,5333.827892
9330,6338.369139
9331,5240.91323
9332,6078.992958
9333,-2445.314458
9334,6013.212023
9335,13200.12442
9336,12979.70671
9337,13972.86322
9338,13701.6306
9339,12832.74785
9340,14298.81996
9341,14005.81726
9342,13011.11113
9343,13149.96604
9344,3692.258297
9345,4325.994172
9346,3198.058074
9347,4671.14233
9348,7025.617969
9349,3245.229859
9350,3209.30175
9351,3756.271598
9352,3812.629266
9353,4502.286393
9354,3976.104804
9355,3925.467093
9356,3340.433047
9357,2850.136548
9358,4718.964161
9359,3066.080879
9360,4306.696699
9361,4415.298306
9362,11762.34831
9363,11484.31739
9364,12025.43546
9365,5632.671363
9366,5602.555619
9367,12084.818
9368,5393.290895
9369,5730.631741
9370,11369.0878
9371,10603.92702
9372,12089.21969
9373,4921.953413
9374,4843.863034
9375,5596.339942
9376,5059.701318
9377,5402.407739
9378,6270.710923
9379,5840.546452
9380,5604.114138
9381,6271.436599
9382,5766.725704
9383,5626.622563
9384,4612.479682
9385,5017.241608
9386,4219.718484
9387,4514.104503
9388,5670.838174
9389,11166.96353
9390,9495.163876
9391,5342.906407
9392,4969.739233
9393,3381.769117
9394,9357.908958
9395,3683.807526
9396,2998.977252
9397,3329.407591
9398,3233.167979
9399,4291.037978
9400,10113.89128
9401,10146.09207
9402,10294.94546
9403,9412.829231
9404,3591.648839
9405,3657.329937
9406,3795.462429
9407,9091.265198
9408,3302.405692
9409,4018.752412
9410,10062.7523
9411,4379.559889
9412,10151.0189
9413,12003.55314
9414,5253.003197
9415,5425.230997
9416,11334.89336
9417,11331.6995
9418,11733.36191
9419,11411.31627
9420,11741.67096
9421,11788.8047
9422,5919.079891
9423,11071.62484
9424,11372.28531
9425,11602.49353
9426,5468.620823
9427,4687.424198
9428,6746.80116
9429,5987.344069
9430,5830.350182
9431,11611.85336
9432,11346.75204
9433,12021.58564
9434,12045.6189
9435,12298.60716
9436,12267.86876
9437,5664.963546
9438,14065.0391
9439,12850.51274
9440,7498.802503
9441,23654.49349
9442,13736.31635
9443,9710.057271
9444,6538.834358
9445,13418.98152
9446,12428.40656
9447,15369.86138
9448,14322.47223
9449,13286.37182
9450,12091.08431
9451,12209.21762
9452,6591.377261
9453,16533.47241
9454,15089.97834
9455,8949.137448
9456,15390.1128
9457,7628.966436
9458,13571.78297
9459,14004.84993
9460,15625.79492
9461,6201.310611
9462,15098.10942
9463,15857.97909
9464,16109.40114
9465,12266.59666
9466,13500.04973
9467,15855.31107
9468,13232.10662
9469,13559.76605
9470,12471.64017
9471,7079.14442
9472,12361.10331
9473,7254.838146
9474,13267.20909
9475,15899.1134
9476,6853.003509
9477,11086.73511
9478,14825.4102
9479,13137.86137
9480,6841.235522
9481,13140.88452
9482,14107.31333
9483,12713.95165
9484,12431.98329
9485,12918.47093
9486,12251.15495
9487,7682.632293
9488,14121.01811
9489,7788.906929
9490,13636.8606
9491,8129.987291
9492,5256.503579
9493,8560.959227
9494,8691.507243
9495,9215.968392
9496,14193.12863
9497,8217.150345
9498,8193.432994
9499,8185.221622
9500,11120.40909
9501,8401.503204
9502,7934.147502
9503,8745.948131
9504,14041.58934
9505,7705.750842
9506,9413.389273
9507,8928.563036
9508,8394.752729
9509,8261.031899
9510,7978.181806
9511,8068.986296
9512,8404.878442
9513,7371.602332
9514,8214.224778
9515,7790.050239
9516,7939.084998
9517,7624.835831
9518,8078.678387
9519,8232.741331
9520,8549.352743
9521,14568.99558
9522,8667.453892
9523,8562.821531
9524,8693.296177
9525,7742.366759
9526,8307.945757
9527,8009.353452
9528,7987.982539
9529,14739.49041
9530,9382.632129
9531,1137.299093
9532,8450.31474
9533,8476.707631
9534,9832.610518
9535,7947.47969
9536,8770.862509
9537,8483.639483
9538,8206.688633
9539,8149.993938
9540,8568.439211
9541,14148.71834
9542,8904.549348
9543,14513.56875
9544,8278.436693
9545,8493.757298
9546,8422.786622
9547,14906.57183
9548,7397.903157
9549,13936.54569
9550,11977.72196
9551,13243.50659
9552,13544.1949
9553,16261.73529
9554,6821.321908
9555,13250.54924
9556,13004.24217
9557,14578.9423
9558,13080.00906
9559,14323.97584
9560,7082.363798
9561,8590.420996
9562,12330.77835
9563,14719.06
9564,14237.86194
9565,14510.04211
9566,15419.20544
9567,8698.428595
9568,12973.87046
9569,13564.53702
9570,5988.424102
9571,8069.4151
9572,15024.02283
9573,8581.915397
9574,8255.314554
9575,13304.64373
9576,14590.00575
9577,8535.459264
9578,12183.61145
9579,14445.57507
9580,11265.71784
9581,8754.457537
9582,14762.30443
9583,8440.177584
9584,6589.488438
9585,12708.50622
9586,13319.8323
9587,12571.76376
9588,12813.80433
9589,14976.95864
9590,14408.35677
9591,13181.13015
9592,12917.34875
9593,8418.193196
9594,12558.26281
9595,14264.77315
9596,8506.769745
9597,7048.611423
9598,11115.91996
9599,8684.927645
9600,8761.781552
9601,16376.01329
9602,13286.53866
9603,8599.138894
9604,10906.41547
9605,3946.954411
9606,3998.873165
9607,4868.696989
9608,3970.107516
9609,3900.991279
9610,4879.837319
9611,4105.329179
9612,4521.016847
9613,3627.079595
9614,4141.166599
9615,3563.728925
9616,-22575.93687
9617,4374.057984
9618,4718.513584
9619,10323.37953
9620,10407.29473
9621,10382.30072
9622,4911.509913
9623,4608.941511
9624,4092.181562
9625,10450.85705
9626,4562.864847
9627,4343.346099
9628,5454.199606
9629,4454.547558
9630,5103.208152
9631,3643.067806
9632,5454.570882
9633,5096.276299
9634,3157.237043
9635,4128.08435
9636,5450.824369
9637,4190.161071
9638,4366.780565
9639,4645.81813
9640,10638.71871
9641,1927.410497
9642,3925.319617
9643,11285.07299
9644,5315.251525
9645,5484.144023
9646,12177.02275
9647,6268.124738
9648,11591.28301
9649,4692.131934
9650,10964.85905
9651,11993.46058
9652,5423.874124
9653,5384.579926
9654,11913.66354
9655,5601.397671
9656,10967.728
9657,11775.20281
9658,12202.33703
9659,12065.63991
9660,4682.706414
9661,11659.56432
9662,6364.125051
9663,5549.62363
9664,5218.850357
9665,11325.75722
9666,12264.77892
9667,12008.26087
9668,5887.958457
9669,4802.034052
9670,4918.272845
9671,10963.12609
9672,11067.93983
9673,11112.85434
9674,11758.4933
9675,5496.806572
9676,5743.65444
9677,11787.48041
9678,5991.943091
9679,4908.844908
9680,5292.330551
9681,5180.242026
9682,5497.443482
9683,5271.373438
9684,5969.976728
9685,11670.64644
9686,5558.107068
9687,12426.53655
9688,5324.337765
9689,4992.003759
9690,11077.88416
9691,12397.80169
9692,4664.862959
9693,14320.87462
9694,7104.487642
9695,14230.9853
9696,6081.471811
9697,7114.657232
9698,12460.19757
9699,7995.695291
9700,6132.100373
9701,12382.24792
9702,13651.79066
9703,14667.9289
9704,7558.375317
9705,7253.132657
9706,8166.144784
9707,8688.02165
9708,13855.43825
9709,7734.415443
9710,7810.265357
9711,6962.086648
9712,7246.905937
9713,8074.635495
9714,8222.719255
9715,8223.696608
9716,13975.74648
9717,14529.1204
9718,8175.881673
9719,12839.11108
9720,12223.24798
9721,11897.49222
9722,12950.33253
9723,11509.15853
9724,12532.21824
9725,11476.95774
9726,12101.73943
9727,12748.23344
9728,11897.75514
9729,12167.51122
9730,11625.54391
9731,5361.227119
9732,4771.680909
9733,4604.733538
9734,5134.393577
9735,5465.887165
9736,5218.774514
9737,5571.441485
9738,12370.11394
9739,13620.1108
9740,6501.211372
9741,14059.35309
9742,6936.913547
9743,7610.4548
9744,12857.98664
9745,6636.245346
9746,6908.178684
9747,6731.089519
9748,13525.62778
9749,6353.256642
9750,8526.932161
9751,7212.815084
9752,6680.38261
9753,12792.24282
9754,8549.351881
9755,7375.784415
9756,6616.35446
9757,7126.106007
9758,12698.93049
9759,13811.64666
9760,6889.839384
9761,7890.722655
9762,7447.276354
9763,7097.98462
9764,7585.696934
9765,13952.47662
9766,7656.883036
9767,8462.194583
9768,8738.796818
9769,8615.06468
9770,15092.01348
9771,9828.414985
9772,12394.90785
9773,12881.73199
9774,13396.94468
9775,15890.84858
9776,7778.078368
9777,13687.29279
9778,8319.492068
9779,14324.02384
9780,7903.884415
9781,13328.6598
9782,13001.08039
9783,14324.36525
9784,16301.61498
9785,8488.163253
9786,9619.673049
9787,13847.70726
9788,14320.55791
9789,10115.31017
9790,13328.6598
9791,9085.409298
9792,9762.214987
9793,16297.85687
9794,15244.17319
9795,6793.511586
9796,15438.11332
9797,12280.14978
9798,15024.60138
9799,8089.97592
9800,12727.81496
9801,9649.527399
9802,8497.949499
9803,8268.342662
9804,8316.679279
9805,13779.72701
9806,8170.551464
9807,13808.73394
9808,14644.24124
9809,8004.98345
9810,14358.89764
9811,10263.1252
9812,8034.155402
9813,15485.58532
9814,14259.19599
9815,3994.506458
9816,5257.485648
9817,4413.398659
9818,3762.562332
9819,4327.174103
9820,4242.02743
9821,3967.12169
9822,4066.767326
9823,3754.218461
9824,4566.373047
9825,4860.401576
9826,4573.072769
9827,4673.030552
9828,4404.249104
9829,4674.971558
9830,4229.493562
9831,3885.894533
9832,4369.259179
9833,5336.263566
9834,3767.670532
9835,4709.815231
9836,3777.041658
9837,11383.94336
9838,4166.738941
9839,4328.574952
9840,4466.054114
9841,-10842.67471
9842,9850.495199
9843,13035.73982
9844,17142.10874
9845,7056.966622
9846,6589.450888
9847,16805.89363
9848,15779.36574
9849,13916.30682
9850,13215.19553
9851,13588.54546
9852,15685.73011
9853,16082.90084
9854,16072.59375
9855,15610.18622
9856,17297.2174
9857,15498.98476
9858,9451.945111
9859,16082.72862
9860,15973.07874
9861,16255.03795
9862,15105.45218
9863,16168.84251
9864,16946.83864
9865,15978.26848
9866,15471.98286
9867,16180.78273
9868,16362.87333
9869,9231.003089
9870,13702.97489
9871,7788.279325
9872,17040.17657
9873,13432.95589
9874,16529.99292
9875,16243.09774
9876,12241.04362
9877,15015.87236
9878,14961.86856
9879,17135.15914
9880,16024.88864
9881,15764.95347
9882,15110.20678
9883,15745.20487
9884,8908.893506
9885,15110.227
9886,14162.19221
9887,8847.435067
9888,6256.692806
9889,8320.807333
9890,8508.611979
9891,8949.991533
9892,8496.933157
9893,15018.09668
9894,9260.956151
9895,14023.21001
9896,8302.207332
9897,9154.590826
9898,14674.9029
9899,8035.291505
9900,8786.292515
9901,8886.537068
9902,14104.12502
9903,8538.473955
9904,8192.023999
9905,8965.577528
9906,9261.043907
9907,14460.69001
9908,14526.12039
9909,8874.57841
9910,8990.561002
9911,14227.93685
9912,15083.82943
9913,9065.560687
9914,15332.96729
9915,9307.171527
9916,14637.6846
9917,14330.36577
9918,8572.226329
9919,14732.01902
9920,9065.192378
9921,14595.69951
9922,8255.287791
9923,15257.60881
9924,8847.444216
9925,9400.785489
9926,8808.783962
9927,8740.72681
9928,9249.097475
9929,8733.19978
9930,14025.69507
9931,8135.198534
9932,14186.77299
9933,15031.72002
9934,8796.463572
9935,14370.86861
9936,8339.569163
9937,14325.68051
9938,14788.26942
9939,8915.121194
9940,8322.18669
9941,9102.988775
9942,9842.143575
9943,8846.406268
9944,13646.735
9945,8817.582241
9946,8097.608038
9947,8564.784306
9948,8996.553309
9949,5346.92501
9950,5346.92501
9951,15711.35387
9952,15412.94589
9953,15541.82045
9954,15638.7566
9955,14753.56389
9956,16258.60079
9957,16772.93623
9958,16397.71952
9959,14099.45725
9960,14133.20962
9961,13084.6996
9962,13287.21385
9963,13964.44775
9964,13185.95673
9965,12949.6901
9966,13287.21385
9967,13140.44412
9968,8416.18068
9969,8618.885455
9970,8995.703399
9971,8063.684413
9972,9525.63565
9973,8092.328587
9974,14736.35083
9975,14327.53664
9976,15204.00259
9977,15384.5778
9978,7959.663311
9979,8673.66207
9980,14918.10777
9981,5095.358052
9982,8326.177632
9983,8716.549223
9984,8864.364511
9985,9059.926794
9986,9476.813966
9987,8988.858223
9988,9080.252552
9989,8261.017106
9990,7839.54452
9991,8098.915018
