car_id,price(USD)
8406,16333.99574
8407,15446.50114
8408,16757.83564
8409,15852.56632
8410,15646.70983
8411,15362.37343
8412,15761.02515
8413,16616.64753
8414,16710.02962
8415,16568.31239
8416,15739.11473
8417,16793.44991
8418,16242.97327
8419,16473.21326
8420,15973.49043
8421,16269.66776
8422,15513.1077
8423,16142.86892
8424,16836.08768
8425,16880.20701
8426,16719.97522
8427,7529.868832
8428,8099.502614
8429,7744.156968
8430,13401.26966
8431,14166.20417
8432,7563.902399
8433,7169.420248
8434,7374.121245
8435,14453.14564
8436,7039.292705
8437,7723.403899
8438,12293.10546
8439,7906.993368
8440,14545.38035
8441,8053.300164
8442,13530.16304
8443,8349.763477
8444,7903.656557
8445,7385.360117
8446,8464.907788
8447,7009.261402
8448,5929.484417
8449,12553.37676
8450,7291.88123
8451,13625.38136
8452,8966.198876
8453,14479.79961
8454,13363.77032
8455,12223.03242
8456,14452.39414
8457,14441.93919
8458,8289.692765
8459,8052.787254
8460,14629.95613
8461,12984.26402
8462,7690.100621
8463,14082.52453
8464,6065.17061
8465,7157.171765
8466,11968.7963
8467,8017.100043
8468,7252.848641
8469,14598.76933
8470,7247.933038
8471,8232.975074
8472,13418.56388
8473,8336.408126
8474,14544.28969
8475,13544.23964
8476,7516.416224
8477,6648.257
8478,12625.8504
8479,7599.356021
8480,14851.24298
8481,8079.481746
8482,14143.80747
8483,8119.523483
8484,8099.502614
8485,13754.36151
8486,7836.920327
8487,13811.0873
8488,8027.118582
8489,14513.10289
8490,13764.70562
8491,14636.62975
8492,12208.59451
8493,13446.20618
8494,14453.13754
8495,14792.75249
8496,14680.0083
8497,7595.683162
8498,8242.977404
8499,8159.565221
8500,8077.788017
8501,7010.912589
8502,8094.472074
8503,8225.601124
8504,12509.09187
8505,14051.25931
8506,12121.32951
8507,13402.10265
8508,12646.27849
8509,15415.29437
8510,15338.91809
8511,15168.49345
8512,16859.52839
8513,12105.99143
8514,16336.22572
8515,11347.169
8516,11738.94216
8517,15212.65692
8518,13440.62427
8519,14651.4976
8520,16901.70688
8521,14750.45687
8522,15551.42131
8523,13422.81099
8524,16444.56371
8525,15400.77234
8526,16477.98045
8527,13940.29233
8528,13298.5825
8529,17592.36202
8530,16962.84394
8531,8659.371817
8532,16811.61297
8533,16775.0053
8534,17358.78522
8535,16820.20856
8536,15962.53932
8537,15053.57659
8538,15065.6425
8539,14595.31785
8540,16691.01669
8541,13297.39257
8542,15922.92844
8543,15838.22298
8544,14776.64209
8545,16941.64935
8546,15993.86521
8547,12989.61077
8548,13265.20426
8549,16836.02687
8550,6717.406887
8551,6222.002838
8552,10311.18774
8553,4768.438532
8554,3301.504746
8555,10848.6089
8556,4412.425522
8557,4781.785778
8558,5255.742685
8559,10387.34045
8560,4355.699727
8561,5249.069062
8562,5163.736707
8563,5206.26826
8564,14235.24668
8565,16003.9966
8566,9222.040445
8567,13963.45576
8568,12618.0979
8569,6461.415158
8570,12768.98541
8571,13156.76297
8572,8773.420427
8573,8429.890424
8574,15185.97057
8575,25618.6564
8576,14986.7877
8577,6650.717268
8578,12581.88275
8579,9409.725602
8580,12030.90749
8581,12961.55949
8582,13640.03671
8583,15915.7713
8584,15241.67054
8585,16195.75266
8586,12341.19854
8587,9675.563653
8588,8888.359737
8589,8486.786862
8590,12421.08133
8591,15264.35322
8592,14621.35583
8593,8378.853399
8594,14132.92049
8595,8838.920114
8596,9712.545043
8597,15596.52806
8598,12600.47643
8599,15059.20969
8600,15887.93925
8601,9162.671876
8602,15263.84031
8603,9056.357669
8604,6273.446847
8605,11290.3855
8606,11812.17173
8607,15252.58321
8608,5031.790955
8609,14658.07058
8610,8863.281996
8611,5661.406297
8612,4926.810059
8613,5298.35163
8614,13288.49619
8615,6782.995761
8616,12917.36762
8617,6214.065776
8618,5768.309906
8619,6628.003145
8620,7670.496448
8621,12379.98756
8622,11939.52844
8623,15877.7164
8624,15615.26379
8625,6903.029804
8626,15548.52756
8627,15971.30157
8628,13062.49518
8629,7185.651982
8630,13651.40754
8631,15728.53024
8632,16663.14355
8633,13481.093
8634,14214.21174
8635,4322.7442
8636,3535.84254
8637,2977.830865
8638,3620.931233
8639,9692.831512
8640,3780.960405
8641,10496.69374
8642,3379.082448
8643,4111.450628
8644,3204.034208
8645,3143.718562
8646,10516.79803
8647,4606.775985
8648,2996.769181
8649,4178.186858
8650,3887.738373
8651,10131.33146
8652,10011.28729
8653,10060.32411
8654,2767.619846
8655,3401.605925
8656,3030.137296
8657,10205.89681
8658,10264.2133
8659,3059.013104
8660,3592.365718
8661,9605.409908
8662,4421.01712
8663,7344.352403
8664,3129.566174
8665,4178.240235
8666,2916.669495
8667,1367.037347
8668,8091.924998
8669,3609.257439
8670,3922.869124
8671,3261.985936
8672,2978.850807
8673,3324.465358
8674,2755.897456
8675,2985.046791
8676,3123.060186
8677,10189.73884
8678,11487.7842
8679,12768.60016
8680,13245.98868
8681,13449.98709
8682,16022.15829
8683,15969.90523
8684,13740.74633
8685,14721.45819
8686,15742.72175
8687,17203.34904
8688,13240.6479
8689,16230.63772
8690,16082.82179
8691,15886.33432
8692,14340.11546
8693,14003.88159
8694,13510.99447
8695,13354.41558
8696,14343.19671
8697,15539.19246
8698,16368.2918
8699,15198.20893
8700,14003.88159
8701,13048.84176
8702,15559.43215
8703,14605.20125
8704,15997.41008
8705,16090.06681
8706,5218.489912
8707,4640.000543
8708,4907.580045
8709,7291.831566
8710,18530.5395
8711,13406.26086
8712,8625.662789
8713,13754.67979
8714,19049.21106
8715,17701.54393
8716,13337.52972
8717,13938.18011
8718,19165.13571
8719,13436.46476
8720,13898.13837
8721,13495.49915
8722,14715.67816
8723,12913.20275
8724,19412.92351
8725,19246.12346
8726,19083.605
8727,13295.29046
8728,14204.93862
8729,18099.91682
8730,13027.27109
8731,15062.56401
8732,14922.44224
8733,18669.7107
8734,19009.23416
8735,18258.54883
8736,19176.0099
8737,12641.0809
8738,13371.97229
8739,15509.65622
8740,12290.71569
8741,14251.84039
8742,15419.56231
8743,12897.99107
8744,13928.12915
8745,18265.22246
8746,9839.015462
8747,13745.50066
8748,14708.91872
8749,14029.21214
8750,18692.23707
8751,13814.71808
8752,13796.48383
8753,14963.42065
8754,16450.4102
8755,13191.65479
8756,14795.61909
8757,19259.47071
8758,18243.53318
8759,14072.42714
8760,14828.9872
8761,18939.47049
8762,14528.75522
8763,10031.34013
8764,13338.40966
8765,14462.03949
8766,13104.83285
8767,18368.66361
8768,19302.80873
8769,17382.95422
8770,12672.20286
8771,13351.73259
8772,14004.95686
8773,14681.75659
8774,13689.61197
8775,14012.36453
8776,14132.48975
8777,13828.06533
8778,13843.05805
8779,13814.7424
8780,14231.80331
8781,12455.36398
8782,14865.69213
8783,19171.00278
8784,18242.46302
8785,12864.64727
8786,19202.70439
8787,18959.15768
8788,13295.29046
8789,13295.16079
8790,19092.63013
8791,13745.76001
8792,19129.29454
8793,18138.46414
8794,12624.39684
8795,19146.01912
8796,13881.47863
8797,13892.15827
8798,13449.49692
8799,17674.64735
8800,13714.63805
8801,18986.11282
8802,12141.31455
8803,6272.559317
8804,5264.688258
8805,6032.349414
8806,5227.983332
8807,6101.331797
8808,6011.237887
8809,5968.299778
8810,5624.200173
8811,5814.382218
8812,6284.815905
8813,5654.605731
8814,5097.847683
8815,6084.64774
8816,5895.540143
8817,5992.202314
8818,5815.391829
8819,10205.82264
8820,13348.66292
8821,13586.79687
8822,10272.26847
8823,11462.61403
8824,4525.641531
8825,4212.507993
8826,3725.155212
8827,10446.90574
8828,4665.223698
8829,4194.65223
8830,4071.653074
8831,4546.189142
8832,3402.575155
8833,9617.708087
8834,4701.944834
8835,10783.27698
8836,5224.571487
8837,10195.06038
8838,15995.26878
8839,8956.446741
8840,17134.08304
8841,17049.62679
8842,11854.20492
8843,5398.154664
8844,11549.20507
8845,11511.48243
8846,11588.22909
8847,11521.62254
8848,5804.284685
8849,10856.33907
8850,11698.47355
8851,11363.61283
8852,11887.58114
8853,6217.984471
8854,11598.36813
8855,11650.42463
8856,4520.475986
8857,10357.26977
8858,10914.12833
8859,11392.37493
8860,11490.40332
8861,12054.41361
8862,4219.299155
8863,11047.60079
8864,5966.597206
8865,5817.567092
8866,11392.98605
8867,12010.04213
8868,5708.54297
8869,11027.57992
8870,11795.17624
8871,11767.39109
8872,11351.14864
8873,11379.09252
8874,11360.30009
8875,6731.943056
8876,12272.43754
8877,5598.428191
8878,12035.49151
8879,14548.66919
8880,11086.94266
8881,5528.312609
8882,10775.86665
8883,17328.52583
8884,10609.15779
8885,16990.37525
8886,12231.64289
8887,12921.46672
8888,13008.24813
8889,12095.03616
8890,12614.51248
8891,11589.83962
8892,15677.27595
8893,12289.4973
8894,11774.53213
8895,13125.03654
8896,13125.03654
8897,12474.3583
8898,11865.03931
8899,13042.70691
8900,5847.99287
8901,5644.520311
8902,13158.07097
8903,12622.6225
8904,12614.51248
8905,12922.58169
8906,13959.99785
8907,13235.15132
8908,12524.48341
8909,5702.271927
8910,13462.68326
8911,13259.17636
8912,6756.898871
8913,13175.08871
8914,6270.879888
8915,12567.86196
8916,12503.06298
8917,12790.19989
8918,5841.359771
8919,6392.09576
8920,13206.21067
8921,6368.73808
8922,12004.29117
8923,12419.75708
8924,12444.3351
8925,6654.67805
8926,6301.937013
8927,15170.0806
8928,10344.21635
8929,10945.29758
8930,7292.285745
8931,6033.263928
8932,5714.061207
8933,6507.797622
8934,6336.978611
8935,5860.880913
8936,4405.865254
8937,5699.582778
8938,11669.49249
8939,5874.211949
8940,5128.94749
8941,5732.991418
8942,6101.115131
8943,6106.779143
8944,6590.576285
8945,6323.661879
8946,6123.4632
8947,7847.129205
8948,5847.533667
8949,5647.324977
8950,7205.894818
8951,3354.298547
8952,6210.204089
8953,5762.941674
8954,6056.72697
8955,5943.25917
8956,5766.359533
8957,6863.128484
8958,6135.308881
8959,5352.465233
8960,6119.547633
8961,5581.035812
8962,5934.73783
8963,6744.132899
8964,3268.725806
8965,3738.45925
8966,4145.346246
8967,4434.623025
8968,3755.81067
8969,10512.97911
8970,3594.449619
8971,9650.218822
8972,3740.436559
8973,10101.3958
8974,2593.579264
8975,4400.099415
8976,4247.118996
8977,4437.959837
8978,3957.329307
8979,4394.925458
8980,4037.412783
8981,2817.181806
8982,9980.692835
8983,4284.152051
8984,3495.628988
8985,3433.417484
8986,3503.458106
8987,10339.97782
8988,9728.457041
8989,3909.925766
8990,14173.92788
8991,13746.65746
8992,15346.4584
8993,14666.78351
8994,13219.45745
8995,8438.292117
8996,13167.58242
8997,7033.299966
8998,9744.964179
8999,12190.3695
9000,15810.46971
9001,8688.091081
9002,15447.92897
9003,15196.28568
9004,14944.54995
9005,7685.052656
9006,12769.84352
9007,9831.705068
9008,16322.06108
9009,13335.07415
9010,13033.62183
9011,6950.341577
9012,13343.85614
9013,9056.91409
9014,14226.90714
9015,13628.81845
9016,15378.1419
9017,8303.728999
9018,15362.54735
9019,15714.77663
9020,9377.914914
9021,13172.74209
9022,6212.825189
9023,13081.98082
9024,6188.872592
9025,16362.1829
9026,13659.50271
9027,12580.42656
9028,14598.96162
9029,15145.11853
9030,13336.24585
9031,14393.74771
9032,15966.78694
9033,12049.13276
9034,7183.424063
9035,12302.73044
9036,13109.34267
9037,15555.61118
9038,12786.52758
9039,12623.04813
9040,13234.98601
9041,8417.898479
9042,8220.937472
9043,15999.8139
9044,12862.41862
9045,5979.134919
9046,8520.605537
9047,15381.19274
9048,14748.52418
9049,15679.17857
9050,-1742.702143
9051,7715.790373
9052,7590.082194
9053,13766.87421
9054,4106.98202
9055,13888.45264
9056,12418.98662
9057,8091.227269
9058,7006.577126
9059,7937.73394
9060,8690.15532
9061,8044.957028
9062,8920.551648
9063,8275.402484
9064,5785.668252
9065,8389.925677
9066,8330.888891
9067,15557.2564
9068,14666.78962
9069,8815.954996
9070,8110.768745
9071,8884.896855
9072,8101.707137
9073,13881.39428
9074,8696.879916
9075,8501.13922
9076,8894.939709
9077,8227.131219
9078,8831.451138
9079,8531.138104
9080,8741.422065
9081,8521.160089
9082,14572.20341
9083,14898.21753
9084,9560.066506
9085,8828.203479
9086,8122.980758
9087,8567.84303
9088,8711.382657
9089,8394.417984
9090,8244.034536
9091,8288.665837
9092,8358.738879
9093,8280.814303
9094,8226.421914
9095,14753.2054
9096,7950.427544
9097,7846.962072
9098,8394.417984
9099,8744.783191
9100,8187.373577
9101,7954.855013
9102,14123.89086
9103,8893.320866
9104,8601.211145
9105,8394.417984
9106,8263.005271
9107,7730.17367
9108,9008.366985
9109,14883.68237
9110,8968.317142
9111,14220.65839
9112,8227.42342
9113,8631.307286
9114,8567.932182
9115,8461.154214
9116,8568.108851
9117,7880.354502
9118,8523.244148
9119,14431.26888
9120,8768.084139
9121,8492.187024
9122,8641.31772
9123,8385.433371
9124,8575.542474
9125,8477.781539
9126,8761.467249
9127,8501.163533
9128,8142.880057
9129,8081.783525
9130,9717.105747
9131,8422.783723
9132,8894.939709
9133,8803.763245
9134,8541.213375
9135,8324.320628
9136,7631.261524
9137,8407.241814
9138,9054.024107
9139,9802.520016
9140,8990.551747
9141,8921.634201
9142,8731.246202
9143,8265.291484
9144,7998.209248
9145,8190.350503
9146,14200.75909
9147,13700.07527
9148,9035.085792
9149,8406.674572
9150,8168.540623
9151,9571.129295
9152,8250.724368
9153,8940.572516
9154,8767.360058
9155,9114.595787
9156,8130.615364
9157,8414.438853
9158,8407.740916
9159,18334.395
9160,8238.492095
9161,8123.949846
9162,8561.258559
9163,8377.279625
9164,14203.94191
9165,8954.671529
9166,8694.731019
9167,8287.54276
9168,7960.478501
9169,8497.192241
9170,9561.327659
9171,8561.258559
9172,8521.127669
9173,14444.32202
9174,8474.477146
9175,9019.837512
9176,8791.973328
9177,8708.078265
9178,8254.053075
9179,8867.011707
9180,8506.214019
9181,9141.866121
9182,8811.519421
9183,8634.668412
9184,7306.192601
9185,6747.862528
9186,6317.28417
9187,9648.107602
9188,7982.037573
9189,10065.20093
9190,9763.732405
9191,8746.874601
9192,13893.02957
9193,3938.145389
9194,14257.37963
9195,3370.887435
9196,3499.646879
9197,3816.86468
9198,8831.88236
9199,3186.513797
9200,3028.221672
9201,6413.524746
9202,4133.047688
9203,3538.729516
9204,3671.20047
9205,3934.703216
9206,3948.090987
9207,7429.615502
9208,3713.488361
9209,-2591.743908
9210,3814.683364
9211,798.7668887
9212,3720.098105
9213,4881.146897
9214,5532.326389
9215,7092.075563
9216,5744.282311
9217,5748.709781
9218,5881.844274
9219,5298.248334
9220,12745.52147
9221,11723.47935
9222,6967.531275
9223,12668.99959
9224,12134.35249
9225,12277.60735
9226,12237.14747
9227,13704.76068
9228,5255.990845
9229,5279.348526
9230,6436.805451
9231,12498.75313
9232,12002.21201
9233,11990.38063
9234,1704.336731
9235,5673.707526
9236,5661.092456
9237,5261.6318
9238,6056.423132
9239,5460.021915
9240,5767.146352
9241,6713.919899
9242,3355.783676
9243,3628.720045
9244,2987.489283
9245,3057.522283
9246,2623.736788
9247,3479.758612
9248,3173.608535
9249,14277.30425
9250,11428.84222
9251,6561.857895
9252,6824.375345
9253,5523.923112
9254,5758.728355
9255,5471.754461
9256,6590.806645
9257,6071.35471
9258,6603.200994
9259,6094.704285
9260,6190.389265
9261,6060.261722
9262,6478.437607
9263,11550.55051
9264,6468.435278
9265,6914.469255
9266,12500.36532
9267,5096.811241
9268,5453.841966
9269,11250.24558
9270,7329.308334
9271,11682.91611
9272,11869.45151
9273,5685.302292
9274,5007.705985
9275,6178.075945
9276,12519.38134
9277,6308.521923
9278,11194.74012
9279,5066.788042
9280,5896.685016
9281,11093.41544
9282,6320.524914
9283,6470.91832
9284,6251.54253
9285,6045.961574
9286,11480.48557
9287,5649.631291
9288,5625.24779
9289,6968.957002
9290,5644.923548
9291,6380.579416
9292,5697.43731
9293,5689.794599
9294,6427.310986
9295,5570.638473
9296,12638.48073
9297,11944.29427
9298,7235.04293
9299,11230.22471
9300,6834.385779
9301,5330.388046
9302,6555.119434
9303,5447.912931
9304,5927.750246
9305,6388.351802
9306,6241.532096
9307,6631.939041
9308,6323.788783
9309,5263.651816
9310,6201.490358
9311,7301.787265
9312,6287.669709
9313,5614.017023
9314,5832.138208
9315,6467.724537
9316,6778.750642
9317,6323.834551
9318,6118.070071
9319,12534.01375
9320,6730.944623
9321,12417.18039
9322,5946.793921
9323,5660.732384
9324,5102.348935
9325,5570.638473
9326,7301.14326
9327,6520.733603
9328,5634.232404
9329,5397.124276
9330,6395.025425
9331,5301.219494
9332,2162.851592
9333,-2296.970084
9334,6067.390515
9335,13222.2019
9336,13005.45503
9337,13997.43483
9338,13721.1961
9339,12858.57049
9340,14319.68066
9341,14021.9197
9342,13035.34045
9343,13174.21331
9344,3746.984467
9345,4376.798608
9346,-714.1188658
9347,4722.089473
9348,7073.941967
9349,3313.86587
9350,3272.628114
9351,3815.502567
9352,3868.021104
9353,4554.090066
9354,4038.018802
9355,3981.268694
9356,3402.990694
9357,926.5865313
9358,794.1728532
9359,3133.702364
9360,4362.715338
9361,4467.559391
9362,11790.2444
9363,11513.24709
9364,12048.20471
9365,5696.896986
9366,5670.178179
9367,12117.18709
9368,5463.295866
9369,5801.209972
9370,11400.92812
9371,10636.62809
9372,12129.95551
9373,4992.576497
9374,4917.506829
9375,5661.949953
9376,5131.400424
9377,5472.048329
9378,6328.110521
9379,5900.178734
9380,5671.234401
9381,6328.827935
9382,1844.075618
9383,5684.881439
9384,4673.880608
9385,5076.71941
9386,4283.527362
9387,4576.645759
9388,5728.59367
9389,11204.80047
9390,9524.22951
9391,5399.671571
9392,3047.61415
9393,3461.774729
9394,9397.177036
9395,3759.841611
9396,1092.375466
9397,3409.476404
9398,3313.799528
9399,4364.422299
9400,10150.31924
9401,10183.75219
9402,10328.34196
9403,9452.975193
9404,3669.893585
9405,3733.228166
9406,3873.422876
9407,9133.568928
9408,3382.781912
9409,4093.733482
9410,10099.85808
9411,4453.002256
9412,10187.02417
9413,12025.28602
9414,5320.122292
9415,5491.455173
9416,11359.97537
9417,11358.94954
9418,11762.72805
9419,11440.13325
9420,11770.45739
9421,11814.04826
9422,5981.280518
9423,11099.70407
9424,11397.47453
9425,11629.13402
9426,5533.913726
9427,4758.317628
9428,6803.117638
9429,6048.76753
9430,5893.028048
9431,11642.60283
9432,11372.23195
9433,12045.05366
9434,12064.39954
9435,12318.57971
9436,12292.26336
9437,5729.524285
9438,14060.4088
9439,12854.38022
9440,7536.442034
9441,23713.51582
9442,13734.41042
9443,9749.368778
9444,6584.157483
9445,13421.70637
9446,12438.67835
9447,15369.80942
9448,14324.65171
9449,13290.60638
9450,12103.59764
9451,12220.38604
9452,6638.766799
9453,16523.46627
9454,15085.55169
9455,8992.80061
9456,15389.83029
9457,7671.714959
9458,13571.7502
9459,14006.91499
9460,15629.17647
9461,6250.476333
9462,15100.61835
9463,15863.56837
9464,16105.19312
9465,12277.11184
9466,13500.83361
9467,15856.07965
9468,13233.9049
9469,13560.88812
9470,12478.80297
9471,7121.513808
9472,12370.54256
9473,7297.338997
9474,13268.60774
9475,15896.32923
9476,6897.947438
9477,11108.16147
9478,14832.57467
9479,13143.78668
9480,6886.846346
9481,13142.6555
9482,14112.38201
9483,12720.9726
9484,12440.6156
9485,12926.89393
9486,12261.84592
9487,7721.350469
9488,14118.43688
9489,7825.882284
9490,13635.00525
9491,8165.211235
9492,5303.289855
9493,8590.192211
9494,8721.918578
9495,9242.444961
9496,14191.30656
9497,8251.36332
9498,8226.850144
9499,8221.396853
9500,7162.996112
9501,8432.281869
9502,7971.558741
9503,8774.793643
9504,14039.48063
9505,7739.121224
9506,9432.647945
9507,8959.449456
9508,8425.608246
9509,8295.302399
9510,8011.648168
9511,8102.8742
9512,8435.61868
9513,7408.776886
9514,8247.135546
9515,7828.083952
9516,7974.984705
9517,7660.193243
9518,8113.959082
9519,8265.441294
9520,8585.568016
9521,14564.9788
9522,8700.756405
9523,8597.315248
9524,8726.837403
9525,7783.003569
9526,8344.808233
9527,8044.381733
9528,8029.8952
9529,14734.06553
9530,9409.200079
9531,1256.329958
9532,8486.089311
9533,8511.648807
9534,9854.246861
9535,7989.853462
9536,8803.520668
9537,8520.633421
9538,8244.703888
9539,8190.062152
9540,8590.143918
9541,14136.13268
9542,8932.727624
9543,14505.09341
9544,8305.431777
9545,8518.929573
9546,8447.701036
9547,14888.62833
9548,7432.861116
9549,13935.5581
9550,11986.67758
9551,13242.84794
9552,13539.58009
9553,16253.02856
9554,6861.778217
9555,13249.27749
9556,13003.64287
9557,14575.97042
9558,13079.61302
9559,14322.30791
9560,7121.446989
9561,8621.686537
9562,12335.13072
9563,14715.02585
9564,14236.64147
9565,14507.32172
9566,15415.29437
9567,8728.464505
9568,12976.81445
9569,13560.75646
9570,2059.971148
9571,8105.498471
9572,15016.51678
9573,8613.277772
9574,8292.3356
9575,13303.82197
9576,14584.24332
9577,8569.290954
9578,12190.22308
9579,14443.58862
9580,11274.15247
9581,8783.855575
9582,14755.64628
9583,8472.620678
9584,6633.117015
9585,12709.67502
9586,13318.83762
9587,12573.9564
9588,12812.36684
9589,14977.01656
9590,14405.7282
9591,13177.98412
9592,12919.10995
9593,8450.353655
9594,12560.60916
9595,14262.18047
9596,8540.928056
9597,7088.078874
9598,11125.52707
9599,8715.117259
9600,8795.168315
9601,16387.16922
9602,13301.3468
9603,8626.790734
9604,10940.24887
9605,4026.126869
9606,4072.801707
9607,4935.776949
9608,4047.417625
9609,3976.034173
9610,4949.987968
9611,4179.644512
9612,4596.851309
9613,3708.396766
9614,4219.726773
9615,3645.665521
9616,-22160.91783
9617,4449.966766
9618,4792.632529
9619,10366.53938
9620,10448.9185
9621,10418.05307
9622,4984.473867
9623,4680.188533
9624,4165.748911
9625,10507.67429
9626,4634.565548
9627,4418.270118
9628,5518.950269
9629,2538.210439
9630,5167.978256
9631,3722.329453
9632,5519.317318
9633,5158.993642
9634,3242.419197
9635,2202.133939
9636,5515.613457
9637,4264.792999
9638,4444.444057
9639,4715.262551
9640,10672.37272
9641,2003.962979
9642,28.55162652
9643,11311.23002
9644,5377.031836
9645,5548.169279
9646,12196.85128
9647,6331.416654
9648,11616.18124
9649,4763.042311
9650,10993.15848
9651,12013.34286
9652,5485.046346
9653,5447.169715
9654,11935.42449
9655,5661.614685
9656,10995.99477
9657,11796.31279
9658,12221.87737
9659,12086.7365
9660,4749.536005
9661,11679.61308
9662,6427.291849
9663,5612.903422
9664,5285.895895
9665,11353.58275
9666,12283.60838
9667,12030.01071
9668,5948.985177
9669,4867.525498
9670,4986.608681
9671,10990.91232
9672,11096.66447
9673,11146.59507
9674,11783.08666
9675,5558.118697
9676,5804.192335
9677,11808.64186
9678,6052.756193
9679,4973.653267
9680,5356.066193
9681,5243.559376
9682,5562.916087
9683,5333.653287
9684,6030.069696
9685,11695.17406
9686,5621.823198
9687,12453.70472
9688,5393.578112
9689,5059.937487
9690,11104.36391
9691,12424.76407
9692,4726.897916
9693,14315.46009
9694,7139.004128
9695,14226.59413
9696,6123.371641
9697,5161.194473
9698,12463.41763
9699,8031.890105
9700,6173.423814
9701,12386.88834
9702,13647.30694
9703,14664.76706
9704,7596.884278
9705,7287.022707
9706,8200.399086
9707,8717.933313
9708,13853.31069
9709,7771.040052
9710,7843.871133
9711,7008.959843
9712,7292.57261
9713,8113.63896
9714,8257.539858
9715,8257.973164
9716,13984.90396
9717,14531.22313
9718,8215.116915
9719,12868.92605
9720,12248.29532
9721,11925.71527
9722,12968.70102
9723,11539.67095
9724,12555.34682
9725,11506.238
9726,12128.17011
9727,12768.90276
9728,11922.48382
9729,10204.79672
9730,11653.66549
9731,5475.642435
9732,4842.945501
9733,4672.808639
9734,5200.073483
9735,5528.1937
9736,3295.630303
9737,5631.612824
9738,10400.58403
9739,13636.5709
9740,6561.215065
9741,14065.76581
9742,6985.772325
9743,7653.777209
9744,12866.65954
9745,6685.329615
9746,6956.831679
9747,6779.094018
9748,13526.94269
9749,6406.239556
9750,8559.525071
9751,7249.41894
9752,6726.443785
9753,12791.97667
9754,8579.537511
9755,7408.592491
9756,6664.353851
9757,7169.367882
9758,12699.74704
9759,13810.119
9760,6935.791078
9761,7926.73494
9762,7492.989968
9763,7148.207726
9764,7620.18733
9765,13959.20603
9766,7696.136393
9767,8496.010169
9768,8768.03224
9769,8645.685122
9770,15084.16363
9771,9857.190257
9772,12399.33069
9773,12884.34294
9774,13394.75593
9775,15887.11394
9776,7815.153739
9777,13683.78436
9778,8352.555659
9779,14319.12855
9780,7936.350368
9781,13328.3143
9782,13002.33259
9783,14323.44256
9784,16293.2039
9785,8518.240738
9786,9656.932938
9787,13843.4384
9788,14314.63625
9789,10140.81923
9790,13328.3143
9791,9117.314251
9792,9791.211004
9793,16288.95566
9794,15244.07031
9795,6828.926013
9796,15434.20372
9797,12285.8791
9798,15024.86657
9799,8125.652477
9800,12728.28488
9801,9680.339248
9802,8531.041646
9803,8302.982969
9804,8350.284182
9805,13777.7594
9806,8207.370931
9807,13810.16654
9808,14637.76062
9809,8041.556177
9810,14354.06681
9811,10308.6268
9812,8069.982903
9813,15486.78547
9814,14268.10658
9815,4072.821378
9816,5321.032481
9817,4491.207984
9818,3841.433994
9819,4402.815362
9820,4317.572217
9821,4045.215457
9822,4140.67258
9823,3834.736061
9824,4639.38673
9825,4930.600759
9826,4648.04623
9827,4744.829973
9828,4473.779319
9829,4745.099222
9830,4309.929506
9831,3964.960856
9832,4444.516938
9833,5400.94959
9834,3847.016959
9835,4783.764843
9836,3856.814317
9837,11414.34702
9838,4244.206701
9839,4402.16421
9840,4542.245948
9841,-10591.17998
9842,9889.80538
9843,13043.16817
9844,17140.53825
9845,7100.700905
9846,6637.974765
9847,16811.5944
9848,15782.11134
9849,13929.12404
9850,13227.22192
9851,13597.57848
9852,15689.30266
9853,16082.1908
9854,16069.86937
9855,15612.7262
9856,17299.98921
9857,15504.92241
9858,9492.595137
9859,16086.57774
9860,15978.70912
9861,16252.36819
9862,15112.13964
9863,16172.24418
9864,16945.35956
9865,15978.74964
9866,15478.22792
9867,16178.95833
9868,16363.5331
9869,9275.767227
9870,13703.57898
9871,7823.687852
9872,17039.76654
9873,13436.63406
9874,16529.28301
9875,16245.65404
9876,12252.96212
9877,15021.98089
9878,14968.59191
9879,17145.78846
9880,16029.92917
9881,15767.86316
9882,15119.79856
9883,15752.89659
9884,8942.594661
9885,15102.71073
9886,14154.41495
9887,8873.59607
9888,6288.166771
9889,8351.897981
9890,8536.594319
9891,8977.021016
9892,8533.192668
9893,15012.11439
9894,9289.631162
9895,14019.2485
9896,8339.665706
9897,9183.943852
9898,14666.7196
9899,8072.591112
9900,8815.185659
9901,8914.28896
9902,14098.17648
9903,8573.242511
9904,8225.018097
9905,8997.082408
9906,9289.717919
9907,14456.25734
9908,14516.43341
9909,8899.46018
9910,9019.260294
9911,14225.66889
9912,15077.09879
9913,9092.873213
9914,15323.93323
9915,9336.338418
9916,14628.85918
9917,14329.59628
9918,8606.610626
9919,14726.67685
9920,9096.096095
9921,14589.7298
9922,8284.022466
9923,15248.36683
9924,8880.294006
9925,9427.868588
9926,8843.624832
9927,8770.138704
9928,9277.374574
9929,8766.769473
9930,14019.57359
9931,8171.360732
9932,14179.35061
9933,15023.45095
9934,8825.773841
9935,14369.63802
9936,8373.404668
9937,14322.78488
9938,14782.23905
9939,8942.643291
9940,8356.220089
9941,9128.743813
9942,9863.669038
9943,8880.285901
9944,13645.46078
9945,8843.645814
9946,8132.742871
9947,8598.259484
9948,9022.058858
9949,5394.673846
9950,5394.673846
9951,15711.32906
9952,15410.97898
9953,15545.51254
9954,15636.88352
9955,14760.7026
9956,16255.38966
9957,16765.90561
9958,16394.96062
9959,14105.25116
