car_id,price(USD)
8568,4003.73108
8569,13189.64057
8570,24302.89954
8571,22738.88902
8572,4934.808421
8573,4137.284777
8574,18289.83215
8575,22811.70811
8576,22277.90565
8577,9812.364119
8578,23034.37236
8579,8309.26812
8580,18448.08027
8581,19451.95946
8582,31093.43671
8583,22541.87967
8584,13403.15295
8585,28966.19973
8586,18503.05994
8587,8932.528958
8588,14946.50753
8589,12089.41459
8590,22666.61081
8591,15498.3191
8592,23904.02626
8593,11879.16254
8594,14892.25024
8595,7393.251743
8596,13254.3261
8597,17673.00949
8598,21416.58055
8599,10041.17021
8600,18872.96516
8601,8914.66368
8602,12037.53272
8603,5881.639969
8604,9273.120246
8605,29137.43116
8606,22981.7233
8607,22724.63737
8608,11847.18425
8609,29141.69435
8610,14818.46515
8611,9705.566213
8612,11377.06811
8613,12453.16649
8614,31280.95895
8615,10825.38562
8616,20505.06785
8617,15603.26555
8618,19263.23476
8619,8109.836306
8620,9838.210766
8621,12733.44275
8622,4213.731519
8623,17130.96173
8624,9219.037627
8625,5376.99382
8626,7802.780155
8627,16873.58827
8628,16269.60372
8629,8684.089499
8630,15948.11133
8631,4298.738721
8632,23199.86295
8633,23625.55509
8634,28482.48286
8635,13391.49632
8636,8457.437162
8637,10595.31979
8638,9045.25804
8639,25132.06969
8640,11535.27401
8641,26320.92527
8642,13788.09579
8643,13464.55514
8644,8323.675127
8645,8051.54667
8646,26698.05862
8647,16165.18352
8648,10836.72645
8649,13982.80762
8650,12339.5958
8651,23331.3126
8652,19477.85245
8653,21974.4898
8654,9943.516048
8655,13972.00896
8656,11098.93354
8657,22083.11205
8658,25888.12213
8659,13245.29982
8660,12406.55508
8661,25439.13108
8662,15683.03262
8663,20225.0154
8664,10872.51817
8665,14479.23593
8666,8294.594043
8667,13342.0533
8668,20017.84253
8669,15840.79671
8670,12169.20439
8671,12047.5398
8672,9845.991136
8673,12253.37667
8674,10980.92603
8675,11906.62196
8676,7658.552882
8677,20751.90248
8678,22388.28969
8679,21679.49754
8680,30791.96274
8681,10986.88849
8682,13932.43403
8683,35517.94943
8684,27211.78925
8685,-13757.09898
8686,18266.58478
8687,37240.26875
8688,17731.51825
8689,11696.00862
8690,28619.03355
8691,8052.339545
8692,10263.2384
8693,19389.62311
8694,17503.12115
8695,27814.74195
8696,13843.16962
8697,15722.56598
8698,18145.04181
8699,20481.95627
8700,19389.62311
8701,15688.85941
8702,4175.112114
8703,13477.15065
8704,29333.60471
8705,16823.25092
8706,21342.23691
8707,20951.15411
8708,19616.47839
8709,9043.16021
8710,38565.01193
8711,15720.6286
8712,14021.80061
8713,15939.3482
8714,12256.13666
8715,38879.09197
8716,13790.01198
8717,14589.71126
8718,28022.19208
8719,9838.182541
8720,13780.76466
8721,11614.05878
8722,35193.36706
8723,113.8822858
8724,26584.11737
8725,30997.87586
8726,22696.28307
8727,7809.280093
8728,-7196.278603
8729,20937.97844
8730,5662.829066
8731,12175.34598
8732,14638.72588
8733,27726.47343
8734,28432.53741
8735,25302.68655
8736,17230.34691
8737,7357.186796
8738,12060.66681
8739,13411.51761
8740,694.0897537
8741,21001.18073
8742,11037.22375
8743,6515.535038
8744,5456.310627
8745,25487.06345
8746,-1283.645768
8747,15203.71158
8748,17124.19384
8749,24386.35136
8750,17438.05793
8751,12102.35891
8752,24922.45075
8753,18682.02806
8754,16791.11676
8755,18169.9118
8756,5609.43894
8757,31489.16491
8758,24888.0616
8759,1698.937777
8760,6424.84318
8761,19778.85605
8762,18443.67232
8763,-32773.12251
8764,5748.198798
8765,25372.49418
8766,427.8269479
8767,28352.71923
8768,22226.86306
8769,25522.55456
8770,10011.83496
8771,-531.7825354
8772,23917.23235
8773,3207.76937
8774,14680.83186
8775,56.44908042
8776,3346.555086
8777,12370.27811
8778,-4545.941304
8779,17106.08203
8780,17242.85792
8781,3804.394719
8782,7323.543949
8783,34096.93466
8784,28939.77953
8785,11697.03679
8786,18280.388
8787,20495.19864
8788,7809.280093
8789,14707.39649
8790,25365.92043
8791,16445.2863
8792,15395.15332
8793,28709.19029
8794,7036.082412
8795,27321.13732
8796,18408.12569
8797,-30173.81494
8798,-20200.6819
8799,17321.88523
8800,15164.20724
8801,47505.77879
8802,21888.12027
8803,7732.580144
8804,9259.844978
8805,10675.55682
8806,8999.289153
8807,11198.81476
8808,10602.30522
8809,12064.75367
8810,11352.38124
8811,10984.00439
8812,8117.863079
8813,9901.2663
8814,8086.398873
8815,11087.76624
8816,9769.967476
8817,5860.477718
8818,9612.514922
8819,22976.52553
8820,21707.87058
8821,17028.05328
8822,9722.702213
8823,19777.6954
8824,6442.148832
8825,5981.95192
8826,8095.476798
8827,21434.46215
8828,8844.741891
8829,4432.263534
8830,4518.04017
8831,8043.802806
8832,6687.331895
8833,4009.912684
8834,10629.78915
8835,10583.94122
8836,11364.6995
8837,13984.37099
8838,24809.16273
8839,4465.695772
8840,24885.44023
8841,22446.41895
8842,10506.60138
8843,3331.852251
8844,21105.99858
8845,13464.12766
8846,15087.43326
8847,19859.63796
8848,12925.45102
8849,7690.068131
8850,23192.06894
8851,14588.46722
8852,12416.86346
8853,8644.15915
8854,9330.970142
8855,11687.96181
8856,4363.986899
8857,12822.87253
8858,6314.136281
8859,17512.22311
8860,17046.37506
8861,14375.83166
8862,5844.128541
8863,9194.462245
8864,14131.28589
8865,6358.024272
8866,15245.21051
8867,14769.72871
8868,5422.236008
8869,8760.896912
8870,14749.50619
8871,12934.35276
8872,10098.13185
8873,10912.86354
8874,19749.92965
8875,11611.15084
8876,25651.47692
8877,4815.979852
8878,16129.35239
8879,27935.94759
8880,12184.72491
8881,3711.718459
8882,3674.238231
8883,19372.3903
8884,-395.9033932
8885,15288.27746
8886,11512.27054
8887,11688.52334
8888,17489.1919
8889,3314.831852
8890,11029.09667
8891,3906.761244
8892,24455.6241
8893,6820.823491
8894,7878.520333
8895,19844.3258
8896,19844.3258
8897,6949.277578
8898,15693.44129
8899,19132.62531
8900,2875.360546
8901,802.2590543
8902,20513.74577
8903,16671.45997
8904,11029.09667
8905,16686.22308
8906,13747.83876
8907,22081.32108
8908,19182.92419
8909,3863.240005
8910,13810.24779
8911,22571.51998
8912,6863.108891
8913,20859.15959
8914,4278.888048
8915,19963.98674
8916,8873.753832
8917,15041.01243
8918,8331.228365
8919,4717.465246
8920,22493.10672
8921,4577.426891
8922,-1394.218315
8923,12741.00217
8924,7744.439114
8925,13669.33043
8926,4051.354632
8927,10072.73318
8928,14893.30574
8929,3557.124393
8930,15221.77779
8931,1460.319424
8932,4594.703898
8933,7241.04067
8934,3575.282612
8935,5529.399222
8936,5613.21291
8937,-470.7825092
8938,-5314.285964
8939,3601.608172
8940,-198.8859396
8941,4425.360579
8942,5044.260483
8943,6437.036779
8944,5081.248966
8945,7843.019725
8946,6543.622169
8947,-1970.648581
8948,5443.571669
8949,4176.660948
8950,14027.294
8951,10854.21051
8952,5364.382545
8953,3662.826433
8954,6118.845496
8955,3751.852388
8956,4633.748759
8957,9707.880208
8958,6619.456341
8959,5109.701498
8960,8444.999698
8961,8854.15999
8962,11323.08259
8963,16146.5537
8964,13025.97191
8965,15827.62035
8966,14485.7914
8967,15413.69163
8968,15972.74681
8969,28167.32859
8970,13666.80853
8971,25521.92044
8972,12487.61229
8973,22661.63141
8974,16366.21409
8975,15636.93479
8976,15284.38071
8977,15439.11167
8978,14177.26462
8979,15006.91752
8980,14812.81476
8981,10673.08069
8982,21679.20331
8983,14762.12676
8984,14883.74165
8985,17149.4528
8986,12940.38334
8987,27408.01215
8988,27203.55991
8989,15355.19287
8990,26096.4819
8991,30093.02342
8992,28501.69009
8993,22103.34109
8994,22817.77427
8995,12580.01665
8996,23793.61929
8997,7158.153914
8998,11091.7218
8999,19467.55124
9000,21272.83733
9001,7944.782303
9002,13857.30606
9003,22398.28
9004,16677.14583
9005,10478.52923
9006,20768.49608
9007,10226.95197
9008,27654.49354
9009,24102.54155
9010,23671.19588
9011,13342.34944
9012,12110.66926
9013,17464.1684
9014,14829.92982
9015,20791.94384
9016,26919.13073
9017,11471.59618
9018,3474.013609
9019,18197.30193
9020,8280.012895
9021,21959.66224
9022,7183.38707
9023,20300.74005
9024,5727.144716
9025,28544.06295
9026,15458.78582
9027,23868.21772
9028,22206.6724
9029,14072.68761
9030,24975.74569
9031,18115.20663
9032,22100.75019
9033,14923.26034
9034,3432.783899
9035,19618.52775
9036,20799.70854
9037,17485.95507
9038,21117.83218
9039,22629.59269
9040,25048.11325
9041,10419.26214
9042,4293.445095
9043,24771.5507
9044,16332.5546
9045,11419.45558
9046,11204.5613
9047,12564.86316
9048,23822.02344
9049,21414.10348
9050,-17287.47466
9051,8038.480408
9052,7579.156821
9053,14753.82138
9054,16398.73529
9055,10902.17784
9056,13154.19013
9057,14053.79136
9058,12776.62712
9059,12907.53378
9060,16629.11265
9061,16222.02846
9062,15779.12815
9063,14473.30829
9064,9284.13854
9065,11950.69901
9066,13779.57761
9067,33641.26074
9068,14911.01634
9069,15616.59839
9070,6709.979966
9071,10842.40871
9072,8467.579782
9073,20218.57081
9074,9947.596405
9075,14226.0461
9076,14901.75561
9077,8058.389075
9078,12426.40906
9079,10210.17754
9080,10762.66986
9081,14365.19447
9082,15871.38406
9083,21905.26554
9084,20214.54539
9085,14395.09072
9086,10127.05963
9087,10476.19355
9088,9519.8048
9089,11208.49724
9090,11182.6859
9091,12257.45312
9092,12731.67354
9093,12568.38645
9094,10825.43951
9095,32930.16422
9096,13674.20853
9097,9623.340942
9098,11208.49724
9099,13767.95308
9100,8336.846132
9101,14620.48536
9102,22609.50607
9103,11822.12965
9104,10719.19552
9105,11208.49724
9106,15867.69853
9107,8863.553582
9108,12811.31737
9109,19106.28823
9110,11488.83079
9111,24302.99342
9112,9766.562229
9113,9938.015369
9114,12461.05651
9115,11686.78857
9116,15090.5102
9117,13240.48286
9118,13396.32531
9119,16318.9573
9120,16114.55219
9121,10416.79869
9122,10012.49432
9123,12913.62399
9124,12959.92657
9125,14064.21418
9126,13892.8313
9127,7956.834132
9128,15102.97047
9129,10885.95639
9130,18596.61448
9131,11133.65807
9132,14901.75561
9133,14882.41567
9134,9272.096716
9135,7701.210001
9136,11739.38059
9137,9811.098181
9138,16820.41078
9139,18336.87336
9140,16312.27595
9141,15105.65837
9142,19810.23344
9143,11277.07072
9144,11600.44809
9145,11062.93302
9146,13367.76355
9147,7505.999356
9148,15980.15684
9149,10986.97554
9150,11455.91761
9151,17889.48633
9152,13460.33057
9153,15934.19815
9154,13937.00386
9155,16834.9221
9156,14812.7673
9157,11351.5314
9158,8300.024547
9159,-167528.7996
9160,17433.38681
9161,15816.42715
9162,12412.33927
9163,10811.76083
9164,18845.44005
9165,14161.90914
9166,13394.96269
9167,7366.904768
9168,7960.867719
9169,10452.71443
9170,20205.84389
9171,12412.33927
9172,10137.86126
9173,13467.21712
9174,8783.906075
9175,11891.50226
9176,10130.4265
9177,13494.18585
9178,12381.09255
9179,10725.083
9180,16449.76375
9181,17243.19373
9182,14269.11343
9183,12950.62297
9184,12521.01426
9185,9962.494579
9186,11574.32128
9187,7658.548312
9188,9377.491105
9189,9872.968859
9190,8774.672869
9191,16005.38016
9192,21784.87222
9193,15917.69173
9194,-223624.8439
9195,14564.7281
9196,14301.08918
9197,15098.92887
9198,16926.8764
9199,15084.29641
9200,13516.7909
9201,8875.928393
9202,7344.444808
9203,10832.01945
9204,15243.1736
9205,9149.82337
9206,15242.60652
9207,15881.91039
9208,15678.53481
9209,612.8314393
9210,15597.30325
9211,6165.777381
9212,15361.66666
9213,4433.973581
9214,4718.20282
9215,13766.02292
9216,8150.495774
9217,9090.986122
9218,14760.63339
9219,7146.334283
9220,16924.24486
9221,6629.055828
9222,8878.721197
9223,16044.92572
9224,9943.708592
9225,8181.490738
9226,18177.25864
9227,32388.44075
9228,17178.97226
9229,17339.83189
9230,17657.56734
9231,14419.38887
9232,27194.51538
9233,21248.05323
9234,14591.20037
9235,9257.391459
9236,10113.48288
9237,8722.94429
9238,11567.60717
9239,11986.7189
9240,11015.48408
9241,18090.03628
9242,19161.63418
9243,11995.94016
9244,19755.5804
9245,19897.3072
9246,19097.37777
9247,19661.06291
9248,18997.84741
9249,13512.45773
9250,7188.363651
9251,10210.1962
9252,12094.41077
9253,8075.198309
9254,7745.22651
9255,4778.180956
9256,11439.51372
9257,7866.418986
9258,12538.97466
9259,7055.253205
9260,8662.226192
9261,8708.625052
9262,9631.50874
9263,9860.386808
9264,10589.58728
9265,12744.96774
9266,31722.15521
9267,5234.5531
9268,6392.697897
9269,5402.429856
9270,15842.96542
9271,10507.85973
9272,11131.03329
9273,5051.99456
9274,3305.505905
9275,10247.3466
9276,8336.589776
9277,9474.835648
9278,-3370.417641
9279,6230.495814
9280,6957.993606
9281,2249.448722
9282,9548.177415
9283,16268.30438
9284,9083.54033
9285,7697.361703
9286,10090.66005
9287,8145.650816
9288,5760.359949
9289,14238.64548
9290,5107.365831
9291,9003.906871
9292,9281.081052
9293,4600.069982
9294,11267.46696
9295,8396.887781
9296,22096.93607
9297,18198.58999
9298,15128.37855
9299,4998.102066
9300,12166.30587
9301,6765.667863
9302,10646.08429
9303,5590.25177
9304,9916.742142
9305,10028.26492
9306,9015.114794
9307,11754.80584
9308,8768.030687
9309,6322.722167
9310,8742.365009
9311,16801.60807
9312,9426.807824
9313,8697.55712
9314,8240.047602
9315,10584.57845
9316,11746.29166
9317,9580.52
9318,8179.019062
9319,15195.62304
9320,11428.0651
9321,14361.9752
9322,6163.394177
9323,9023.467879
9324,1075.982855
9325,8396.887781
9326,16796.54219
9327,10942.48129
9328,5040.362132
9329,7213.023009
9330,10074.80674
9331,11403.28656
9332,5822.171886
9333,-15717.43734
9334,13389.22022
9335,16416.8143
9336,5962.610822
9337,10232.44592
9338,19302.54082
9339,5776.292532
9340,20225.40233
9341,26573.29038
9342,11543.77174
9343,9755.628233
9344,19704.89365
9345,23777.734
9346,14766.48335
9347,19187.82285
9348,14633.08139
9349,11624.97146
9350,15351.98002
9351,15766.01199
9352,16916.06272
9353,17943.05465
9354,13602.99127
9355,19012.47388
9356,19838.75393
9357,17754.82363
9358,16315.7126
9359,14620.56505
9360,12596.55823
9361,17462.56641
9362,13541.96481
9363,12306.13758
9364,23589.84143
9365,10864.27123
9366,7889.399604
9367,8512.238091
9368,6649.411417
9369,141.4695026
9370,6713.580366
9371,8792.860197
9372,-741.6843828
9373,5389.437561
9374,3186.810507
9375,7695.286951
9376,4353.691825
9377,6312.412978
9378,12649.58508
9379,12858.25576
9380,7735.402731
9381,12654.90229
9382,26898.46478
9383,17182.11356
9384,18761.59962
9385,18086.30986
9386,18871.19659
9387,17981.14381
9388,17543.93973
9389,2551.177447
9390,25126.84928
9391,20011.84527
9392,14040.55436
9393,13442.31092
9394,26818.09136
9395,16775.45124
9396,16945.5282
9397,13867.83298
9398,14023.23692
9399,16946.71509
9400,26878.57229
9401,23399.84023
9402,30458.08548
9403,27275.15773
9404,14510.5989
9405,16782.97121
9406,13731.48211
9407,20996.8038
9408,13651.32312
9409,16909.91797
9410,23192.94769
9411,17328.78505
9412,27656.4106
9413,24930.64012
9414,8202.047069
9415,8887.485889
9416,25357.08528
9417,17125.21192
9418,12900.38638
9419,18260.05849
9420,13386.04857
9421,18066.89769
9422,12196.97041
9423,19462.89523
9424,23928.96877
9425,22730.53719
9426,11135.03755
9427,7170.905888
9428,13200.47944
9429,12666.64676
9430,11512.53021
9431,10289.39905
9432,23361.02398
9433,25956.29601
9434,27474.03105
9435,27297.64204
9436,21148.60817
9437,10392.91751
9438,36443.68729
9439,26666.33477
9440,13586.36508
9441,-55143.86811
9442,31247.7279
9443,7957.645035
9444,9255.610178
9445,23386.83636
9446,12475.7782
9447,24029.87825
9448,19215.97502
9449,20774.90221
9450,11144.47891
9451,13507.7436
9452,7130.125726
9453,34913.67328
9454,30751.39458
9455,5095.112877
9456,24544.93384
9457,10080.21598
9458,27970.29762
9459,26090.03689
9460,10678.03795
9461,7472.649633
9462,19724.01051
9463,19123.68929
9464,25727.33019
9465,14662.38061
9466,26552.59977
9467,15880.23861
9468,24434.0983
9469,26185.02005
9470,20637.79759
9471,9697.802722
9472,16573.80972
9473,11173.62006
9474,25102.50342
9475,20868.63689
9476,8406.051894
9477,-3259.990243
9478,8611.703078
9479,17877.0127
9480,8289.394009
9481,24703.64146
9482,21127.65059
9483,18160.2808
9484,18015.30274
9485,13648.36666
9486,14351.21154
9487,14465.10871
9488,24055.04205
9489,15792.13102
9490,29701.20322
9491,16497.63582
9492,17299.65513
9493,17140.33676
9494,14447.6208
9495,16105.43152
9496,12280.7753
9497,13005.33487
9498,14534.63013
9499,10817.52951
9500,17527.77495
9501,16356.28066
9502,11528.45774
9503,16327.94801
9504,12790.87735
9505,18493.3228
9506,24172.97532
9507,13624.89136
9508,16307.48535
9509,12625.72935
9510,15575.76014
9511,14556.78923
9512,16380.69469
9513,16662.26298
9514,15018.70784
9515,11877.7945
9516,12982.65894
9517,16318.91623
9518,12910.20284
9519,15149.46686
9520,9629.650057
9521,16366.99447
9522,11415.42605
9523,10629.67563
9524,11221.55218
9525,8931.196929
9526,9236.365046
9527,14336.68469
9528,5103.113565
9529,18297.12328
9530,15601.23936
9531,-20851.06039
9532,9796.818694
9533,10465.86942
9534,20042.35565
9535,4797.447028
9536,11813.95516
9537,9102.87205
9538,8512.098383
9539,6342.327604
9540,25191.97709
9541,32228.43564
9542,17000.16794
9543,24630.36276
9544,21685.40468
9545,22139.70509
9546,22824.27606
9547,35630.01992
9548,18962.69432
9549,30940.55198
9550,18712.37847
9551,29238.04965
9552,36154.6196
9553,31297.02421
9554,15540.4654
9555,30481.80081
9556,31205.03152
9557,26885.36538
9558,29738.93399
9559,25713.90489
9560,16820.87737
9561,20240.78168
9562,27370.9511
9563,28611.36638
9564,25493.91457
9565,26732.68039
9566,28386.52129
9567,21144.19992
9568,23172.1313
9569,34378.56839
9570,9266.706277
9571,16114.60116
9572,34998.23221
9573,20170.12659
9574,13786.70868
9575,29391.28232
9576,34780.42769
9577,16007.68899
9578,22541.98125
9579,25392.91416
9580,22708.09699
9581,21617.39667
9582,35036.3671
9583,19213.40899
9584,13927.73617
9585,30645.78802
9586,29680.29611
9587,29917.95309
9588,31031.38744
9589,22753.33052
9590,27488.40563
9591,36277.44568
9592,26157.54914
9593,19311.49568
9594,29657.94708
9595,29610.43541
9596,15776.59921
9597,16598.83102
9598,21328.38248
9599,21030.64188
9600,16997.5282
9601,11831.63157
9602,6856.448445
9603,24303.21106
9604,25872.92839
9605,7465.423448
9606,13713.27788
9607,16463.71357
9608,9540.975594
9609,12957.89752
9610,12821.68163
9611,12312.54022
9612,10040.63771
9613,6982.915739
9614,7756.770426
9615,6669.785949
9616,-329104.5847
9617,9298.297247
9618,11441.27438
9619,3318.266089
9620,8104.328413
9621,20447.14231
9622,11745.07491
9623,13485.89524
9624,13837.49454
9625,-10497.44469
9626,12869.18233
9627,12206.32566
9628,15989.01845
9629,16047.89421
9630,20356.73922
9631,10123.50724
9632,15991.82755
9633,21718.3388
9634,5887.774185
9635,34698.3229
9636,15963.48748
9637,13201.80536
9638,8223.017663
9639,16796.84128
9640,17933.82487
9641,20831.06779
9642,7034.664675
9643,25055.73323
9644,15869.86713
9645,12667.10816
9646,28697.33757
9647,9494.713119
9648,20342.76547
9649,8647.863376
9650,19063.77595
9651,27768.5946
9652,16944.35199
9653,14811.50834
9654,25697.35016
9655,17810.11465
9656,19126.63892
9657,34110.15289
9658,29222.71881
9659,26395.50178
9660,14284.59482
9661,27840.94074
9662,10350.47207
9663,13144.73738
9664,10773.63214
9665,17684.31133
9666,30522.20983
9667,25215.95184
9668,15284.25164
9669,15163.78022
9670,10226.55677
9671,21170.0241
9672,15583.72872
9673,9632.299454
9674,20130.6547
9675,15671.85204
9676,14892.73962
9677,26084.80319
9678,13668.70735
9679,15055.59638
9680,15339.10976
9681,14831.47647
9682,12443.33653
9683,15530.42908
9684,15899.12715
9685,20661.40664
9686,13006.48964
9687,18901.8243
9688,5738.191441
9689,10169.00185
9690,23729.99791
9691,19206.40062
9692,20719.229
9693,31989.71389
9694,23591.72033
9695,30195.75087
9696,21143.12442
9697,24139.76392
9698,30498.89917
9699,17557.21577
9700,21407.95735
9701,26975.29935
9702,36941.61295
9703,28100.33655
9704,17551.88573
9705,24401.42704
9706,18869.68309
9707,22061.70391
9708,25817.95938
9709,18788.5125
9710,22610.17049
9711,11715.95003
9712,10846.83411
9713,14787.06667
9714,19500.52526
9715,19770.31117
9716,14212.00967
9717,20224.59746
9718,12482.70811
9719,16605.75303
9720,22937.91294
9721,16977.7647
9722,35577.62008
9723,14929.11359
9724,26204.25987
9725,20948.67292
9726,20180.36188
9727,31018.24569
9728,21471.80839
9729,20386.78234
9730,22165.24802
9731,-128426.8966
9732,8400.439432
9733,13924.31691
9734,13593.3021
9735,15917.27271
9736,16444.79345
9737,17406.06886
9738,33505.82913
9739,32939.72333
9740,13559.50148
9741,19890.04984
9742,4163.645443
9743,9078.238964
9744,19966.26746
9745,4577.926854
9746,4020.719651
9747,5100.013707
9748,28624.18848
9749,4253.98543
9750,21424.73251
9751,19672.85019
9752,8915.045941
9753,38056.2803
9754,22890.86564
9755,26509.92959
9756,9892.061972
9757,12993.54601
9758,36128.34203
9759,35820.37652
9760,11587.21319
9761,12906.26781
9762,6285.518424
9763,4982.997228
9764,22050.44707
9765,13030.82817
9766,17321.7732
9767,19136.65776
9768,24768.08204
9769,22952.62412
9770,38680.87495
9771,20296.94042
9772,30437.20752
9773,27912.36292
9774,35531.51048
9775,24122.60873
9776,20014.51133
9777,36232.67284
9778,22731.78765
9779,30784.88669
9780,25060.94494
9781,31933.59272
9782,30262.92034
9783,27125.91365
9784,33443.99454
9785,24767.37413
9786,12073.13976
9787,35437.13609
9788,33299.37082
9789,22772.14155
9790,31933.59272
9791,20273.17944
9792,20029.39505
9793,34786.61835
9794,20709.04681
9795,26920.83457
9796,32225.15574
9797,28155.7693
9798,24506.87894
9799,20831.40982
9800,37439.26647
9801,18795.07564
9802,21699.61848
9803,20309.67156
9804,21749.09558
9805,33162.12365
9806,18984.82677
9807,21587.71729
9808,34493.35101
9809,19017.00341
9810,32687.64966
9811,-12898.57261
9812,20860.2808
9813,28772.45659
9814,14620.29545
9815,10558.78542
9816,22170.56184
9817,11008.70094
9818,11879.62251
9819,12260.08705
9820,12561.54288
9821,11112.74757
9822,16341.64503
9823,9536.549385
9824,15670.83119
9825,17852.0287
9826,13271.73196
9827,16496.37537
9828,20119.07465
9829,17413.03357
9830,9930.092427
9831,10520.9783
9832,14172.89568
9833,19678.31088
9834,11063.4791
9835,14276.79445
9836,10382.2915
9837,27661.16186
9838,11100.78415
9839,15042.72561
9840,12514.73359
9841,-12501.08968
9842,8396.36914
9843,24693.54313
9844,31642.28071
9845,11460.32737
9846,8984.571634
9847,18523.50507
9848,13800.55893
9849,6403.551069
9850,13017.58746
9851,15232.09469
9852,22041.05657
9853,21248.79929
9854,27361.81047
9855,15423.66522
9856,24951.10693
9857,7028.107035
9858,7097.688158
9859,13786.39021
9860,9603.611372
9861,25527.07227
9862,8195.019712
9863,14813.87094
9864,33418.83029
9865,18667.53701
9866,6381.306568
9867,23676.69797
9868,21412.74682
9869,3290.297504
9870,31183.73865
9871,15986.23324
9872,28557.79213
9873,25485.20299
9874,24559.55065
9875,16803.4539
9876,15268.35742
9877,12772.00147
9878,11312.90393
9879,8175.577229
9880,10977.60749
9881,13449.92825
9882,7525.853244
9883,4736.693648
9884,14120.95544
9885,23818.33781
9886,30919.60994
9887,23152.47252
9888,32171.17296
9889,20458.1551
9890,23349.10323
9891,21196.24439
9892,11962.92411
9893,21410.15041
9894,18389.81951
9895,20863.50801
9896,11967.71428
9897,17659.39638
9898,24278.84252
9899,14251.6576
9900,19919.76833
9901,20698.21911
9902,25841.24879
9903,13742.41046
9904,18925.37435
9905,16099.15682
9906,18390.56596
9907,24817.41223
9908,30322.65425
9909,25104.44975
9910,20081.40292
9911,19502.92766
9912,22815.29181
9913,20966.17746
9914,26945.68048
9915,17448.35
9916,26235.68461
9917,12954.72517
9918,14000.45548
9919,21299.20245
9920,16743.63158
9921,27835.20661
9922,24200.73742
9923,27906.28902
9924,15141.94254
9925,19588.91662
9926,13309.02015
9927,19569.28587
9928,18452.84626
9929,13796.25063
9930,28160.96976
9931,14969.75287
9932,29277.14887
9933,27638.91991
9934,19536.26528
9935,13786.47721
9936,16470.76841
9937,21824.76925
9938,24050.52023
9939,22056.98416
9940,16341.41767
9941,21630.38351
9942,23637.57703
9943,13762.09904
9944,19174.813
9945,24226.18685
9946,16719.53189
9947,15450.50337
9948,23024.42374
9949,14273.64868
9950,14273.64868
9951,11760.51268
9952,23388.69216
9953,10536.63993
9954,17485.64106
9955,-3107.532597
9956,20412.63182
9957,31168.53146
9958,20147.75996
9959,9369.758493
9960,10143.24719
9961,316.3972053
9962,5520.477559
9963,6291.254098
9964,2911.1859
9965,-3120.846376
9966,5520.477559
9967,18285.32764
9968,21824.87666
9969,11336.10898
9970,16701.80319
9971,15784.97431
9972,19683.88604
9973,17078.62924
9974,5619.413674
9975,7041.94954
9976,13762.08649
9977,18635.1887
9978,12560.98999
9979,15461.20877
9980,19592.93464
9981,12368.50994
9982,19411.68843
9983,16445.64622
9984,12340.70448
9985,13181.06904
9986,16685.39427
9987,13009.80553
9988,18924.95934
9989,15609.74725
9990,4359.39735
9991,16331.80767
9992,14922.28162
9993,23330.21015
9994,4867.574372
9995,18081.71845
9996,8841.527616
9997,7807.764707
9998,14448.79393
9999,15283.01398
10000,5409.7809
10001,11296.74264
10002,7144.482952
10003,15584.74655
10004,14864.81867
10005,17619.00858
10006,12584.60052
10007,14663.3333
10008,22827.80999
10009,27011.4923
10010,20332.70705
10011,3221.979028
10012,6539.588296
10013,12337.25042
10014,10510.8057
10015,15941.71742
10016,8114.324184
10017,15258.92525
10018,12904.87731
10019,9552.049484
10020,-1930.907503
10021,14867.85608
10022,7659.122916
10023,7304.910179
10024,30463.61694
10025,4355.420441
10026,7798.695708
10027,12539.03171
10028,6431.796048
10029,10254.37296
10030,13406.7458
10031,11339.07395
10032,5644.466492
10033,11118.28423
10034,17143.10475
10035,668.6903684
10036,13517.69846
10037,4472.255445
10038,12698.72482
10039,14208.73459
10040,11037.96339
10041,13565.12407
10042,23498.35868
10043,6415.499022
10044,8509.661887
10045,7402.030638
10046,7423.200067
10047,8153.097409
10048,11862.4851
10049,6262.967275
10050,15042.23196
10051,1434.702778
10052,13100.43825
10053,13130.20341
10054,19401.47072
10055,11515.91732
10056,17955.12141
10057,4504.032955
10058,12671.30863
10059,23326.86604
10060,14090.83378
10061,11594.89861
10062,5113.695266
10063,14392.92959
10064,6730.821753
10065,30969.96522
10066,17616.79335
10067,12506.96122
10068,16815.42517
10069,14799.2303
10070,19939.03032
10071,8160.045944
10072,15969.17482
10073,-8603.72001
10074,17752.41589
10075,27111.27402
10076,7519.829207
10077,5269.095087
10078,18780.42162
10079,10938.97501
10080,12934.74382
10081,11761.94471
10082,17468.59265
10083,-987.9649471
10084,11232.76279
10085,8937.037445
10086,8037.965306
10087,17629.38788
10088,13478.35796
10089,13158.11558
10090,13202.43111
10091,27002.87322
10092,4383.688979
10093,17789.67795
10094,8167.240921
10095,12018.30791
10096,14180.97718
10097,15623.27402
10098,6662.423359
10099,29582.99231
10100,13389.55029
10101,13411.9995
10102,2690.057934
10103,7767.340611
10104,23481.17875
10105,39450.48926
10106,36204.57295
10107,38215.40173
10108,25853.17144
10109,-1354.288937
10110,15810.26349
10111,16760.01735
10112,13889.37179
10113,10602.30168
10114,14783.98481
10115,20285.9419
10116,4870.352155
10117,3303.254505
10118,38570.27926
