car_id,price(USD)
8548,9650.446429
8549,9934.071429
8550,7071.833333
8551,7071.833333
8552,10748.32143
8553,7071.833333
8554,5423.511905
8555,10748.32143
8556,7071.833333
8557,7071.833333
8558,7071.833333
8559,10748.32143
8560,7071.833333
8561,7071.833333
8562,7071.833333
8563,5423.511905
8564,10748.32143
8565,10937.28571
8566,6382.142857
8567,10748.32143
8568,10748.32143
8569,7071.833333
8570,10748.32143
8571,9650.446429
8572,7902.785714
8573,7902.785714
8574,9934.071429
8575,9934.071429
8576,9934.071429
8577,7071.833333
8578,10748.32143
8579,7902.785714
8580,10748.32143
8581,9650.446429
8582,9650.446429
8583,10937.28571
8584,9934.071429
8585,9934.071429
8586,10748.32143
8587,6382.142857
8588,5423.511905
8589,7071.833333
8590,10748.32143
8591,9934.071429
8592,9650.446429
8593,7071.833333
8594,10748.32143
8595,7902.785714
8596,7902.785714
8597,9934.071429
8598,10748.32143
8599,9934.071429
8600,10937.28571
8601,7902.785714
8602,9934.071429
8603,7902.785714
8604,7071.833333
8605,10748.32143
8606,10748.32143
8607,9934.071429
8608,7071.833333
8609,10748.32143
8610,5423.511905
8611,7071.833333
8612,7071.833333
8613,7071.833333
8614,9650.446429
8615,5423.511905
8616,10748.32143
8617,7071.833333
8618,7071.833333
8619,5423.511905
8620,5423.511905
8621,10748.32143
8622,10748.32143
8623,9934.071429
8624,10937.28571
8625,5423.511905
8626,10937.28571
8627,10937.28571
8628,10748.32143
8629,7071.833333
8630,10748.32143
8631,9934.071429
8632,10937.28571
8633,10748.32143
8634,10748.32143
8635,7071.833333
8636,7071.833333
8637,7071.833333
8638,7071.833333
8639,10748.32143
8640,7071.833333
8641,10748.32143
8642,7071.833333
8643,7071.833333
8644,7071.833333
8645,7071.833333
8646,10748.32143
8647,5423.511905
8648,7071.833333
8649,7071.833333
8650,7071.833333
8651,10748.32143
8652,10748.32143
8653,10748.32143
8654,7071.833333
8655,7071.833333
8656,7071.833333
8657,10748.32143
8658,10748.32143
8659,7071.833333
8660,7071.833333
8661,10748.32143
8662,5423.511905
8663,10748.32143
8664,7071.833333
8665,7071.833333
8666,7071.833333
8667,5423.511905
8668,9650.446429
8669,7071.833333
8670,7071.833333
8671,7071.833333
8672,7071.833333
8673,7071.833333
8674,7071.833333
8675,7071.833333
8676,7071.833333
8677,10748.32143
8678,9934.071429
8679,9934.071429
8680,10937.28571
8681,9650.446429
8682,10937.28571
8683,9934.071429
8684,10748.32143
8685,9934.071429
8686,9934.071429
8687,10937.28571
8688,10748.32143
8689,10937.28571
8690,9934.071429
8691,9934.071429
8692,10748.32143
8693,9650.446429
8694,10748.32143
8695,10748.32143
8696,10748.32143
8697,9934.071429
8698,10937.28571
8699,9650.446429
8700,9650.446429
8701,10748.32143
8702,9934.071429
8703,10748.32143
8704,9934.071429
8705,9934.071429
8706,7071.833333
8707,7071.833333
8708,7071.833333
8709,7071.833333
8710,10937.28571
8711,10748.32143
8712,7650.017857
8713,9650.446429
8714,10937.28571
8715,9934.071429
8716,10748.32143
8717,9650.446429
8718,10937.28571
8719,9650.446429
8720,9650.446429
8721,10748.32143
8722,9650.446429
8723,9650.446429
8724,10937.28571
8725,10937.28571
8726,9934.071429
8727,10748.32143
8728,10748.32143
8729,10937.28571
8730,9650.446429
8731,9650.446429
8732,9650.446429
8733,9934.071429
8734,10937.28571
8735,10937.28571
8736,10937.28571
8737,10748.32143
8738,10748.32143
8739,9650.446429
8740,10748.32143
8741,9650.446429
8742,9650.446429
8743,10748.32143
8744,9650.446429
8745,10937.28571
8746,9650.446429
8747,10748.32143
8748,9650.446429
8749,9650.446429
8750,10937.28571
8751,9650.446429
8752,10748.32143
8753,10748.32143
8754,9650.446429
8755,10748.32143
8756,9650.446429
8757,10937.28571
8758,10937.28571
8759,10748.32143
8760,9650.446429
8761,10937.28571
8762,9650.446429
8763,10748.32143
8764,10748.32143
8765,9650.446429
8766,10748.32143
8767,10937.28571
8768,10937.28571
8769,9934.071429
8770,10748.32143
8771,10748.32143
8772,9650.446429
8773,10748.32143
8774,9650.446429
8775,10748.32143
8776,10748.32143
8777,9650.446429
8778,10748.32143
8779,9650.446429
8780,9650.446429
8781,10748.32143
8782,9650.446429
8783,10937.28571
8784,10937.28571
8785,10748.32143
8786,10937.28571
8787,10937.28571
8788,10748.32143
8789,10748.32143
8790,10937.28571
8791,10748.32143
8792,10937.28571
8793,10937.28571
8794,10748.32143
8795,10937.28571
8796,9650.446429
8797,10748.32143
8798,9650.446429
8799,10937.28571
8800,9650.446429
8801,9934.071429
8802,9650.446429
8803,7071.833333
8804,7071.833333
8805,7071.833333
8806,7071.833333
8807,5423.511905
8808,5423.511905
8809,7071.833333
8810,5423.511905
8811,5423.511905
8812,5423.511905
8813,5423.511905
8814,7071.833333
8815,5423.511905
8816,7071.833333
8817,7071.833333
8818,7071.833333
8819,10748.32143
8820,9934.071429
8821,9934.071429
8822,10748.32143
8823,9650.446429
8824,7071.833333
8825,7071.833333
8826,7071.833333
8827,10748.32143
8828,5423.511905
8829,7071.833333
8830,7071.833333
8831,7071.833333
8832,7071.833333
8833,10748.32143
8834,5423.511905
8835,10748.32143
8836,7071.833333
8837,10748.32143
8838,9934.071429
8839,7902.785714
8840,9934.071429
8841,10937.28571
8842,9650.446429
8843,7071.833333
8844,10748.32143
8845,10748.32143
8846,10748.32143
8847,10748.32143
8848,5423.511905
8849,10748.32143
8850,10748.32143
8851,10748.32143
8852,9650.446429
8853,5423.511905
8854,10748.32143
8855,10748.32143
8856,7071.833333
8857,10748.32143
8858,10748.32143
8859,10748.32143
8860,10748.32143
8861,9650.446429
8862,7071.833333
8863,10748.32143
8864,5423.511905
8865,5423.511905
8866,10748.32143
8867,9650.446429
8868,7071.833333
8869,10748.32143
8870,10748.32143
8871,10748.32143
8872,10748.32143
8873,10748.32143
8874,10748.32143
8875,7071.833333
8876,10748.32143
8877,7071.833333
8878,10748.32143
8879,9934.071429
8880,10748.32143
8881,7071.833333
8882,10748.32143
8883,9934.071429
8884,6382.142857
8885,9934.071429
8886,10748.32143
8887,9650.446429
8888,9650.446429
8889,10748.32143
8890,9650.446429
8891,10748.32143
8892,10937.28571
8893,10748.32143
8894,10748.32143
8895,9650.446429
8896,9650.446429
8897,9650.446429
8898,10748.32143
8899,10748.32143
8900,7071.833333
8901,7071.833333
8902,9650.446429
8903,9650.446429
8904,9650.446429
8905,10748.32143
8906,9934.071429
8907,9650.446429
8908,9650.446429
8909,7071.833333
8910,9934.071429
8911,9650.446429
8912,7071.833333
8913,9650.446429
8914,5423.511905
8915,9650.446429
8916,9650.446429
8917,10748.32143
8918,7071.833333
8919,7071.833333
8920,10748.32143
8921,7071.833333
8922,10748.32143
8923,10748.32143
8924,9650.446429
8925,5423.511905
8926,7071.833333
8927,10937.28571
8928,10748.32143
8929,10748.32143
8930,7071.833333
8931,7071.833333
8932,7071.833333
8933,7071.833333
8934,7071.833333
8935,7071.833333
8936,7071.833333
8937,7071.833333
8938,10748.32143
8939,7071.833333
8940,7071.833333
8941,7071.833333
8942,7071.833333
8943,7071.833333
8944,7071.833333
8945,7071.833333
8946,7071.833333
8947,10748.32143
8948,7071.833333
8949,7071.833333
8950,7071.833333
8951,7071.833333
8952,7071.833333
8953,7071.833333
8954,7071.833333
8955,7071.833333
8956,7071.833333
8957,5423.511905
8958,7071.833333
8959,7071.833333
8960,7071.833333
8961,7071.833333
8962,7071.833333
8963,7071.833333
8964,7071.833333
8965,7071.833333
8966,7071.833333
8967,7071.833333
8968,7071.833333
8969,10748.32143
8970,7071.833333
8971,10748.32143
8972,7071.833333
8973,10748.32143
8974,7071.833333
8975,7071.833333
8976,7071.833333
8977,7071.833333
8978,7071.833333
8979,5423.511905
8980,7071.833333
8981,7071.833333
8982,10748.32143
8983,7071.833333
8984,7071.833333
8985,7071.833333
8986,7071.833333
8987,10748.32143
8988,10748.32143
8989,7071.833333
8990,10748.32143
8991,9650.446429
8992,9934.071429
8993,10748.32143
8994,9650.446429
8995,7071.833333
8996,10748.32143
8997,7071.833333
8998,6382.142857
8999,10748.32143
9000,9934.071429
9001,7902.785714
9002,10937.28571
9003,9934.071429
9004,9934.071429
9005,7071.833333
9006,10748.32143
9007,6382.142857
9008,10937.28571
9009,10748.32143
9010,10748.32143
9011,7071.833333
9012,10748.32143
9013,5423.511905
9014,9650.446429
9015,10748.32143
9016,9934.071429
9017,5423.511905
9018,9934.071429
9019,9934.071429
9020,6382.142857
9021,9650.446429
9022,7071.833333
9023,9650.446429
9024,7071.833333
9025,10937.28571
9026,10748.32143
9027,10748.32143
9028,9650.446429
9029,9934.071429
9030,9650.446429
9031,9650.446429
9032,10937.28571
9033,10748.32143
9034,7071.833333
9035,10748.32143
9036,9650.446429
9037,9934.071429
9038,10748.32143
9039,10748.32143
9040,10748.32143
9041,5423.511905
9042,7902.785714
9043,10937.28571
9044,9650.446429
9045,7071.833333
9046,5423.511905
9047,10937.28571
9048,10748.32143
9049,9934.071429
9050,7071.833333
9051,7071.833333
9052,7071.833333
9053,10748.32143
9054,7071.833333
9055,9650.446429
9056,10748.32143
9057,7071.833333
9058,7071.833333
9059,7071.833333
9060,5423.511905
9061,7071.833333
9062,5423.511905
9063,7071.833333
9064,7071.833333
9065,7071.833333
9066,7071.833333
9067,9650.446429
9068,10748.32143
9069,7071.833333
9070,7071.833333
9071,7071.833333
9072,7071.833333
9073,10748.32143
9074,7071.833333
9075,7071.833333
9076,7071.833333
9077,7071.833333
9078,7071.833333
9079,7071.833333
9080,7071.833333
9081,7071.833333
9082,10748.32143
9083,10748.32143
9084,7071.833333
9085,7071.833333
9086,7071.833333
9087,7071.833333
9088,7071.833333
9089,7071.833333
9090,7071.833333
9091,7071.833333
9092,7071.833333
9093,7071.833333
9094,7071.833333
9095,10748.32143
9096,7071.833333
9097,7071.833333
9098,7071.833333
9099,7071.833333
9100,7071.833333
9101,7071.833333
9102,10748.32143
9103,7071.833333
9104,7071.833333
9105,7071.833333
9106,7071.833333
9107,7071.833333
9108,7071.833333
9109,10748.32143
9110,7071.833333
9111,10748.32143
9112,7071.833333
9113,7071.833333
9114,7071.833333
9115,7071.833333
9116,7071.833333
9117,7071.833333
9118,7071.833333
9119,10748.32143
9120,7071.833333
9121,7071.833333
9122,7071.833333
9123,7071.833333
9124,7071.833333
9125,7071.833333
9126,7071.833333
9127,7071.833333
9128,7071.833333
9129,7071.833333
9130,7071.833333
9131,7071.833333
9132,7071.833333
9133,5423.511905
9134,7071.833333
9135,7071.833333
9136,7071.833333
9137,7071.833333
9138,5423.511905
9139,7725.107143
9140,7071.833333
9141,7071.833333
9142,7071.833333
9143,7071.833333
9144,7071.833333
9145,7071.833333
9146,10748.32143
9147,10748.32143
9148,7071.833333
9149,5423.511905
9150,7071.833333
9151,7071.833333
9152,7071.833333
9153,5423.511905
9154,7071.833333
9155,7071.833333
9156,7071.833333
9157,7071.833333
9158,7071.833333
9159,7071.833333
9160,7071.833333
9161,7071.833333
9162,7071.833333
9163,7071.833333
9164,10748.32143
9165,7071.833333
9166,7071.833333
9167,7071.833333
9168,7071.833333
9169,7071.833333
9170,7071.833333
9171,7071.833333
9172,7071.833333
9173,10748.32143
9174,7071.833333
9175,7071.833333
9176,7071.833333
9177,7071.833333
9178,7071.833333
9179,7071.833333
9180,7071.833333
9181,7071.833333
9182,7071.833333
9183,7071.833333
9184,7071.833333
9185,7071.833333
9186,7071.833333
9187,7902.785714
9188,7071.833333
9189,7902.785714
9190,7902.785714
9191,7071.833333
9192,10748.32143
9193,7071.833333
9194,7071.833333
9195,7071.833333
9196,7071.833333
9197,7071.833333
9198,10748.32143
9199,7071.833333
9200,7071.833333
9201,7071.833333
9202,7071.833333
9203,7071.833333
9204,7071.833333
9205,7071.833333
9206,7071.833333
9207,10748.32143
9208,5423.511905
9209,5423.511905
9210,7071.833333
9211,7071.833333
9212,7071.833333
9213,7071.833333
9214,7071.833333
9215,5423.511905
9216,7071.833333
9217,7071.833333
9218,7071.833333
9219,7071.833333
9220,10748.32143
9221,10748.32143
9222,5423.511905
9223,10748.32143
9224,10748.32143
9225,10748.32143
9226,10748.32143
9227,9650.446429
9228,7071.833333
9229,7071.833333
9230,7071.833333
9231,9650.446429
9232,10748.32143
9233,10748.32143
9234,7071.833333
9235,7071.833333
9236,7071.833333
9237,7071.833333
9238,7071.833333
9239,7071.833333
9240,7071.833333
9241,7071.833333
9242,7071.833333
9243,7071.833333
9244,7071.833333
9245,7071.833333
9246,7071.833333
9247,7071.833333
9248,7071.833333
9249,9650.446429
9250,10748.32143
9251,7071.833333
9252,5423.511905
9253,7071.833333
9254,7071.833333
9255,7071.833333
9256,5423.511905
9257,7071.833333
9258,5423.511905
9259,7071.833333
9260,5423.511905
9261,5423.511905
9262,7071.833333
9263,10748.32143
9264,7071.833333
9265,5423.511905
9266,10748.32143
9267,7071.833333
9268,7071.833333
9269,10748.32143
9270,5423.511905
9271,10748.32143
9272,10748.32143
9273,7071.833333
9274,7071.833333
9275,7071.833333
9276,10748.32143
9277,7071.833333
9278,10748.32143
9279,7071.833333
9280,7071.833333
9281,10748.32143
9282,5423.511905
9283,7071.833333
9284,7071.833333
9285,7071.833333
9286,10748.32143
9287,7071.833333
9288,7071.833333
9289,7071.833333
9290,7071.833333
9291,5423.511905
9292,7071.833333
9293,7071.833333
9294,5423.511905
9295,7071.833333
9296,10748.32143
9297,10748.32143
9298,7071.833333
9299,10748.32143
9300,5423.511905
9301,7071.833333
9302,7071.833333
9303,7071.833333
9304,7071.833333
9305,7071.833333
9306,7071.833333
9307,7071.833333
9308,7071.833333
9309,7071.833333
9310,7071.833333
9311,7071.833333
9312,7071.833333
9313,7071.833333
9314,7071.833333
9315,7071.833333
9316,7071.833333
9317,7071.833333
9318,7071.833333
9319,9650.446429
9320,5423.511905
9321,9650.446429
9322,5423.511905
9323,7071.833333
9324,7071.833333
9325,7071.833333
9326,7071.833333
9327,5423.511905
9328,7071.833333
9329,7071.833333
9330,7071.833333
9331,7071.833333
9332,7071.833333
9333,7071.833333
9334,7071.833333
9335,10748.32143
9336,10748.32143
9337,9934.071429
9338,10748.32143
9339,10748.32143
9340,9934.071429
9341,10748.32143
9342,10748.32143
9343,10748.32143
9344,7071.833333
9345,7071.833333
9346,7071.833333
9347,7071.833333
9348,7071.833333
9349,7071.833333
9350,7071.833333
9351,7071.833333
9352,7071.833333
9353,7071.833333
9354,7071.833333
9355,7071.833333
9356,5423.511905
9357,7071.833333
9358,5423.511905
9359,7071.833333
9360,7071.833333
9361,7071.833333
9362,9650.446429
9363,10748.32143
9364,10748.32143
9365,5423.511905
9366,5423.511905
9367,9650.446429
9368,5423.511905
9369,7071.833333
9370,10748.32143
9371,10748.32143
9372,10748.32143
9373,7071.833333
9374,7071.833333
9375,7071.833333
9376,7071.833333
9377,7071.833333
9378,7071.833333
9379,7071.833333
9380,7071.833333
9381,7071.833333
9382,7071.833333
9383,5423.511905
9384,7071.833333
9385,7071.833333
9386,7071.833333
9387,7071.833333
9388,5423.511905
9389,10748.32143
9390,9650.446429
9391,7071.833333
9392,7071.833333
9393,7071.833333
9394,10748.32143
9395,7071.833333
9396,7071.833333
9397,7071.833333
9398,7071.833333
9399,7071.833333
9400,10748.32143
9401,10748.32143
9402,10748.32143
9403,10748.32143
9404,7071.833333
9405,7071.833333
9406,7071.833333
9407,10748.32143
9408,7071.833333
9409,7071.833333
9410,9650.446429
9411,5423.511905
9412,10748.32143
9413,10748.32143
9414,7071.833333
9415,7071.833333
9416,10748.32143
9417,10748.32143
9418,10748.32143
9419,10748.32143
9420,10748.32143
9421,10748.32143
9422,5423.511905
9423,10748.32143
9424,10748.32143
9425,10748.32143
9426,5423.511905
9427,7071.833333
9428,7071.833333
9429,5423.511905
9430,7071.833333
9431,10748.32143
9432,10748.32143
9433,10748.32143
9434,9650.446429
9435,9650.446429
9436,9650.446429
9437,7071.833333
9438,9650.446429
9439,10748.32143
9440,7071.833333
9441,10748.32143
9442,9650.446429
9443,6382.142857
9444,7071.833333
9445,9650.446429
9446,10748.32143
9447,9934.071429
9448,10748.32143
9449,9650.446429
9450,10748.32143
9451,10748.32143
9452,7071.833333
9453,75177.57143
9454,9650.446429
9455,7902.785714
9456,9934.071429
9457,7071.833333
9458,9650.446429
9459,10748.32143
9460,10937.28571
9461,7071.833333
9462,9934.071429
9463,9934.071429
9464,9934.071429
9465,10748.32143
9466,9650.446429
9467,10937.28571
9468,9650.446429
9469,9650.446429
9470,10748.32143
9471,7071.833333
9472,10748.32143
9473,5423.511905
9474,9650.446429
9475,10937.28571
9476,7071.833333
9477,10748.32143
9478,9934.071429
9479,9650.446429
9480,7071.833333
9481,10748.32143
9482,9650.446429
9483,10748.32143
9484,10748.32143
9485,9650.446429
9486,10748.32143
9487,7071.833333
9488,10748.32143
9489,7071.833333
9490,10748.32143
9491,7071.833333
9492,7071.833333
9493,7071.833333
9494,7071.833333
9495,7071.833333
9496,10748.32143
9497,7071.833333
9498,7071.833333
9499,7071.833333
9500,7901.446429
9501,7071.833333
9502,7071.833333
9503,7071.833333
9504,10748.32143
9505,7071.833333
9506,7071.833333
9507,7071.833333
9508,7071.833333
9509,7071.833333
9510,7071.833333
9511,7071.833333
9512,7071.833333
9513,7071.833333
9514,7071.833333
9515,7071.833333
9516,7071.833333
9517,7071.833333
9518,7071.833333
9519,7071.833333
9520,7071.833333
9521,10748.32143
9522,7071.833333
9523,7071.833333
9524,7071.833333
9525,7071.833333
9526,7071.833333
9527,7071.833333
9528,7071.833333
9529,10748.32143
9530,7071.833333
9531,7071.833333
9532,7071.833333
9533,7071.833333
9534,7071.833333
9535,7071.833333
9536,7071.833333
9537,7071.833333
9538,7071.833333
9539,7071.833333
9540,7071.833333
9541,10748.32143
9542,7071.833333
9543,10748.32143
9544,7071.833333
9545,7071.833333
9546,7071.833333
9547,10748.32143
9548,7071.833333
9549,10748.32143
9550,10748.32143
9551,10748.32143
9552,10748.32143
9553,10937.28571
9554,7071.833333
9555,10748.32143
9556,10748.32143
9557,10748.32143
9558,10748.32143
9559,10748.32143
9560,7071.833333
9561,5423.511905
9562,10748.32143
9563,9650.446429
9564,10748.32143
9565,10748.32143
9566,9934.071429
9567,5423.511905
9568,9650.446429
9569,9650.446429
9570,7071.833333
9571,7071.833333
9572,9650.446429
9573,5423.511905
9574,7071.833333
9575,9650.446429
9576,10748.32143
9577,7071.833333
9578,10748.32143
9579,10748.32143
9580,10748.32143
9581,5423.511905
9582,10748.32143
9583,7071.833333
9584,7071.833333
9585,10748.32143
9586,9650.446429
9587,10748.32143
9588,10748.32143
9589,9934.071429
9590,10748.32143
9591,95599.05357
9592,10748.32143
9593,7071.833333
9594,10748.32143
9595,10748.32143
9596,7071.833333
9597,7071.833333
9598,10748.32143
9599,5423.511905
9600,5423.511905
9601,9934.071429
9602,10748.32143
9603,7071.833333
9604,10748.32143
9605,7071.833333
9606,7071.833333
9607,7071.833333
9608,7071.833333
9609,7071.833333
9610,7071.833333
9611,7071.833333
9612,7071.833333
9613,7071.833333
9614,7071.833333
9615,7071.833333
9616,10748.32143
9617,7071.833333
9618,5423.511905
9619,10748.32143
9620,10748.32143
9621,10748.32143
9622,5423.511905
9623,7071.833333
9624,7071.833333
9625,10748.32143
9626,7071.833333
9627,7071.833333
9628,7071.833333
9629,7071.833333
9630,5423.511905
9631,7071.833333
9632,7071.833333
9633,7725.107143
9634,7071.833333
9635,7071.833333
9636,7071.833333
9637,7071.833333
9638,7071.833333
9639,7071.833333
9640,10748.32143
9641,7071.833333
9642,7071.833333
9643,10748.32143
9644,7071.833333
9645,7071.833333
9646,9650.446429
9647,7071.833333
9648,10748.32143
9649,7071.833333
9650,10748.32143
9651,9650.446429
9652,7071.833333
9653,7071.833333
9654,10748.32143
9655,5423.511905
9656,10748.32143
9657,10748.32143
9658,9650.446429
9659,9650.446429
9660,7071.833333
9661,10748.32143
9662,7902.785714
9663,7071.833333
9664,7071.833333
9665,10748.32143
9666,9650.446429
9667,9650.446429
9668,5423.511905
9669,7071.833333
9670,7071.833333
9671,10748.32143
9672,10748.32143
9673,10748.32143
9674,9650.446429
9675,7071.833333
9676,7071.833333
9677,10748.32143
9678,7071.833333
9679,7071.833333
9680,5423.511905
9681,7071.833333
9682,5423.511905
9683,7071.833333
9684,5423.511905
9685,10748.32143
9686,7071.833333
9687,9650.446429
9688,7071.833333
9689,7071.833333
9690,10748.32143
9691,10748.32143
9692,7071.833333
9693,10748.32143
9694,7071.833333
9695,10748.32143
9696,7071.833333
9697,7071.833333
9698,10748.32143
9699,7071.833333
9700,7071.833333
9701,10748.32143
9702,9650.446429
9703,9650.446429
9704,7071.833333
9705,5423.511905
9706,7071.833333
9707,7071.833333
9708,10748.32143
9709,7071.833333
9710,7071.833333
9711,7071.833333
9712,7071.833333
9713,7071.833333
9714,5423.511905
9715,7071.833333
9716,10748.32143
9717,10748.32143
9718,7071.833333
9719,9650.446429
9720,10748.32143
9721,10748.32143
9722,9650.446429
9723,10748.32143
9724,9650.446429
9725,10748.32143
9726,10748.32143
9727,9650.446429
9728,10748.32143
9729,10748.32143
9730,10748.32143
9731,10748.32143
9732,7071.833333
9733,7071.833333
9734,7071.833333
9735,7071.833333
9736,7071.833333
9737,7071.833333
9738,10748.32143
9739,9934.071429
9740,7902.785714
9741,9650.446429
9742,7071.833333
9743,5423.511905
9744,10748.32143
9745,7071.833333
9746,7071.833333
9747,7071.833333
9748,9650.446429
9749,7071.833333
9750,5423.511905
9751,7071.833333
9752,7071.833333
9753,10748.32143
9754,7071.833333
9755,5423.511905
9756,7071.833333
9757,7071.833333
9758,10748.32143
9759,10748.32143
9760,7071.833333
9761,7725.107143
9762,7071.833333
9763,5423.511905
9764,5423.511905
9765,10748.32143
9766,7071.833333
9767,7071.833333
9768,5423.511905
9769,7071.833333
9770,9650.446429
9771,6382.142857
9772,10748.32143
9773,10748.32143
9774,10748.32143
9775,10937.28571
9776,7071.833333
9777,10748.32143
9778,5423.511905
9779,9650.446429
9780,7071.833333
9781,9650.446429
9782,10748.32143
9783,10748.32143
9784,10937.28571
9785,7071.833333
9786,6382.142857
9787,10748.32143
9788,10748.32143
9789,8075.482143
9790,9650.446429
9791,7902.785714
9792,7902.785714
9793,9934.071429
9794,9934.071429
9795,7071.833333
9796,9934.071429
9797,10748.32143
9798,9934.071429
9799,5423.511905
9800,10748.32143
9801,6382.142857
9802,5423.511905
9803,7071.833333
9804,7071.833333
9805,10748.32143
9806,5423.511905
9807,10748.32143
9808,9650.446429
9809,7071.833333
9810,10748.32143
9811,7071.833333
9812,7071.833333
9813,10748.32143
9814,10748.32143
9815,7071.833333
9816,7071.833333
9817,7071.833333
9818,7071.833333
9819,7071.833333
9820,7071.833333
9821,7071.833333
9822,7071.833333
9823,7071.833333
9824,7071.833333
9825,5423.511905
9826,7071.833333
9827,7071.833333
9828,7071.833333
9829,7071.833333
9830,5423.511905
9831,7071.833333
9832,7071.833333
9833,7071.833333
9834,7071.833333
9835,5423.511905
9836,7071.833333
9837,9650.446429
9838,7071.833333
9839,7071.833333
9840,7071.833333
9841,7071.833333
9842,7902.785714
9843,10748.32143
9844,10937.28571
9845,7071.833333
9846,7071.833333
9847,9934.071429
9848,10937.28571
9849,10748.32143
9850,10748.32143
9851,9650.446429
9852,9934.071429
9853,10937.28571
9854,9934.071429
9855,9934.071429
9856,10937.28571
9857,10937.28571
9858,7902.785714
9859,9934.071429
9860,10937.28571
9861,10937.28571
9862,9934.071429
9863,10937.28571
9864,9934.071429
9865,10937.28571
9866,10937.28571
9867,10937.28571
9868,9934.071429
9869,7902.785714
9870,9650.446429
9871,7071.833333
9872,10937.28571
9873,9650.446429
9874,10937.28571
9875,10937.28571
9876,10748.32143
9877,9934.071429
9878,9934.071429
9879,9934.071429
9880,10937.28571
9881,10937.28571
9882,9934.071429
9883,9934.071429
9884,5423.511905
9885,9650.446429
9886,10748.32143
9887,7071.833333
9888,7071.833333
9889,7071.833333
9890,7071.833333
9891,7071.833333
9892,7071.833333
9893,10748.32143
9894,5423.511905
9895,10748.32143
9896,7071.833333
9897,7071.833333
9898,10748.32143
9899,7071.833333
9900,7071.833333
9901,7071.833333
9902,10748.32143
9903,7071.833333
9904,7071.833333
9905,7071.833333
9906,5423.511905
9907,10748.32143
9908,10748.32143
9909,7071.833333
9910,5423.511905
9911,10748.32143
9912,10748.32143
9913,7071.833333
9914,9650.446429
9915,5423.511905
9916,10748.32143
9917,10748.32143
9918,7071.833333
9919,10748.32143
9920,5423.511905
9921,10748.32143
9922,7071.833333
9923,10748.32143
9924,7071.833333
9925,5423.511905
9926,5423.511905
9927,7071.833333
9928,7071.833333
9929,7071.833333
9930,10748.32143
9931,7071.833333
9932,10748.32143
9933,10748.32143
9934,7071.833333
9935,10748.32143
9936,7071.833333
9937,10748.32143
9938,10748.32143
9939,5423.511905
9940,7071.833333
9941,7071.833333
9942,7071.833333
9943,7071.833333
9944,10748.32143
9945,7071.833333
9946,7071.833333
9947,7071.833333
9948,7071.833333
9949,7071.833333
9950,7071.833333
9951,9650.446429
9952,10748.32143
9953,10748.32143
9954,10748.32143
9955,10748.32143
9956,9650.446429
9957,9650.446429
9958,9650.446429
9959,9650.446429
9960,9650.446429
9961,10748.32143
9962,10748.32143
9963,9650.446429
9964,10748.32143
9965,10748.32143
9966,10748.32143
9967,10748.32143
9968,7071.833333
9969,7071.833333
9970,7071.833333
9971,7071.833333
9972,5423.511905
9973,7071.833333
9974,10748.32143
9975,10748.32143
9976,9650.446429
9977,9650.446429
9978,7071.833333
9979,7071.833333
9980,10748.32143
9981,7071.833333
9982,7071.833333
9983,7071.833333
9984,7071.833333
9985,7071.833333
9986,5423.511905
9987,7071.833333
9988,7071.833333
9989,7071.833333
9990,7071.833333
9991,7071.833333
9992,7071.833333
9993,7071.833333
9994,7071.833333
9995,7071.833333
9996,7071.833333
9997,7071.833333
9998,7071.833333
9999,7071.833333
10000,7071.833333
10001,7071.833333
10002,7071.833333
10003,7071.833333
10004,7071.833333
10005,5423.511905
10006,7071.833333
10007,7071.833333
10008,7725.107143
10009,7071.833333
10010,7071.833333
10011,7071.833333
10012,7071.833333
10013,7071.833333
10014,7071.833333
10015,7071.833333
10016,9650.446429
10017,7071.833333
10018,7071.833333
10019,7071.833333
10020,7071.833333
10021,7071.833333
10022,7071.833333
10023,7071.833333
10024,7071.833333
10025,7071.833333
10026,7071.833333
10027,7071.833333
10028,7071.833333
10029,7071.833333
10030,7071.833333
10031,7071.833333
10032,7071.833333
10033,7071.833333
10034,7071.833333
10035,10748.32143
10036,7071.833333
10037,7071.833333
10038,7071.833333
10039,7071.833333
10040,7071.833333
10041,7071.833333
10042,7071.833333
10043,7071.833333
10044,7071.833333
10045,7071.833333
10046,7071.833333
10047,7071.833333
10048,7071.833333
10049,7071.833333
10050,7071.833333
10051,7071.833333
10052,7071.833333
10053,7071.833333
10054,7071.833333
10055,7071.833333
10056,7071.833333
10057,7071.833333
10058,7071.833333
10059,7071.833333
10060,7071.833333
10061,7071.833333
10062,7071.833333
10063,7071.833333
10064,7071.833333
10065,7071.833333
10066,7071.833333
10067,7071.833333
10068,7071.833333
10069,7071.833333
10070,10748.32143
10071,7071.833333
10072,7071.833333
10073,7071.833333
10074,7071.833333
10075,7071.833333
10076,7071.833333
10077,5423.511905
10078,7071.833333
10079,7071.833333
10080,7902.785714
10081,7071.833333
10082,7071.833333
10083,7071.833333
10084,7071.833333
10085,7071.833333
10086,7071.833333
10087,7071.833333
10088,7071.833333
10089,7071.833333
10090,7071.833333
10091,7071.833333
10092,7071.833333
10093,7071.833333
10094,7071.833333
10095,7071.833333
10096,7071.833333
10097,10748.32143
10098,7071.833333
10099,5423.511905
10100,7071.833333
10101,7071.833333
